epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,1.3389084339141846,161.1995849609375,0.5519701086956522,0.6772441395082904,0.0,1.2692540884017944,161.1995849609375,0.5498800137127186,0.6772441395082904,0.0,0.6772441395082904,1.5783690214157104,0.6772441395082904,1.5783690214157104,0.0,0.0,0.0,0
1,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,0.7467501163482666,110.24821472167969,0.7856657608695652,0.743281875357347,0.0,0.7725132703781128,110.24821472167969,0.7134041823791567,0.743281875357347,0.0,0.743281875357347,1.1523940563201904,0.743281875357347,1.1523940563201904,0.0,0.0,0.0,0
2,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,0.47806888818740845,81.76216125488281,0.8389945652173914,0.7795883361921098,0.0,0.4638363718986511,81.76216125488281,0.7569420637641412,0.7795883361921098,0.0,0.7795883361921098,0.8246303796768188,0.7795883361921098,0.8246303796768188,0.0,0.0,0.0,0
3,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,0.399899423122406,71.16039276123047,0.8641304347826086,0.7967409948542024,0.0,0.326754629611969,71.16039276123047,0.7929379499485774,0.7967409948542024,0.0,0.7967409948542024,0.6831079721450806,0.7967409948542024,0.6831079721450806,0.0,0.0,0.0,0
4,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,0.3581010699272156,64.48194885253906,0.8780570652173914,0.8127501429388222,0.0,0.24853602051734924,64.48194885253906,0.8162495714775454,0.8127501429388222,0.0,0.8127501429388222,0.6038621664047241,0.8127501429388222,0.6038621664047241,0.0,0.0,0.0,0
5,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,0.3228955864906311,58.915916442871094,0.8899456521739131,0.8293310463121784,0.0,0.24562010169029236,58.915916442871094,0.8371614672608845,0.8293310463121784,0.0,0.8293310463121784,0.5403773784637451,0.8293310463121784,0.5403773784637451,0.0,0.0,0.0,0
6,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,0.3011431097984314,56.13029861450195,0.8967391304347826,0.8370497427101201,0.0,0.18842515349388123,56.13029861450195,0.8515598217346589,0.8370497427101201,0.0,0.8370497427101201,0.5098677277565002,0.8370497427101201,0.5098677277565002,0.0,0.0,0.0,0
7,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,0.2736967206001282,51.696311950683594,0.904891304347826,0.851915380217267,0.0,0.19406123459339142,51.696311950683594,0.8704148097360301,0.851915380217267,0.0,0.851915380217267,0.46341267228126526,0.851915380217267,0.46341267228126526,0.0,0.0,0.0,0
8,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,0.2631566524505615,50.29561996459961,0.9123641304347826,0.8516295025728988,0.0,0.14007702469825745,50.29561996459961,0.8868700719917724,0.8516295025728988,0.0,0.8516295025728988,0.4456903040409088,0.8516295025728988,0.4456903040409088,0.0,0.0,0.0,0
9,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,3,10,0.24686403572559357,46.58687210083008,0.9174592391304348,0.8659233847913094,0.0,0.15243664383888245,46.58687210083008,0.9012684264655468,0.8659233847913094,0.0,0.8659233847913094,0.4151274561882019,0.8659233847913094,0.4151274561882019,0.0,0.0,0.0,0
