epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.8299967050552368,30.738489151000977,0.8454861111111112,0.8454038997214485,0.0,0.24832510948181152,30.738489151000977,0.8909090909090909,0.8454038997214485,0.0,0.8454038997214485,0.402266263961792,0.8454038997214485,0.402266263961792,0.0,0.0,0.0,0
11,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.7959017157554626,29.225370407104492,0.8541666666666666,0.8551532033426184,0.0,0.22310566902160645,29.225370407104492,0.8963636363636364,0.8551532033426184,0.0,0.8551532033426184,0.3644559681415558,0.8551532033426184,0.3644559681415558,0.0,0.0,0.0,0
12,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.7623279690742493,27.95493507385254,0.8645833333333334,0.862116991643454,0.0,0.20361344516277313,27.95493507385254,0.8981818181818182,0.862116991643454,0.0,0.862116991643454,0.3436221778392792,0.862116991643454,0.3436221778392792,0.0,0.0,0.0,0
13,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.7303414344787598,26.74563217163086,0.8680555555555556,0.8683844011142061,0.0,0.18591968715190887,26.74563217163086,0.9090909090909091,0.8683844011142061,0.0,0.8683844011142061,0.3246200382709503,0.8683844011142061,0.3246200382709503,0.0,0.0,0.0,0
14,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.7129920125007629,25.66124153137207,0.8732638888888888,0.8746518105849582,0.0,0.16778016090393066,25.66124153137207,0.9127272727272727,0.8746518105849582,0.0,0.8746518105849582,0.3066267967224121,0.8746518105849582,0.3066267967224121,0.0,0.0,0.0,0
15,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.6951429843902588,24.65057373046875,0.8784722222222222,0.8802228412256268,0.0,0.16069285571575165,24.65057373046875,0.9163636363636364,0.8802228412256268,0.0,0.8802228412256268,0.2970059812068939,0.8802228412256268,0.2970059812068939,0.0,0.0,0.0,0
16,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.6856081485748291,23.822175979614258,0.8819444444444444,0.883008356545961,0.0,0.15355341136455536,23.822175979614258,0.92,0.883008356545961,0.0,0.883008356545961,0.28051525354385376,0.883008356545961,0.28051525354385376,0.0,0.0,0.0,0
17,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.6678401827812195,23.048099517822266,0.8819444444444444,0.8892757660167131,0.0,0.14712469279766083,23.048099517822266,0.9236363636363636,0.8892757660167131,0.0,0.8892757660167131,0.2769933044910431,0.8892757660167131,0.2769933044910431,0.0,0.0,0.0,0
18,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.6458358764648438,22.28508949279785,0.8871527777777778,0.8892757660167131,0.0,0.14372508227825165,22.28508949279785,0.9236363636363636,0.8892757660167131,0.0,0.8892757660167131,0.2684725821018219,0.8892757660167131,0.2684725821018219,0.0,0.0,0.0,0
19,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.6230005025863647,21.5346622467041,0.8923611111111112,0.8941504178272981,0.0,0.14048640429973602,21.5346622467041,0.9254545454545454,0.8941504178272981,0.0,0.8941504178272981,0.25694966316223145,0.8941504178272981,0.25694966316223145,0.0,0.0,0.0,0
20,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.6063166856765747,20.884502410888672,0.9010416666666666,0.8976323119777159,0.0,0.13460564613342285,20.884502410888672,0.9272727272727272,0.8976323119777159,0.0,0.8976323119777159,0.24271026253700256,0.8976323119777159,0.24271026253700256,0.0,0.0,0.0,0
21,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.5870600342750549,20.305946350097656,0.9114583333333334,0.8976323119777159,0.0,0.1304529458284378,20.305946350097656,0.9272727272727272,0.8976323119777159,0.0,0.8976323119777159,0.23115941882133484,0.8976323119777159,0.23115941882133484,0.0,0.0,0.0,0
22,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.5610691905021667,19.752681732177734,0.9131944444444444,0.9025069637883009,0.0,0.12711794674396515,19.752681732177734,0.9272727272727272,0.9025069637883009,0.0,0.9025069637883009,0.21740365028381348,0.9025069637883009,0.21740365028381348,0.0,0.0,0.0,0
23,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.5266636610031128,19.114635467529297,0.9131944444444444,0.908774373259053,0.0,0.12454009056091309,19.114635467529297,0.9290909090909091,0.908774373259053,0.0,0.908774373259053,0.2038169652223587,0.908774373259053,0.2038169652223587,0.0,0.0,0.0,0
24,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.4901745915412903,18.473155975341797,0.921875,0.9108635097493036,0.0,0.12133073806762695,18.473155975341797,0.9363636363636364,0.9108635097493036,0.0,0.9108635097493036,0.1982555389404297,0.9108635097493036,0.1982555389404297,0.0,0.0,0.0,0
25,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.46932753920555115,17.971820831298828,0.9270833333333334,0.9136490250696379,0.0,0.1101137027144432,17.971820831298828,0.9363636363636364,0.9136490250696379,0.0,0.9136490250696379,0.18887372314929962,0.9136490250696379,0.18887372314929962,0.0,0.0,0.0,0
26,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.4485841989517212,17.537864685058594,0.9288194444444444,0.915041782729805,0.0,0.09997519105672836,17.537864685058594,0.9381818181818182,0.915041782729805,0.0,0.915041782729805,0.1811913251876831,0.915041782729805,0.1811913251876831,0.0,0.0,0.0,0
27,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.42706233263015747,17.151546478271484,0.9340277777777778,0.9129526462395543,0.0,0.09569358825683594,17.151546478271484,0.9436363636363636,0.9129526462395543,0.0,0.9129526462395543,0.1732330173254013,0.9129526462395543,0.1732330173254013,0.0,0.0,0.0,0
28,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.41134220361709595,16.841890335083008,0.9357638888888888,0.9129526462395543,0.0,0.09158913046121597,16.841890335083008,0.9472727272727273,0.9129526462395543,0.0,0.9129526462395543,0.1650516837835312,0.9129526462395543,0.1650516837835312,0.0,0.0,0.0,0
29,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.3993956744670868,16.453554153442383,0.9392361111111112,0.9115598885793872,0.0,0.08629671484231949,16.453554153442383,0.9509090909090909,0.9115598885793872,0.0,0.9115598885793872,0.15837730467319489,0.9115598885793872,0.15837730467319489,0.0,0.0,0.0,0
30,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.3864767551422119,16.218793869018555,0.9392361111111112,0.908774373259053,0.0,0.08284521102905273,16.218793869018555,0.9581818181818181,0.908774373259053,0.0,0.908774373259053,0.15364304184913635,0.908774373259053,0.15364304184913635,0.0,0.0,0.0,0
31,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.37113723158836365,16.002267837524414,0.9409722222222222,0.9129526462395543,0.0,0.074534572660923,16.002267837524414,0.9672727272727273,0.9129526462395543,0.0,0.9129526462395543,0.13472484052181244,0.9129526462395543,0.13472484052181244,0.0,0.0,0.0,0
32,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.3570822477340698,15.828453063964844,0.953125,0.9143454038997214,0.0,0.07427477836608887,15.828453063964844,0.9672727272727273,0.9143454038997214,0.0,0.9143454038997214,0.1350439041852951,0.9143454038997214,0.1350439041852951,0.0,0.0,0.0,0
33,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.3490590453147888,15.66691780090332,0.9565972222222222,0.9164345403899722,0.0,0.0665595531463623,15.66691780090332,0.9672727272727273,0.9164345403899722,0.0,0.9164345403899722,0.11776288598775864,0.9157381615598886,0.11776288598775864,0.0,0.0,0.0,0
34,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.33773744106292725,15.52896785736084,0.9583333333333334,0.9185236768802229,0.0,0.05859637260437012,15.52896785736084,0.9727272727272728,0.9185236768802229,0.0,0.9185236768802229,0.10645461082458496,0.9185236768802229,0.10645461082458496,0.0,0.0,0.0,0
35,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.3226976990699768,15.365043640136719,0.9583333333333334,0.9206128133704735,0.0,0.05643351748585701,15.365043640136719,0.9763636363636363,0.9206128133704735,0.0,0.9206128133704735,0.10873576253652573,0.9206128133704735,0.10873576253652573,0.0,0.0,0.0,0
36,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.32040348649024963,15.301361083984375,0.9583333333333334,0.9206128133704735,0.0,0.05207236483693123,15.301361083984375,0.9763636363636363,0.9206128133704735,0.0,0.9206128133704735,0.10815077275037766,0.9206128133704735,0.10815077275037766,0.0,0.0,0.0,0
37,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.30998340249061584,15.078839302062988,0.9583333333333334,0.9220055710306406,0.0,0.04899914935231209,15.078839302062988,0.9745454545454545,0.9220055710306406,0.0,0.9220055710306406,0.10239998251199722,0.9227019498607242,0.10239998251199722,0.0,0.0,0.0,0
38,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.30261072516441345,14.724311828613281,0.9618055555555556,0.924791086350975,0.0,0.04281425476074219,14.724311828613281,0.9763636363636363,0.924791086350975,0.0,0.924791086350975,0.08871805667877197,0.9254874651810585,0.08871805667877197,0.0,0.0,0.0,0
39,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.29710763692855835,14.506128311157227,0.9635416666666666,0.9254874651810585,0.0,0.0429997444152832,14.506128311157227,0.9763636363636363,0.9254874651810585,0.0,0.9254874651810585,0.09274310618638992,0.9261838440111421,0.09274310618638992,0.0,0.0,0.0,0
40,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.2949763834476471,14.29336929321289,0.9670138888888888,0.9282729805013927,0.0,0.03994075581431389,14.29336929321289,0.9763636363636363,0.9282729805013927,0.0,0.9282729805013927,0.09241906553506851,0.9282729805013927,0.09241906553506851,0.0,0.0,0.0,0
41,rankdad,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,3,10,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,1.894736842105263,0.284707248210907,14.004788398742676,0.96875,0.9289693593314763,0.0,0.03782765194773674,14.004788398742676,0.98,0.9289693593314763,0.0,0.9289693593314763,0.08840756863355637,0.9289693593314763,0.08840756863355637,0.0,0.0,0.0,0
