epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.7454673051834106,10.651686668395996,0.265625,0.2833333333333333,0.0,1.9511728286743164,10.651686668395996,0.0625,0.2833333333333333,0.0,0.2833333333333333,1.6915256977081299,0.2833333333333333,1.6915256977081299,0.0,0.0,0.0,0
1,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.6574078798294067,10.282212257385254,0.25,0.3,0.0,1.899709939956665,10.282212257385254,0.296875,0.3,0.0,0.3,1.622362732887268,0.3,1.622362732887268,0.0,0.0,0.0,0
2,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.5886080265045166,9.929597854614258,0.265625,0.31666666666666665,0.0,1.8353959321975708,9.929597854614258,0.296875,0.31666666666666665,0.0,0.31666666666666665,1.5588215589523315,0.31666666666666665,1.5588215589523315,0.0,0.0,0.0,0
3,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.5339295864105225,9.592296600341797,0.265625,0.32222222222222224,0.0,1.7631787061691284,9.592296600341797,0.296875,0.32222222222222224,0.0,0.32222222222222224,1.499794840812683,0.32222222222222224,1.499794840812683,0.0,0.0,0.0,0
4,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.4903180599212646,9.266286849975586,0.3125,0.3111111111111111,0.0,1.685312271118164,9.266286849975586,0.3125,0.3111111111111111,0.0,0.3111111111111111,1.4443116188049316,0.3111111111111111,1.4443116188049316,0.0,0.0,0.0,0
5,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.454186201095581,8.948111534118652,0.34375,0.35,0.0,1.6035497188568115,8.948111534118652,0.328125,0.35,0.0,0.35,1.3915655612945557,0.35,1.3915655612945557,0.0,0.0,0.0,0
6,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.4238064289093018,8.637735366821289,0.421875,0.35555555555555557,0.0,1.5193321704864502,8.637735366821289,0.40625,0.35555555555555557,0.0,0.35555555555555557,1.3406518697738647,0.35555555555555557,1.3406518697738647,0.0,0.0,0.0,0
7,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.3973580598831177,8.333624839782715,0.484375,0.38333333333333336,0.0,1.4338676929473877,8.333624839782715,0.484375,0.38333333333333336,0.0,0.38333333333333336,1.2915422916412354,0.38333333333333336,1.2915422916412354,0.0,0.0,0.0,0
8,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.373384952545166,8.03635311126709,0.4375,0.4166666666666667,0.0,1.3490444421768188,8.03635311126709,0.515625,0.4166666666666667,0.0,0.4166666666666667,1.244442343711853,0.4166666666666667,1.244442343711853,0.0,0.0,0.0,0
9,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.3504213094711304,7.7453508377075195,0.421875,0.4222222222222222,0.0,1.2659742832183838,7.7453508377075195,0.5625,0.4222222222222222,0.0,0.4222222222222222,1.1996519565582275,0.4222222222222222,1.1996519565582275,0.0,0.0,0.0,0
