epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
16,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.18138745427131653,5.516339302062988,0.96875,0.5365853658536586,0.0,0.22727645933628082,5.516339302062988,1.0,0.5365853658536586,0.0,0.5365853658536586,0.892616331577301,0.5365853658536586,0.892616331577301,0.0,0.0,0.0,0
17,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.1703309565782547,5.608876705169678,0.96875,0.5317073170731708,0.0,0.2087738960981369,5.608876705169678,1.0,0.5317073170731708,0.0,0.5317073170731708,0.9101457595825195,0.5317073170731708,0.9101457595825195,0.0,0.0,0.0,0
18,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.15727099776268005,5.738130569458008,0.96875,0.526829268292683,0.0,0.1939101368188858,5.738130569458008,1.0,0.526829268292683,0.0,0.526829268292683,0.9378299713134766,0.526829268292683,0.9378299713134766,0.0,0.0,0.0,0
19,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.14339368045330048,5.8831353187561035,0.96875,0.5219512195121951,0.0,0.18159246444702148,5.8831353187561035,1.0,0.5219512195121951,0.0,0.5219512195121951,0.9689902663230896,0.5219512195121951,0.9689902663230896,0.0,0.0,0.0,0
20,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.13023748993873596,6.016314506530762,0.96875,0.5219512195121951,0.0,0.17034730315208435,6.016314506530762,1.0,0.5219512195121951,0.0,0.5219512195121951,0.994429349899292,0.5219512195121951,0.994429349899292,0.0,0.0,0.0,0
21,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.11905410885810852,6.122722625732422,1.0,0.5170731707317073,0.0,0.15876546502113342,6.122722625732422,1.0,0.5170731707317073,0.0,0.5170731707317073,1.0097954273223877,0.5170731707317073,1.0097954273223877,0.0,0.0,0.0,0
22,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.11003232002258301,6.209593772888184,1.0,0.5219512195121951,0.0,0.14647485315799713,6.209593772888184,1.0,0.5219512195121951,0.0,0.5219512195121951,1.0174195766448975,0.5219512195121951,1.0174195766448975,0.0,0.0,0.0,0
23,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.10249809920787811,6.299221038818359,1.0,0.5219512195121951,0.0,0.13411150872707367,6.299221038818359,1.0,0.5219512195121951,0.0,0.5219512195121951,1.0245161056518555,0.5219512195121951,1.0245161056518555,0.0,0.0,0.0,0
24,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.09549132734537125,6.417397499084473,1.0,0.5170731707317073,0.0,0.12257871776819229,6.417397499084473,1.0,0.5170731707317073,0.0,0.5170731707317073,1.0382297039031982,0.5170731707317073,1.0382297039031982,0.0,0.0,0.0,0
25,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.08816489577293396,6.574280738830566,1.0,0.526829268292683,0.0,0.11268199980258942,6.574280738830566,1.0,0.526829268292683,0.0,0.526829268292683,1.0636318922042847,0.526829268292683,1.0636318922042847,0.0,0.0,0.0,0
26,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.08030065894126892,6.758159160614014,1.0,0.5219512195121951,0.0,0.10445129126310349,6.758159160614014,1.0,0.5219512195121951,0.0,0.5219512195121951,1.0965708494186401,0.5219512195121951,1.0965708494186401,0.0,0.0,0.0,0
27,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.07240569591522217,6.945755958557129,1.0,0.526829268292683,0.0,0.09726616740226746,6.945755958557129,1.0,0.526829268292683,0.0,0.526829268292683,1.1301636695861816,0.526829268292683,1.1301636695861816,0.0,0.0,0.0,0
28,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.06521527469158173,7.120904922485352,1.0,0.5219512195121951,0.0,0.09054748713970184,7.120904922485352,1.0,0.5219512195121951,0.0,0.5219512195121951,1.158202886581421,0.5219512195121951,1.158202886581421,0.0,0.0,0.0,0
29,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.05899031460285187,7.277822971343994,1.0,0.526829268292683,0.0,0.08390332758426666,7.277822971343994,1.0,0.526829268292683,0.0,0.526829268292683,1.1795945167541504,0.526829268292683,1.1795945167541504,0.0,0.0,0.0,0
30,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.05368965119123459,7.421546459197998,1.0,0.5414634146341464,0.0,0.07737764716148376,7.421546459197998,1.0,0.5414634146341464,0.0,0.5414634146341464,1.1958616971969604,0.5414634146341464,1.1958616971969604,0.0,0.0,0.0,0
31,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.04905359819531441,7.560422897338867,1.0,0.5414634146341464,0.0,0.07116936147212982,7.560422897338867,1.0,0.5414634146341464,0.0,0.5414634146341464,1.2095818519592285,0.5414634146341464,1.2095818519592285,0.0,0.0,0.0,0
32,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.04487551003694534,7.711330413818359,1.0,0.5463414634146342,0.0,0.06545956432819366,7.711330413818359,1.0,0.5463414634146342,0.0,0.5463414634146342,1.2272746562957764,0.5463414634146342,1.2272746562957764,0.0,0.0,0.0,0
33,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.04087221249938011,7.879085063934326,1.0,0.551219512195122,0.0,0.06042620912194252,7.879085063934326,1.0,0.551219512195122,0.0,0.551219512195122,1.250301480293274,0.551219512195122,1.250301480293274,0.0,0.0,0.0,0
34,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.036987606436014175,8.06394100189209,1.0,0.551219512195122,0.0,0.056050751358270645,8.06394100189209,1.0,0.551219512195122,0.0,0.551219512195122,1.2786242961883545,0.551219512195122,1.2786242961883545,0.0,0.0,0.0,0
35,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.03322044759988785,8.261800765991211,1.0,0.5414634146341464,0.0,0.052263908088207245,8.261800765991211,1.0,0.5414634146341464,0.0,0.5414634146341464,1.3112759590148926,0.5414634146341464,1.3112759590148926,0.0,0.0,0.0,0
36,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.029692698270082474,8.453909873962402,1.0,0.5414634146341464,0.0,0.04892951250076294,8.453909873962402,1.0,0.5414634146341464,0.0,0.5414634146341464,1.342099905014038,0.5414634146341464,1.342099905014038,0.0,0.0,0.0,0
37,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.026589013636112213,8.63076400756836,1.0,0.5414634146341464,0.0,0.04583042860031128,8.63076400756836,1.0,0.5414634146341464,0.0,0.5414634146341464,1.3675776720046997,0.5414634146341464,1.3675776720046997,0.0,0.0,0.0,0
38,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.02393273636698723,8.786628723144531,1.0,0.5414634146341464,0.0,0.04284440726041794,8.786628723144531,1.0,0.5414634146341464,0.0,0.5414634146341464,1.3851101398468018,0.5414634146341464,1.3851101398468018,0.0,0.0,0.0,0
39,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.02169734798371792,8.921141624450684,1.0,0.526829268292683,0.0,0.039924874901771545,8.921141624450684,1.0,0.526829268292683,0.0,0.526829268292683,1.394456148147583,0.526829268292683,1.394456148147583,0.0,0.0,0.0,0
40,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.019844593480229378,9.045127868652344,1.0,0.5317073170731708,0.0,0.03711181506514549,9.045127868652344,1.0,0.5317073170731708,0.0,0.5317073170731708,1.4002209901809692,0.5317073170731708,1.4002209901809692,0.0,0.0,0.0,0
41,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.018252920359373093,9.170154571533203,1.0,0.5365853658536586,0.0,0.0344662219285965,9.170154571533203,1.0,0.5365853658536586,0.0,0.5365853658536586,1.4067314863204956,0.5365853658536586,1.4067314863204956,0.0,0.0,0.0,0
42,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.01680661365389824,9.308561325073242,1.0,0.5317073170731708,0.0,0.03207213059067726,9.308561325073242,1.0,0.5317073170731708,0.0,0.5317073170731708,1.418351650238037,0.5317073170731708,1.418351650238037,0.0,0.0,0.0,0
43,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.015425343066453934,9.464248657226562,1.0,0.5317073170731708,0.0,0.02997913397848606,9.464248657226562,1.0,0.5317073170731708,0.0,0.5317073170731708,1.4373328685760498,0.5317073170731708,1.4373328685760498,0.0,0.0,0.0,0
44,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.01408204436302185,9.63722038269043,1.0,0.5317073170731708,0.0,0.028153114020824432,9.63722038269043,1.0,0.5317073170731708,0.0,0.5317073170731708,1.463498592376709,0.5317073170731708,1.463498592376709,0.0,0.0,0.0,0
45,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.012779440730810165,9.82296085357666,1.0,0.526829268292683,0.0,0.026556674391031265,9.82296085357666,1.0,0.526829268292683,0.0,0.526829268292683,1.495414137840271,0.526829268292683,1.495414137840271,0.0,0.0,0.0,0
46,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.011543795466423035,10.005475997924805,1.0,0.5219512195121951,0.0,0.02513726055622101,10.005475997924805,1.0,0.5219512195121951,0.0,0.5219512195121951,1.527092695236206,0.5219512195121951,1.527092695236206,0.0,0.0,0.0,0
47,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.010446455329656601,10.17721176147461,1.0,0.5219512195121951,0.0,0.023811429738998413,10.17721176147461,1.0,0.5219512195121951,0.0,0.5219512195121951,1.555112361907959,0.5219512195121951,1.555112361907959,0.0,0.0,0.0,0
48,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.009506799280643463,10.33401870727539,1.0,0.5219512195121951,0.0,0.022534139454364777,10.33401870727539,1.0,0.5219512195121951,0.0,0.5219512195121951,1.5774521827697754,0.5219512195121951,1.5774521827697754,0.0,0.0,0.0,0
49,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.00872163474559784,10.472156524658203,1.0,0.5219512195121951,0.0,0.021295279264450073,10.472156524658203,1.0,0.5219512195121951,0.0,0.5219512195121951,1.5931966304779053,0.5219512195121951,1.5931966304779053,0.0,0.0,0.0,0
50,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.008075930178165436,10.594472885131836,1.0,0.5219512195121951,0.0,0.020092081278562546,10.594472885131836,1.0,0.5219512195121951,0.0,0.5219512195121951,1.603466272354126,0.5219512195121951,1.603466272354126,0.0,0.0,0.0,0
51,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.00753253698348999,10.7077054977417,1.0,0.5219512195121951,0.0,0.018946290016174316,10.7077054977417,1.0,0.5219512195121951,0.0,0.5219512195121951,1.6104953289031982,0.5219512195121951,1.6104953289031982,0.0,0.0,0.0,0
52,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.007059190422296524,10.817541122436523,1.0,0.5219512195121951,0.0,0.017862915992736816,10.817541122436523,1.0,0.5219512195121951,0.0,0.5219512195121951,1.6168080568313599,0.5219512195121951,1.6168080568313599,0.0,0.0,0.0,0
53,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0066341832280159,10.928362846374512,1.0,0.5170731707317073,0.0,0.01685221865773201,10.928362846374512,1.0,0.5170731707317073,0.0,0.5170731707317073,1.6244417428970337,0.5170731707317073,1.6244417428970337,0.0,0.0,0.0,0
54,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.00624002143740654,11.044012069702148,1.0,0.5170731707317073,0.0,0.015926532447338104,11.044012069702148,1.0,0.5170731707317073,0.0,0.5170731707317073,1.6344679594039917,0.5170731707317073,1.6344679594039917,0.0,0.0,0.0,0
55,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.005861993879079819,11.165958404541016,1.0,0.5219512195121951,0.0,0.015089189633727074,11.165958404541016,1.0,0.5219512195121951,0.0,0.5219512195121951,1.6479436159133911,0.5219512195121951,1.6479436159133911,0.0,0.0,0.0,0
56,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.005494236946105957,11.295463562011719,1.0,0.5317073170731708,0.0,0.014331813901662827,11.295463562011719,1.0,0.5317073170731708,0.0,0.5317073170731708,1.6658278703689575,0.5317073170731708,1.6658278703689575,0.0,0.0,0.0,0
57,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.005134738981723785,11.42883014678955,1.0,0.5317073170731708,0.0,0.013651521876454353,11.42883014678955,1.0,0.5317073170731708,0.0,0.5317073170731708,1.6866810321807861,0.5317073170731708,1.6866810321807861,0.0,0.0,0.0,0
58,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0047903358936309814,11.56143856048584,1.0,0.5317073170731708,0.0,0.013031065464019775,11.56143856048584,1.0,0.5317073170731708,0.0,0.5317073170731708,1.7083675861358643,0.5317073170731708,1.7083675861358643,0.0,0.0,0.0,0
59,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.004473570734262466,11.69144058227539,1.0,0.5317073170731708,0.0,0.012449773959815502,11.69144058227539,1.0,0.5317073170731708,0.0,0.5317073170731708,1.7296297550201416,0.5317073170731708,1.7296297550201416,0.0,0.0,0.0,0
60,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.004185672849416733,11.814958572387695,1.0,0.5317073170731708,0.0,0.011899568140506744,11.814958572387695,1.0,0.5317073170731708,0.0,0.5317073170731708,1.748577356338501,0.5317073170731708,1.748577356338501,0.0,0.0,0.0,0
61,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0039315372705459595,11.929598808288574,1.0,0.5317073170731708,0.0,0.011375006288290024,11.929598808288574,1.0,0.5317073170731708,0.0,0.5317073170731708,1.7644463777542114,0.5317073170731708,1.7644463777542114,0.0,0.0,0.0,0
62,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.003710225224494934,12.038182258605957,1.0,0.5365853658536586,0.0,0.010871350765228271,12.038182258605957,1.0,0.5365853658536586,0.0,0.5365853658536586,1.7783901691436768,0.5365853658536586,1.7783901691436768,0.0,0.0,0.0,0
63,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0035133622586727142,12.143054008483887,1.0,0.5365853658536586,0.0,0.010396683588624,12.143054008483887,1.0,0.5365853658536586,0.0,0.5365853658536586,1.791607141494751,0.5365853658536586,1.791607141494751,0.0,0.0,0.0,0
64,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.003334514796733856,12.245002746582031,1.0,0.5365853658536586,0.0,0.009948451071977615,12.245002746582031,1.0,0.5365853658536586,0.0,0.5365853658536586,1.8042138814926147,0.5365853658536586,1.8042138814926147,0.0,0.0,0.0,0
65,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.003171108663082123,12.345010757446289,1.0,0.5365853658536586,0.0,0.009522875770926476,12.345010757446289,1.0,0.5365853658536586,0.0,0.5365853658536586,1.8163676261901855,0.5365853658536586,1.8163676261901855,0.0,0.0,0.0,0
66,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0030214712023735046,12.444023132324219,1.0,0.5365853658536586,0.0,0.009121127426624298,12.444023132324219,1.0,0.5365853658536586,0.0,0.5365853658536586,1.8286665678024292,0.5365853658536586,1.8286665678024292,0.0,0.0,0.0,0
67,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0028817392885684967,12.541571617126465,1.0,0.5365853658536586,0.0,0.00874553807079792,12.541571617126465,1.0,0.5365853658536586,0.0,0.5365853658536586,1.8413641452789307,0.5365853658536586,1.8413641452789307,0.0,0.0,0.0,0
68,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0027507804334163666,12.639490127563477,1.0,0.5365853658536586,0.0,0.008391864597797394,12.639490127563477,1.0,0.5365853658536586,0.0,0.5365853658536586,1.8548728227615356,0.5365853658536586,1.8548728227615356,0.0,0.0,0.0,0
69,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0026270337402820587,12.737789154052734,1.0,0.5365853658536586,0.0,0.008060067892074585,12.737789154052734,1.0,0.5365853658536586,0.0,0.5365853658536586,1.8692631721496582,0.5365853658536586,1.8692631721496582,0.0,0.0,0.0,0
70,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0025100037455558777,12.835894584655762,1.0,0.5414634146341464,0.0,0.007750749588012695,12.835894584655762,1.0,0.5414634146341464,0.0,0.5414634146341464,1.8842958211898804,0.5414634146341464,1.8842958211898804,0.0,0.0,0.0,0
71,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0023983940482139587,12.932071685791016,1.0,0.5463414634146342,0.0,0.007460758090019226,12.932071685791016,1.0,0.5463414634146342,0.0,0.5463414634146342,1.8992239236831665,0.5463414634146342,1.8992239236831665,0.0,0.0,0.0,0
72,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0022938773036003113,13.025423049926758,1.0,0.5463414634146342,0.0,0.00718626007437706,13.025423049926758,1.0,0.5463414634146342,0.0,0.5463414634146342,1.9134011268615723,0.5463414634146342,1.9134011268615723,0.0,0.0,0.0,0
73,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0021965056657791138,13.11710262298584,1.0,0.5463414634146342,0.0,0.006925886496901512,13.11710262298584,1.0,0.5463414634146342,0.0,0.5463414634146342,1.927346110343933,0.5463414634146342,1.927346110343933,0.0,0.0,0.0,0
74,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.002104818820953369,13.207752227783203,1.0,0.5463414634146342,0.0,0.006682438775897026,13.207752227783203,1.0,0.5463414634146342,0.0,0.5463414634146342,1.941317081451416,0.5463414634146342,1.941317081451416,0.0,0.0,0.0,0
75,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.002018168568611145,13.297894477844238,1.0,0.551219512195122,0.0,0.0064524877816438675,13.297894477844238,1.0,0.551219512195122,0.0,0.551219512195122,1.9555376768112183,0.551219512195122,1.9555376768112183,0.0,0.0,0.0,0
76,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0019354447722434998,13.386861801147461,1.0,0.551219512195122,0.0,0.0062372032552957535,13.386861801147461,1.0,0.551219512195122,0.0,0.551219512195122,1.9696329832077026,0.551219512195122,1.9696329832077026,0.0,0.0,0.0,0
77,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0018571391701698303,13.47366714477539,1.0,0.5560975609756098,0.0,0.00603216327726841,13.47366714477539,1.0,0.5560975609756098,0.0,0.5560975609756098,1.9833998680114746,0.5560975609756098,1.9833998680114746,0.0,0.0,0.0,0
78,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0017842799425125122,13.55754280090332,1.0,0.5609756097560976,0.0,0.005836965516209602,13.55754280090332,1.0,0.5609756097560976,0.0,0.5609756097560976,1.9964985847473145,0.5609756097560976,1.9964985847473145,0.0,0.0,0.0,0
79,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.00171661376953125,13.637714385986328,1.0,0.5658536585365853,0.0,0.005651755258440971,13.637714385986328,1.0,0.5658536585365853,0.0,0.5658536585365853,2.0084478855133057,0.5658536585365853,2.0084478855133057,0.0,0.0,0.0,0
80,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0016544237732887268,13.715156555175781,1.0,0.5658536585365853,0.0,0.005473693832755089,13.715156555175781,1.0,0.5658536585365853,0.0,0.5658536585365853,2.0196168422698975,0.5658536585365853,2.0196168422698975,0.0,0.0,0.0,0
81,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0015967637300491333,13.790584564208984,1.0,0.5658536585365853,0.0,0.005303382873535156,13.790584564208984,1.0,0.5658536585365853,0.0,0.5658536585365853,2.03041410446167,0.5658536585365853,2.03041410446167,0.0,0.0,0.0,0
82,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.001542709767818451,13.864681243896484,1.0,0.5658536585365853,0.0,0.005140902474522591,13.864681243896484,1.0,0.5658536585365853,0.0,0.5658536585365853,2.040987491607666,0.5658536585365853,2.040987491607666,0.0,0.0,0.0,0
83,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0014917626976966858,13.937480926513672,1.0,0.5658536585365853,0.0,0.004985835403203964,13.937480926513672,1.0,0.5658536585365853,0.0,0.5658536585365853,2.05142879486084,0.5658536585365853,2.05142879486084,0.0,0.0,0.0,0
84,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0014433935284614563,14.01089859008789,1.0,0.5658536585365853,0.0,0.00483940914273262,14.01089859008789,1.0,0.5658536585365853,0.0,0.5658536585365853,2.0626699924468994,0.5658536585365853,2.0626699924468994,0.0,0.0,0.0,0
85,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0013960078358650208,14.08510971069336,1.0,0.5658536585365853,0.0,0.004701258614659309,14.08510971069336,1.0,0.5658536585365853,0.0,0.5658536585365853,2.0746259689331055,0.5658536585365853,2.0746259689331055,0.0,0.0,0.0,0
86,dsgd,0.0001,32,1,5,gru,tapnet-Heartbeat,8,10,0.0013497769832611084,14.158685684204102,1.0,0.5658536585365853,0.0,0.004569981247186661,14.158685684204102,1.0,0.5658536585365853,0.0,0.5658536585365853,2.0867466926574707,0.5658536585365853,2.0867466926574707,0.0,0.0,0.0,0
