epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
20,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0029469430446624756,8675.6796875,0.9982993197278912,0.5098,0.0,2.613774086057674e-06,8017.07177734375,0.9971932808845417,0.4779,0.0,0.7684,0.44782644510269165,0.3634,27.81355857849121,0.0,0.0,0.0,0
21,noshare,0.0001,32,0,5,simpleff,mnist,8,10,7.808208465576172e-06,7722.6240234375,0.9973639455782313,0.5105,0.0,0.0,9385.7236328125,0.9971507548373378,0.4784,0.0,0.8169,0.37485024333000183,0.379,29.896860122680664,0.0,0.0,0.0,0
22,noshare,0.0001,32,0,5,simpleff,mnist,8,10,5.4210424423217773e-05,9086.9716796875,0.997874149659864,0.5098,0.0,1.3422082929537282e-06,8300.3740234375,0.9973633850733574,0.4783,0.0,0.7756,0.807893693447113,0.385,28.56175422668457,0.0,0.0,0.0,0
23,noshare,0.0001,32,0,5,simpleff,mnist,8,10,1.3113021850585938e-06,7662.1279296875,0.9982568027210884,0.5104,0.0,4.944977831655706e-07,8064.19091796875,0.9969806506485223,0.4776,0.0,0.8233,0.5997655987739563,0.3967,27.051987648010254,0.0,0.0,0.0,0
24,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,8730.39453125,0.9985544217687075,0.5102,0.0,7.064254248234647e-08,8667.138671875,0.9982989581118435,0.4768,0.0,0.8259,0.6082780361175537,0.365,29.358091354370117,0.0,0.0,0.0,0
25,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,9721.3671875,0.9979166666666667,0.5101,0.0,0.008398409001529217,8512.01171875,0.9969381246013183,0.4781,0.0,0.7926,0.8080247640609741,0.3327,30.8935546875,0.0,0.0,0.0,0
26,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,9911.935546875,0.9984693877551021,0.5097,0.0,0.0,8563.654296875,0.9974484371677652,0.4778,0.0,0.7771,1.1843419075012207,0.3725,31.633630752563477,0.0,0.0,0.0,0
27,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,9716.970703125,0.9989795918367347,0.5103,0.0,0.0,8491.3876953125,0.998086327875824,0.4771,0.0,0.8035,0.6928180456161499,0.3529,30.47913932800293,0.0,0.0,0.0,0
28,noshare,0.0001,32,0,5,simpleff,mnist,8,10,5.960464477539063e-08,9213.515625,0.998639455782313,0.5087,0.0,0.0,8679.17578125,0.9974059111205613,0.4777,0.0,0.8501,1.511042594909668,0.3692,29.150572776794434,0.0,0.0,0.0,0
29,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,9544.78515625,0.9982568027210884,0.5104,0.0,0.05145689472556114,9053.1220703125,0.99706570274293,0.4785,0.0,0.8009,2.4986371994018555,0.3605,33.05230712890625,0.0,0.0,0.0,0
30,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10096.455078125,0.9986819727891156,0.5083,0.0,0.0,8841.6171875,0.9981713799702318,0.4757,0.0,0.7736,2.1911370754241943,0.3296,33.28830432891846,0.0,0.0,0.0,0
31,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,8933.4658203125,0.9983843537414966,0.5101,0.0,0.0,8947.69140625,0.9977886455453966,0.4782,0.0,0.7965,0.5309424996376038,0.4062,29.77367115020752,0.0,0.0,0.0,0
32,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,8777.2978515625,0.9988095238095238,0.511,0.0,0.0,9091.8642578125,0.998511588347863,0.4785,0.0,0.7898,0.5689496994018555,0.3842,30.4927921295166,0.0,0.0,0.0,0
33,noshare,0.0001,32,0,5,simpleff,mnist,8,10,5.960464477539063e-08,9275.43359375,0.9990221088435374,0.5106,0.0,0.0,9565.685546875,0.9984690623006591,0.4787,0.0,0.8006,0.8923394083976746,0.3816,32.65996265411377,0.0,0.0,0.0,0
34,noshare,0.0001,32,0,5,simpleff,mnist,8,10,8.344650268554688e-06,11038.9619140625,0.9988095238095238,0.5096,0.0,0.0,10344.412109375,0.998554114395067,0.4774,0.0,0.8025,0.3627164959907532,0.3456,36.06357192993164,0.0,0.0,0.0,0
35,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,9706.703125,0.998937074829932,0.5106,0.0,0.0,10436.861328125,0.9973208590261535,0.4744,0.0,0.794,0.5494392514228821,0.298,32.96255111694336,0.0,0.0,0.0,0
36,noshare,0.0001,32,0,5,simpleff,mnist,8,10,5.960464477539063e-08,10052.896484375,0.9987244897959183,0.5098,0.0,0.0,9755.2939453125,0.9979162236870083,0.4781,0.0,0.7998,0.34492647647857666,0.3585,32.428940773010254,0.0,0.0,0.0,0
37,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10228.7529296875,0.9990221088435374,0.5093,0.0,0.0,10165.837890625,0.9986816925366787,0.4779,0.0,0.7798,0.7106174230575562,0.3608,34.74970722198486,0.0,0.0,0.0,0
38,noshare,0.0001,32,0,5,simpleff,mnist,8,10,1.1324882507324219e-06,10250.7890625,0.9987244897959183,0.5103,0.0,0.0,11052.8173828125,0.9986391664894748,0.4771,0.0,0.8097,0.3649166226387024,0.3095,34.48523235321045,0.0,0.0,0.0,0
39,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10047.078125,0.9992772108843537,0.5104,0.0,0.0,10915.193359375,0.9976185413565809,0.4758,0.0,0.8206,0.2738293707370758,0.3204,32.27655601501465,0.0,0.0,0.0,0
40,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10409.4345703125,0.998937074829932,0.5098,0.0,0.0,11949.6025390625,0.9981713799702318,0.4763,0.0,0.8141,1.3633865118026733,0.3036,37.32241249084473,0.0,0.0,0.0,0
41,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10855.55859375,0.9989795918367347,0.5099,0.0,0.0,11181.806640625,0.9987667446310865,0.4778,0.0,0.8179,0.20030450820922852,0.325,35.496718406677246,0.0,0.0,0.0,0
42,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10668.2822265625,0.9987670068027211,0.5089,0.0,0.0,11613.9423828125,0.9984265362534552,0.4781,0.0,0.8135,0.576930820941925,0.3181,37.21010684967041,0.0,0.0,0.0,0
43,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10809.416015625,0.999234693877551,0.5105,0.0,0.0,10982.2958984375,0.998511588347863,0.4789,0.0,0.8175,0.9889754056930542,0.2964,34.37640571594238,0.0,0.0,0.0,0
44,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10754.3818359375,0.999702380952381,0.5106,0.0,0.0,11548.2783203125,0.9984265362534552,0.4787,0.0,0.838,0.6731216907501221,0.3193,35.088664054870605,0.0,0.0,0.0,0
45,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10615.54296875,1.0,0.5104,0.0,0.0,11270.888671875,0.9989793748671061,0.4789,0.0,0.8285,0.46932485699653625,0.3304,32.23674297332764,0.0,0.0,0.0,0
46,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10604.55859375,1.0,0.5106,0.0,0.0,10899.5,0.9993621092919414,0.4796,0.0,0.8144,0.8823068737983704,0.3165,32.71545219421387,0.0,0.0,0.0,0
47,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10599.80078125,1.0,0.5106,0.0,0.0,11099.138671875,0.9983414841590474,0.4768,0.0,0.8123,0.43094801902770996,0.3495,33.910019874572754,0.0,0.0,0.0,0
48,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10595.76953125,1.0,0.5107,0.0,0.0,12149.2900390625,0.9983414841590474,0.4771,0.0,0.8214,0.6131199598312378,0.298,35.18071269989014,0.0,0.0,0.0,0
49,noshare,0.0001,32,0,5,simpleff,mnist,8,10,0.0,10592.0673828125,1.0,0.5107,0.0,0.0,12779.4736328125,0.9986816925366787,0.4782,0.0,0.8389,1.027679681777954,0.2946,39.47076225280762,0.0,0.0,0.0,0
