epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.9609957933425903,11.640108108520508,0.03125,0.1907514450867052,0.0,1.914709210395813,11.640108108520508,0.421875,0.1907514450867052,0.0,0.1907514450867052,1.9515211582183838,0.1907514450867052,1.9515211582183838,0.0,0.0,0.0,0
1,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.9417364597320557,11.583086967468262,0.15625,0.27167630057803466,0.0,1.8952162265777588,11.583086967468262,0.453125,0.27167630057803466,0.0,0.27167630057803466,1.940560221672058,0.27167630057803466,1.940560221672058,0.0,0.0,0.0,0
2,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.923738956451416,11.525005340576172,0.3125,0.2658959537572254,0.0,1.8718507289886475,11.525005340576172,0.5,0.2658959537572254,0.0,0.2658959537572254,1.9274976253509521,0.2658959537572254,1.9274976253509521,0.0,0.0,0.0,0
3,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.906592845916748,11.472536087036133,0.34375,0.23699421965317918,0.0,1.8475288152694702,11.472536087036133,0.390625,0.23699421965317918,0.0,0.23699421965317918,1.9145386219024658,0.23699421965317918,1.9145386219024658,0.0,0.0,0.0,0
4,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.8880945444107056,11.419132232666016,0.328125,0.20809248554913296,0.0,1.824522614479065,11.419132232666016,0.34375,0.20809248554913296,0.0,0.20809248554913296,1.9020514488220215,0.20809248554913296,1.9020514488220215,0.0,0.0,0.0,0
5,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.8690084218978882,11.358047485351562,0.328125,0.18497109826589594,0.0,1.8020515441894531,11.358047485351562,0.203125,0.18497109826589594,0.0,0.18497109826589594,1.889512300491333,0.18497109826589594,1.889512300491333,0.0,0.0,0.0,0
6,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.850870966911316,11.274798393249512,0.328125,0.23699421965317918,0.0,1.7794718742370605,11.274798393249512,0.21875,0.23699421965317918,0.0,0.23699421965317918,1.874502420425415,0.23699421965317918,1.874502420425415,0.0,0.0,0.0,0
7,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.8306249380111694,11.153878211975098,0.328125,0.24855491329479767,0.0,1.7563649415969849,11.153878211975098,0.328125,0.24855491329479767,0.0,0.24855491329479767,1.854339838027954,0.24855491329479767,1.854339838027954,0.0,0.0,0.0,0
8,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.8061423301696777,10.989452362060547,0.328125,0.2658959537572254,0.0,1.7314516305923462,10.989452362060547,0.359375,0.2658959537572254,0.0,0.2658959537572254,1.8289330005645752,0.2658959537572254,1.8289330005645752,0.0,0.0,0.0,0
9,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,4,10,1.7783896923065186,10.794777870178223,0.328125,0.2658959537572254,0.0,1.7014071941375732,10.794777870178223,0.390625,0.2658959537572254,0.0,0.2658959537572254,1.7998721599578857,0.2658959537572254,1.7998721599578857,0.0,0.0,0.0,0
