epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,1.2493144273757935,138.9586944580078,0.6103940217391305,0.7238421955403087,0.0,1.3475501537322998,138.9586944580078,0.6196508045190003,0.7238421955403087,0.0,0.7238421955403087,1.2646753787994385,0.7238421955403087,1.2646753787994385,0.0,0.0,0.0,0
1,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,0.6787126064300537,86.0406494140625,0.813858695652174,0.774442538593482,0.0,0.8150686621665955,86.0406494140625,0.7939061965080452,0.774442538593482,0.0,0.774442538593482,0.7691172361373901,0.774442538593482,0.7691172361373901,0.0,0.0,0.0,0
2,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,0.45261350274086,66.24630737304688,0.8583559782608695,0.807032590051458,0.0,0.6275215744972229,66.24630737304688,0.8373844573776104,0.807032590051458,0.0,0.807032590051458,0.5925067663192749,0.807032590051458,0.5925067663192749,0.0,0.0,0.0,0
3,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,0.34744128584861755,56.199092864990234,0.8899456521739131,0.8273299028016009,0.0,0.5374446511268616,56.199092864990234,0.8661417322834646,0.8273299028016009,0.0,0.8273299028016009,0.4947384297847748,0.8273299028016009,0.4947384297847748,0.0,0.0,0.0,0
4,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,0.2903667688369751,49.25006103515625,0.9099864130434783,0.8539165237278444,0.0,0.46603187918663025,49.25006103515625,0.8904484765491271,0.8539165237278444,0.0,0.8539165237278444,0.43049272894859314,0.8539165237278444,0.43049272894859314,0.0,0.0,0.0,0
5,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,0.25179043412208557,44.03815460205078,0.9184782608695652,0.8707833047455689,0.0,0.402993381023407,44.03815460205078,0.906881205066758,0.8707833047455689,0.0,0.8707833047455689,0.3955911695957184,0.8707833047455689,0.3955911695957184,0.0,0.0,0.0,0
6,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,0.22624631226062775,40.792724609375,0.9324048913043478,0.8776443682104059,0.0,0.38660499453544617,40.792724609375,0.9229715850736049,0.8776443682104059,0.0,0.8776443682104059,0.3937729299068451,0.8776443682104059,0.3937729299068451,0.0,0.0,0.0,0
7,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,0.20355316996574402,37.86034393310547,0.9415760869565217,0.8910806174957119,0.0,0.3432827889919281,37.86034393310547,0.9332420403971242,0.8910806174957119,0.0,0.8910806174957119,0.3978099524974823,0.8910806174957119,0.3978099524974823,0.0,0.0,0.0,0
8,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,0.19324862957000732,36.079689025878906,0.9490489130434783,0.8959405374499714,0.0,0.3218153715133667,36.079689025878906,0.9411160561451558,0.8959405374499714,0.0,0.8959405374499714,0.39800021052360535,0.8959405374499714,0.39800021052360535,0.0,0.0,0.0,0
9,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,32,10,0.1739683449268341,34.15867614746094,0.9558423913043478,0.902229845626072,0.0,0.2993018925189972,34.15867614746094,0.9455665867853474,0.902229845626072,0.0,0.902229845626072,0.3952562212944031,0.902229845626072,0.3952562212944031,0.0,0.0,0.0,0
