epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.9628217220306396,11.622907638549805,0.020833333333333332,0.11560693641618497,0.0,1.893644094467163,11.622907638549805,0.3333333333333333,0.11560693641618497,0.0,0.11560693641618497,1.956167221069336,0.11560693641618497,1.956167221069336,0.0,0.0,0.0,0
1,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.9605990648269653,11.566996574401855,0.041666666666666664,0.12716763005780346,0.0,1.851136565208435,11.566996574401855,0.3645833333333333,0.12716763005780346,0.0,0.12716763005780346,1.9517205953598022,0.12716763005780346,1.9517205953598022,0.0,0.0,0.0,0
2,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.9689325094223022,11.506895065307617,0.0,0.12716763005780346,0.0,1.7980917692184448,11.506895065307617,0.3645833333333333,0.12716763005780346,0.0,0.12716763005780346,1.9429341554641724,0.12716763005780346,1.9429341554641724,0.0,0.0,0.0,0
3,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.9828535318374634,11.436737060546875,0.0,0.12716763005780346,0.0,1.7393020391464233,11.436737060546875,0.3645833333333333,0.12716763005780346,0.0,0.12716763005780346,1.9327261447906494,0.12716763005780346,1.9327261447906494,0.0,0.0,0.0,0
4,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.9971435070037842,11.339400291442871,0.0,0.12716763005780346,0.0,1.67767333984375,11.339400291442871,0.3645833333333333,0.12716763005780346,0.0,0.12716763005780346,1.9140198230743408,0.12716763005780346,1.9140198230743408,0.0,0.0,0.0,0
5,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,2.0020699501037598,11.19719123840332,0.0,0.15606936416184972,0.0,1.6176390647888184,11.19719123840332,0.4166666666666667,0.15606936416184972,0.0,0.15606936416184972,1.8862007856369019,0.15606936416184972,1.8862007856369019,0.0,0.0,0.0,0
6,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.9884430170059204,11.014939308166504,0.0,0.26011560693641617,0.0,1.562322735786438,11.014939308166504,0.5,0.26011560693641617,0.0,0.26011560693641617,1.8563525676727295,0.26011560693641617,1.8563525676727295,0.0,0.0,0.0,0
7,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.9523783922195435,10.803145408630371,0.0,0.30057803468208094,0.0,1.509418249130249,10.803145408630371,0.8645833333333334,0.30057803468208094,0.0,0.30057803468208094,1.8332865238189697,0.30057803468208094,1.8332865238189697,0.0,0.0,0.0,0
8,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.9031168222427368,10.573551177978516,0.0,0.30057803468208094,0.0,1.4594461917877197,10.573551177978516,0.8333333333333334,0.30057803468208094,0.0,0.30057803468208094,1.8074904680252075,0.30057803468208094,1.8074904680252075,0.0,0.0,0.0,0
9,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.8644120693206787,10.329834938049316,0.0,0.31213872832369943,0.0,1.4007047414779663,10.329834938049316,0.875,0.31213872832369943,0.0,0.31213872832369943,1.7694541215896606,0.31213872832369943,1.7694541215896606,0.0,0.0,0.0,0
10,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.8494154214859009,10.081354141235352,0.0,0.3236994219653179,0.0,1.3201419115066528,10.081354141235352,0.8958333333333334,0.3236994219653179,0.0,0.3236994219653179,1.7267454862594604,0.3236994219653179,1.7267454862594604,0.0,0.0,0.0,0
11,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.830749750137329,9.807269096374512,0.0,0.35260115606936415,0.0,1.2398905754089355,9.807269096374512,0.9166666666666666,0.35260115606936415,0.0,0.35260115606936415,1.678416132926941,0.35260115606936415,1.678416132926941,0.0,0.0,0.0,0
12,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.7879611253738403,9.535656929016113,0.0,0.3468208092485549,0.0,1.177812099456787,9.535656929016113,0.9583333333333334,0.3468208092485549,0.0,0.3468208092485549,1.6316853761672974,0.3468208092485549,1.6316853761672974,0.0,0.0,0.0,0
13,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.7492469549179077,9.25841236114502,0.0,0.34104046242774566,0.0,1.123670220375061,9.25841236114502,0.9479166666666666,0.34104046242774566,0.0,0.34104046242774566,1.57552969455719,0.34104046242774566,1.57552969455719,0.0,0.0,0.0,0
14,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.718086838722229,8.959222793579102,0.0,0.35260115606936415,0.0,1.073229193687439,8.959222793579102,0.96875,0.35260115606936415,0.0,0.35260115606936415,1.5103789567947388,0.35260115606936415,1.5103789567947388,0.0,0.0,0.0,0
15,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.669252872467041,8.646369934082031,0.0,0.36416184971098264,0.0,1.0427324771881104,8.646369934082031,0.96875,0.36416184971098264,0.0,0.36416184971098264,1.4431979656219482,0.36416184971098264,1.4431979656219482,0.0,0.0,0.0,0
16,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.6224285364151,8.359461784362793,0.0,0.35260115606936415,0.0,1.0172991752624512,8.359461784362793,0.96875,0.35260115606936415,0.0,0.35260115606936415,1.3805650472640991,0.35260115606936415,1.3805650472640991,0.0,0.0,0.0,0
17,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.5892282724380493,8.10209846496582,0.0,0.36416184971098264,0.0,0.9832771420478821,8.10209846496582,0.96875,0.36416184971098264,0.0,0.36416184971098264,1.3204245567321777,0.36416184971098264,1.3204245567321777,0.0,0.0,0.0,0
18,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.546809434890747,7.854736804962158,0.010416666666666666,0.3815028901734104,0.0,0.9544681310653687,7.854736804962158,0.96875,0.3815028901734104,0.0,0.3815028901734104,1.2715650796890259,0.3815028901734104,1.2715650796890259,0.0,0.0,0.0,0
19,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.5122308731079102,7.639583110809326,0.0625,0.4508670520231214,0.0,0.9295867085456848,7.639583110809326,0.96875,0.4508670520231214,0.0,0.4508670520231214,1.2263444662094116,0.4508670520231214,1.2263444662094116,0.0,0.0,0.0,0
20,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.4861242771148682,7.441926956176758,0.13541666666666666,0.45664739884393063,0.0,0.9021012783050537,7.441926956176758,0.9791666666666666,0.45664739884393063,0.0,0.45664739884393063,1.1853301525115967,0.45664739884393063,1.1853301525115967,0.0,0.0,0.0,0
21,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.4513133764266968,7.252197265625,0.22916666666666666,0.48554913294797686,0.0,0.8856261372566223,7.252197265625,0.9791666666666666,0.48554913294797686,0.0,0.48554913294797686,1.1452027559280396,0.48554913294797686,1.1452027559280396,0.0,0.0,0.0,0
22,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.4290771484375,7.096428871154785,0.3020833333333333,0.5549132947976878,0.0,0.862511932849884,7.096428871154785,0.9791666666666666,0.5549132947976878,0.0,0.5549132947976878,1.1155775785446167,0.5549132947976878,1.1155775785446167,0.0,0.0,0.0,0
23,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.413463830947876,6.965459823608398,0.3541666666666667,0.5722543352601156,0.0,0.841012716293335,6.965459823608398,0.9583333333333334,0.5722543352601156,0.0,0.5722543352601156,1.0873563289642334,0.5722543352601156,1.0873563289642334,0.0,0.0,0.0,0
24,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.3800922632217407,6.830890655517578,0.3958333333333333,0.5780346820809249,0.0,0.8328436613082886,6.830890655517578,0.9791666666666666,0.5780346820809249,0.0,0.5780346820809249,1.0619995594024658,0.5780346820809249,1.0619995594024658,0.0,0.0,0.0,0
25,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.378137230873108,6.712652206420898,0.4166666666666667,0.6184971098265896,0.0,0.8008803129196167,6.712652206420898,0.96875,0.6184971098265896,0.0,0.6184971098265896,1.0403225421905518,0.6184971098265896,1.0403225421905518,0.0,0.0,0.0,0
26,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.3543750047683716,6.605072021484375,0.4479166666666667,0.630057803468208,0.0,0.7873427271842957,6.605072021484375,0.9583333333333334,0.630057803468208,0.0,0.630057803468208,1.0174027681350708,0.630057803468208,1.0174027681350708,0.0,0.0,0.0,0
27,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.3391368389129639,6.503896713256836,0.46875,0.653179190751445,0.0,0.7736479640007019,6.503896713256836,0.9479166666666666,0.653179190751445,0.0,0.653179190751445,1.0001490116119385,0.653179190751445,1.0001490116119385,0.0,0.0,0.0,0
28,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.34016752243042,6.401373863220215,0.4583333333333333,0.6358381502890174,0.0,0.7403848767280579,6.401373863220215,0.96875,0.6358381502890174,0.0,0.6358381502890174,0.9796135425567627,0.6358381502890174,0.9796135425567627,0.0,0.0,0.0,0
29,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.3211911916732788,6.315419673919678,0.4583333333333333,0.653179190751445,0.0,0.7287581562995911,6.315419673919678,0.96875,0.653179190751445,0.0,0.653179190751445,0.9673618674278259,0.653179190751445,0.9673618674278259,0.0,0.0,0.0,0
30,powersgd,0.0001,32,1,5,gru,tapnet-PEMS-SF,4,10,1.3030171394348145,6.228946208953857,0.4791666666666667,0.6705202312138728,0.0,0.7197151184082031,6.228946208953857,0.9270833333333334,0.6705202312138728,0.0,0.6705202312138728,0.9481583833694458,0.6705202312138728,0.9481583833694458,0.0,0.0,0.0,0
