epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5670103092783507,0.16346082091331482,40.206787109375,0.9507472826086957,0.9042309891366496,0.0,0.06082029268145561,40.206787109375,0.942063764141241,0.9042309891366496,0.0,0.9042309891366496,0.28082504868507385,0.9042309891366496,0.28082504868507385,0.0,0.0,0.0,0
11,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.711340206185567,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5463917525773194,0.1481291651725769,39.34547424316406,0.9551630434782609,0.9065180102915952,0.0,0.05452670902013779,39.34547424316406,0.9492629413781282,0.9065180102915952,0.0,0.9065180102915952,0.2691400647163391,0.9065180102915952,0.2691400647163391,0.0,0.0,0.0,0
12,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7628865979381443,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.577319587628866,0.1357421725988388,38.764705657958984,0.9588994565217391,0.9073756432246999,0.0,0.04822521284222603,38.764705657958984,0.9530339389784025,0.9073756432246999,0.0,0.9073756432246999,0.2611444592475891,0.9073756432246999,0.2611444592475891,0.0,0.0,0.0,0
13,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7628865979381443,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.556701030927835,0.1249416396021843,38.2845458984375,0.9602581521739131,0.9105202973127502,0.0,0.04158172756433487,38.2845458984375,0.9578333904696607,0.9105202973127502,0.0,0.9105202973127502,0.2524429261684418,0.9105202973127502,0.2524429261684418,0.0,0.0,0.0,0
14,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7525773195876289,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.577319587628866,0.11757472157478333,38.006492614746094,0.9629755434782609,0.9108061749571184,0.0,0.03583555296063423,38.006492614746094,0.9609187521426122,0.9108061749571184,0.0,0.9108061749571184,0.24890370666980743,0.9105202973127502,0.24890370666980743,0.0,0.0,0.0,0
15,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7628865979381443,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5670103092783507,0.10695722699165344,37.577701568603516,0.9653532608695652,0.9145225843339051,0.0,0.03099966049194336,37.577701568603516,0.964004113815564,0.9145225843339051,0.0,0.9145225843339051,0.24413733184337616,0.9145225843339051,0.24413733184337616,0.0,0.0,0.0,0
16,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.597938144329897,0.09815444052219391,37.31203079223633,0.9663722826086957,0.9162378502001144,0.0,0.027202129364013672,37.31203079223633,0.9660610215975317,0.9162378502001144,0.0,0.9162378502001144,0.2463964968919754,0.9159519725557461,0.2463964968919754,0.0,0.0,0.0,0
17,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.577319587628866,0.08823424577713013,37.02330017089844,0.9694293478260869,0.9168096054888508,0.0,0.024494266137480736,37.02330017089844,0.9670894754885156,0.9168096054888508,0.0,0.9168096054888508,0.24725142121315002,0.9168096054888508,0.24725142121315002,0.0,0.0,0.0,0
18,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6391752577319587,0.08091548085212708,36.73383331298828,0.970108695652174,0.9190966266437964,0.0,0.021593570709228516,36.73383331298828,0.9698320191978059,0.9190966266437964,0.0,0.9190966266437964,0.24350504577159882,0.9190966266437964,0.24350504577159882,0.0,0.0,0.0,0
19,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.577319587628866,0.07411885261535645,36.439430236816406,0.9738451086956522,0.9219554030874786,0.0,0.019135188311338425,36.439430236816406,0.9718889269797737,0.9219554030874786,0.0,0.9219554030874786,0.24340423941612244,0.9216695254431103,0.24340423941612244,0.0,0.0,0.0,0
20,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.618556701030928,0.06822678446769714,36.133453369140625,0.9758831521739131,0.9230989136649514,0.0,0.017334461212158203,36.133453369140625,0.9732601988344189,0.9230989136649514,0.0,0.9230989136649514,0.24194326996803284,0.9230989136649514,0.24194326996803284,0.0,0.0,0.0,0
21,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6082474226804124,0.06436648964881897,35.900081634521484,0.9792798913043478,0.9248141795311606,0.0,0.01623563840985298,35.900081634521484,0.9746314706890641,0.9248141795311606,0.0,0.9248141795311606,0.23837776482105255,0.9248141795311606,0.23837776482105255,0.0,0.0,0.0,0
22,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5463917525773194,0.06193454563617706,35.886817932128906,0.9796195652173914,0.9242424242424242,0.0,0.014996719546616077,35.886817932128906,0.9749742886527254,0.9242424242424242,0.0,0.9242424242424242,0.23886370658874512,0.9242424242424242,0.23886370658874512,0.0,0.0,0.0,0
23,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.597938144329897,0.0601930171251297,35.80866241455078,0.9806385869565217,0.9251000571755289,0.0,0.01361923199146986,35.80866241455078,0.975659924580048,0.9251000571755289,0.0,0.9251000571755289,0.23275622725486755,0.9251000571755289,0.23275622725486755,0.0,0.0,0.0,0
24,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6391752577319587,0.05629602074623108,35.72937774658203,0.9806385869565217,0.9256718124642653,0.0,0.012479877099394798,35.72937774658203,0.9777168323620158,0.9256718124642653,0.0,0.9256718124642653,0.22340235114097595,0.9251000571755289,0.22340235114097595,0.0,0.0,0.0,0
25,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7422680412371134,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.536082474226804,0.05436883866786957,35.75981903076172,0.9806385869565217,0.9259576901086335,0.0,0.011392784304916859,35.75981903076172,0.9777168323620158,0.9259576901086335,0.0,0.9259576901086335,0.21336159110069275,0.9259576901086335,0.21336159110069275,0.0,0.0,0.0,0
26,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8453608247422681,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7628865979381443,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6082474226804124,0.05155239999294281,35.7641716003418,0.9819972826086957,0.9279588336192109,0.0,0.010239029303193092,35.7641716003418,0.9784024682893384,0.9279588336192109,0.0,0.9279588336192109,0.20377306640148163,0.9271012006861064,0.20377306640148163,0.0,0.0,0.0,0
27,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5876288659793816,0.049592286348342896,35.831695556640625,0.983016304347826,0.9288164665523156,0.0,0.009631156921386719,35.831695556640625,0.9794309221803222,0.9288164665523156,0.0,0.9288164665523156,0.1960439682006836,0.9285305889079474,0.1960439682006836,0.0,0.0,0.0,0
28,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8144329896907216,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6082474226804124,0.046541884541511536,36.00944519042969,0.9833559782608695,0.9302458547741567,0.0,0.009003639221191406,36.00944519042969,0.9804593760713062,0.9302458547741567,0.0,0.9302458547741567,0.18983082473278046,0.9293882218410521,0.18983082473278046,0.0,0.0,0.0,0
29,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8453608247422681,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.618556701030928,0.04366317391395569,36.195743560791016,0.9836956521739131,0.931961120640366,0.0,0.008375739678740501,36.195743560791016,0.9825162838532739,0.931961120640366,0.0,0.931961120640366,0.18271923065185547,0.9313893653516295,0.18271923065185547,0.0,0.0,0.0,0
30,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7525773195876289,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.577319587628866,0.043248578906059265,36.46449279785156,0.9847146739130435,0.9322469982847341,0.0,0.007982254028320312,36.46449279785156,0.9835447377442578,0.9322469982847341,0.0,0.9322469982847341,0.17075815796852112,0.9305317324185248,0.17075815796852112,0.0,0.0,0.0,0
31,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7525773195876289,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5463917525773194,0.03948667645454407,36.685115814208984,0.9853940217391305,0.933390508862207,0.0,0.00778961181640625,36.685115814208984,0.9845731916352417,0.933390508862207,0.0,0.933390508862207,0.16268214583396912,0.9316752429959977,0.16268214583396912,0.0,0.0,0.0,0
32,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.577319587628866,0.03775881230831146,37.107948303222656,0.9860733695652174,0.9325328759291024,0.0,0.007431602571159601,37.107948303222656,0.984916009598903,0.9325328759291024,0.0,0.9325328759291024,0.15649862587451935,0.9313893653516295,0.15649862587451935,0.0,0.0,0.0,0
33,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6288659793814433,0.034838780760765076,37.54755401611328,0.9874320652173914,0.9322469982847341,0.0,0.007230949588119984,37.54755401611328,0.9852588275625643,0.9322469982847341,0.0,0.9322469982847341,0.14898529648780823,0.9305317324185248,0.14898529648780823,0.0,0.0,0.0,0
34,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8453608247422681,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.649484536082474,0.03222648799419403,37.921844482421875,0.9877717391304348,0.9302458547741567,0.0,0.0070434571243822575,37.921844482421875,0.9862872814535482,0.9302458547741567,0.0,0.9302458547741567,0.14212998747825623,0.9276729559748428,0.14212998747825623,0.0,0.0,0.0,0
35,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5463917525773194,0.029947057366371155,38.37419128417969,0.9877717391304348,0.9302458547741567,0.0,0.006920051760971546,38.37419128417969,0.9869729173808708,0.9302458547741567,0.0,0.9302458547741567,0.13792553544044495,0.9288164665523156,0.13792553544044495,0.0,0.0,0.0,0
36,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5876288659793816,0.02746562659740448,38.7967529296875,0.9874320652173914,0.9302458547741567,0.0,0.007185935974121094,38.7967529296875,0.9873157353445321,0.9302458547741567,0.0,0.9302458547741567,0.13385143876075745,0.9285305889079474,0.13385143876075745,0.0,0.0,0.0,0
37,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6288659793814433,0.024788782000541687,39.184959411621094,0.9877717391304348,0.9302458547741567,0.0,0.0072994232177734375,39.184959411621094,0.9876585533081933,0.9302458547741567,0.0,0.9302458547741567,0.1270155906677246,0.9276729559748428,0.1270155906677246,0.0,0.0,0.0,0
38,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8041237113402062,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7216494845360826,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.5257731958762886,0.02362164855003357,39.65217971801758,0.9887907608695652,0.9299599771297884,0.0,0.007756042294204235,39.65217971801758,0.9890298251628385,0.9299599771297884,0.0,0.9299599771297884,0.12406215816736221,0.9273870783304745,0.12406215816736221,0.0,0.0,0.0,0
39,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8350515463917525,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.6597938144329896,0.021837592124938965,40.24312210083008,0.9891304347826086,0.9308176100628931,0.0,0.008315468207001686,40.24312210083008,0.9893726431264999,0.9308176100628931,0.0,0.9308176100628931,0.1270217001438141,0.9273870783304745,0.1270217001438141,0.0,0.0,0.0,0
40,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7731958762886597,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7835051546391754,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.556701030927835,0.019841268658638,40.693023681640625,0.9898097826086957,0.9316752429959977,0.0,0.008745575323700905,40.693023681640625,0.9893726431264999,0.9316752429959977,0.0,0.9316752429959977,0.12680435180664062,0.9279588336192109,0.12680435180664062,0.0,0.0,0.0,0
41,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,4,10,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.824742268041237,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.8969072164948453,1.7938144329896908,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.7938144329896906,3.618556701030928,0.018342331051826477,41.3824348449707,0.990828804347826,0.9311034877072613,0.0,0.009505843743681908,41.3824348449707,0.9900582790538224,0.9311034877072613,0.0,0.9311034877072613,0.1274951994419098,0.9262435677530018,0.1274951994419098,0.0,0.0,0.0,0
