epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.011165216565132141,636.0439453125,0.9925271739130435,0.49599771297884504,0.0,0.001285552978515625,670.6804809570312,0.994172094617758,0.47112635791881075,0.0,0.7249857061177816,0.8802101016044617,0.80989136649514,6.065316319465637,0.0,0.0,0.0,0
11,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.010426878929138184,647.9378662109375,0.9932065217391305,0.4968553459119497,0.0,0.0009035110706463456,682.8170166015625,0.9955433664724032,0.47112635791881075,0.0,0.7272727272727273,0.8689242601394653,0.8133218982275586,6.157554507255554,0.0,0.0,0.0,0
12,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.009861022233963013,658.60498046875,0.9942255434782609,0.4974271012006861,0.0,0.0006546020740643144,694.1990966796875,0.9965718203633871,0.47084048027444253,0.0,0.7321326472269869,0.8607139587402344,0.8181818181818182,6.242810845375061,0.0,0.0,0.0,0
13,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.009070247411727905,668.9588012695312,0.9955842391304348,0.4985706117781589,0.0,0.00047893525334075093,705.4154052734375,0.9969146383270483,0.4705546026300743,0.0,0.7424242424242424,0.8457416296005249,0.8221841052029731,6.329576253890991,0.0,0.0,0.0,0
14,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00871671736240387,679.0259399414062,0.9966032608695652,0.4985706117781589,0.0,0.00035858154296875,715.408447265625,0.9976002742543709,0.4705546026300743,0.0,0.7478559176672385,0.8370811343193054,0.8256146369353916,6.406275749206543,0.0,0.0,0.0,0
15,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0077561140060424805,689.432373046875,0.9966032608695652,0.5,0.0,0.00026836394681595266,724.419921875,0.9972574562907096,0.47112635791881075,0.0,0.7504288164665524,0.8265639543533325,0.8310463121783876,6.482335329055786,0.0,0.0,0.0,0
16,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.007578834891319275,698.6320190429688,0.9969429347826086,0.5,0.0,0.00019569396681617945,734.0255126953125,0.9972574562907096,0.47141223556317896,0.0,0.7524299599771298,0.8235911130905151,0.8339050886220698,6.559575200080872,0.0,0.0,0.0,0
17,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00688113272190094,707.2900390625,0.9972826086956522,0.5005717552887364,0.0,0.0001451492280466482,742.7028198242188,0.9982859101816935,0.4716981132075472,0.0,0.7584333905088622,0.8126541972160339,0.8367638650657518,6.626463174819946,0.0,0.0,0.0,0
18,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.006484121084213257,715.7738037109375,0.9979619565217391,0.5002858776443682,0.0,0.0001068115234375,751.863525390625,0.9986287281453549,0.4716981132075472,0.0,0.7618639222412807,0.810181736946106,0.8390508862206976,6.702254414558411,0.0,0.0,0.0,0
19,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0056082457304000854,723.4384155273438,0.9983016304347826,0.5005717552887364,0.0,8.125304884742945e-05,760.2865600585938,0.9993143640726774,0.4722698684962836,0.0,0.7647226986849628,0.8074199557304382,0.8401943967981704,6.768550276756287,0.0,0.0,0.0,0
20,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.005180791020393372,731.9029541015625,0.998641304347826,0.5005717552887364,0.0,6.141662743175402e-05,768.4857788085938,0.9993143640726774,0.4725557461406518,0.0,0.7675814751286449,0.7979506850242615,0.8444825614636935,6.834389567375183,0.0,0.0,0.0,0
21,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.004517704248428345,739.1473999023438,0.998641304347826,0.5002858776443682,0.0,4.57763671875e-05,776.5924072265625,0.9993143640726774,0.4716981132075472,0.0,0.7672955974842768,0.7965534925460815,0.8461978273299028,6.893582582473755,0.0,0.0,0.0,0
22,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.004023998975753784,748.1944580078125,0.998641304347826,0.5,0.0,3.280639793956652e-05,783.8417358398438,0.9996571820363387,0.4716981132075472,0.0,0.7670097198399085,0.7957460284233093,0.8481989708404802,6.9556779861450195,0.0,0.0,0.0,0
23,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0035476088523864746,755.1175537109375,0.998641304347826,0.5002858776443682,0.0,2.536773718020413e-05,791.8945922851562,1.0,0.4719839908519154,0.0,0.76357918810749,0.7994831204414368,0.8487707261292167,7.016963481903076,0.0,0.0,0.0,0
24,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.002919226884841919,762.846435546875,0.9989809782608695,0.5005717552887364,0.0,1.983642505365424e-05,799.61376953125,0.9996571820363387,0.4716981132075472,0.0,0.7641509433962265,0.7936662435531616,0.8502001143510578,7.07763409614563,0.0,0.0,0.0,0
25,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0025457441806793213,770.4368896484375,0.9989809782608695,0.5008576329331046,0.0,1.564025842526462e-05,807.1031494140625,0.9996571820363387,0.47141223556317896,0.0,0.76357918810749,0.7940807938575745,0.8513436249285306,7.138826608657837,0.0,0.0,0.0,0
26,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.002104043960571289,778.39599609375,0.9993206521739131,0.5005717552887364,0.0,1.316070574830519e-05,813.8836669921875,0.9996571820363387,0.4716981132075472,0.0,0.7618639222412807,0.7926979660987854,0.8516295025728988,7.194867134094238,0.0,0.0,0.0,0
27,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0017600953578948975,784.5804443359375,0.9993206521739131,0.5005717552887364,0.0,1.010894811770413e-05,821.2513427734375,0.9996571820363387,0.47112635791881075,0.0,0.7590051457975986,0.7974276542663574,0.8524871355060034,7.2619709968566895,0.0,0.0,0.0,0
28,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0014747679233551025,791.4843139648438,0.9993206521739131,0.5005717552887364,0.0,8.58306884765625e-06,828.1768798828125,0.9996571820363387,0.47084048027444253,0.0,0.758147512864494,0.7944927215576172,0.8536306460834763,7.318199634552002,0.0,0.0,0.0,0
29,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0012683570384979248,798.1884155273438,0.9993206521739131,0.5011435105774729,0.0,6.67572021484375e-06,834.2295532226562,0.9996571820363387,0.47084048027444253,0.0,0.7572898799313894,0.800066351890564,0.8550600343053173,7.379095554351807,0.0,0.0,0.0,0
30,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0010593831539154053,804.7420043945312,0.9993206521739131,0.5011435105774729,0.0,5.34057608092553e-06,840.2832641601562,1.0,0.47084048027444253,0.0,0.756718124642653,0.8017209768295288,0.8542024013722127,7.437528371810913,0.0,0.0,0.0,0
31,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0008886158466339111,810.8994140625,0.9996603260869565,0.501429388221841,0.0,3.814697265625e-06,846.58740234375,1.0,0.47112635791881075,0.0,0.758147512864494,0.7969489693641663,0.8493424814179531,7.506854772567749,0.0,0.0,0.0,0
32,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0008221268653869629,818.8306274414062,0.9996603260869565,0.5017152658662093,0.0,3.051757857974735e-06,853.7332763671875,1.0,0.4722698684962836,0.0,0.7615780445969125,0.7934775948524475,0.8481989708404802,7.582078218460083,0.0,0.0,0.0,0
33,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.000673443078994751,823.6863403320312,0.9996603260869565,0.5020011435105775,0.0,2.670288040462765e-06,860.5408325195312,1.0,0.4722698684962836,0.0,0.7618639222412807,0.7932332158088684,0.8464837049742711,7.648418188095093,0.0,0.0,0.0,0
34,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0006216764450073242,831.1619262695312,0.9996603260869565,0.5017152658662093,0.0,2.098083541568485e-06,866.3333129882812,1.0,0.4725557461406518,0.0,0.7630074328187536,0.7834457159042358,0.8450543167524299,7.713250637054443,0.0,0.0,0.0,0
35,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0005528926849365234,836.4490356445312,0.9996603260869565,0.5017152658662093,0.0,1.716613724056515e-06,873.34228515625,1.0,0.47369925671812463,0.0,0.7618639222412807,0.7819841504096985,0.842481417953116,7.77374792098999,0.0,0.0,0.0,0
36,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0004718601703643799,843.5067749023438,1.0,0.5020011435105775,0.0,1.144409225162235e-06,880.90771484375,1.0,0.4731275014293882,0.0,0.7624356775300172,0.7818771600723267,0.8436249285305889,7.8348798751831055,0.0,0.0,0.0,0
37,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0004366934299468994,848.0731811523438,1.0,0.5020011435105775,0.0,9.5367431640625e-07,889.7662963867188,1.0,0.4725557461406518,0.0,0.7592910234419669,0.7867187261581421,0.8419096626643796,7.895669937133789,0.0,0.0,0.0,0
38,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00038370490074157715,854.052978515625,1.0,0.5020011435105775,0.0,5.722046125811175e-07,898.5514526367188,1.0,0.4716981132075472,0.0,0.7555746140651801,0.7938305735588074,0.8419096626643796,7.9553821086883545,0.0,0.0,0.0,0
39,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0003458261489868164,859.6253051757812,1.0,0.5022870211549457,0.0,5.722046125811175e-07,907.4347534179688,1.0,0.47141223556317896,0.0,0.7532875929102344,0.801739513874054,0.8399085191538022,8.017300367355347,0.0,0.0,0.0,0
40,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0003165304660797119,864.550537109375,1.0,0.5022870211549457,0.0,5.722046125811175e-07,914.3189086914062,1.0,0.47112635791881075,0.0,0.7518582046883934,0.8018574714660645,0.8399085191538022,8.0730721950531,0.0,0.0,0.0,0
41,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0002865791320800781,869.9675903320312,1.0,0.5017152658662093,0.0,3.814697322468419e-07,922.009765625,1.0,0.4705546026300743,0.0,0.7521440823327615,0.8047882318496704,0.8419096626643796,8.126112461090088,0.0,0.0,0.0,0
42,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00026223063468933105,875.2836303710938,1.0,0.5020011435105775,0.0,3.814697322468419e-07,928.92138671875,1.0,0.4705546026300743,0.0,0.7518582046883934,0.801384449005127,0.842481417953116,8.180569171905518,0.0,0.0,0.0,0
43,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00024074316024780273,878.9205322265625,1.0,0.5020011435105775,0.0,1.9073486612342094e-07,935.6828002929688,1.0,0.4702687249857061,0.0,0.7518582046883934,0.8067649006843567,0.8436249285305889,8.232095718383789,0.0,0.0,0.0,0
44,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0002270340919494629,884.6151123046875,1.0,0.5020011435105775,0.0,1.9073486612342094e-07,941.7261352539062,1.0,0.4699828473413379,0.0,0.7530017152658662,0.8046748042106628,0.8441966838193253,8.283852100372314,0.0,0.0,0.0,0
45,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00020325183868408203,889.22705078125,1.0,0.5022870211549457,0.0,1.9073486612342094e-07,946.9363403320312,1.0,0.4699828473413379,0.0,0.7518582046883934,0.8065427541732788,0.8467695826186392,8.335159540176392,0.0,0.0,0.0,0
46,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00018581748008728027,893.7009887695312,1.0,0.5022870211549457,0.0,1.9073486612342094e-07,951.4962768554688,1.0,0.4699828473413379,0.0,0.7532875929102344,0.8004652261734009,0.8481989708404802,8.378991603851318,0.0,0.0,0.0,0
47,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00017002224922180176,898.8211669921875,1.0,0.5022870211549457,0.0,1.9073486612342094e-07,956.417724609375,1.0,0.47112635791881075,0.0,0.7541452258433391,0.8013113737106323,0.8473413379073756,8.429476737976074,0.0,0.0,0.0,0
48,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00015494227409362793,904.316650390625,1.0,0.5025728987993139,0.0,1.9073486612342094e-07,960.9893798828125,1.0,0.4725557461406518,0.0,0.756718124642653,0.7971470952033997,0.8470554602630075,8.479196548461914,0.0,0.0,0.0,0
49,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00014477968215942383,909.0614624023438,1.0,0.5025728987993139,0.0,1.9073486612342094e-07,965.8263549804688,1.0,0.4725557461406518,0.0,0.7564322469982847,0.7971774339675903,0.8464837049742711,8.530643939971924,0.0,0.0,0.0,0
50,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0001347661018371582,913.4804077148438,1.0,0.5028587764436822,0.0,0.0,970.0829467773438,1.0,0.4731275014293882,0.0,0.7575757575757576,0.7957218289375305,0.8459119496855346,8.573731660842896,0.0,0.0,0.0,0
51,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00012576580047607422,918.9104614257812,1.0,0.5028587764436822,0.0,0.0,974.8987426757812,1.0,0.4734133790737564,0.0,0.7584333905088622,0.7933377027511597,0.8461978273299028,8.62199592590332,0.0,0.0,0.0,0
52,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.0001169443130493164,923.0715942382812,1.0,0.5028587764436822,0.0,0.0,978.8861083984375,1.0,0.4731275014293882,0.0,0.7610062893081762,0.7883977293968201,0.8461978273299028,8.662122964859009,0.0,0.0,0.0,0
53,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00010758638381958008,928.5936279296875,1.0,0.5028587764436822,0.0,0.0,983.4329833984375,1.0,0.4734133790737564,0.0,0.7592910234419669,0.7908814549446106,0.8444825614636935,8.708387613296509,0.0,0.0,0.0,0
54,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,0.00010201334953308105,932.9278564453125,1.0,0.5028587764436822,0.0,0.0,987.8882446289062,1.0,0.47369925671812463,0.0,0.7592910234419669,0.7891236543655396,0.8444825614636935,8.749742031097412,0.0,0.0,0.0,0
55,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,9.676814079284668e-05,937.6712036132812,1.0,0.5028587764436822,0.0,0.0,992.5656127929688,1.0,0.47369925671812463,0.0,0.7590051457975986,0.7907999753952026,0.8436249285305889,8.79521131515503,0.0,0.0,0.0,0
56,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,9.006261825561523e-05,942.1607666015625,1.0,0.5028587764436822,0.0,0.0,997.1124267578125,1.0,0.47369925671812463,0.0,0.759576901086335,0.7913286089897156,0.8444825614636935,8.838032007217407,0.0,0.0,0.0,0
57,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,8.666515350341797e-05,946.380615234375,1.0,0.5028587764436822,0.0,0.0,1001.6566772460938,1.0,0.47369925671812463,0.0,0.7601486563750715,0.7913060784339905,0.8444825614636935,8.87786054611206,0.0,0.0,0.0,0
58,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,8.231401443481445e-05,951.4381713867188,1.0,0.5031446540880503,0.0,0.0,1006.0862426757812,1.0,0.47369925671812463,0.0,0.7610062893081762,0.792451024055481,0.8430531732418525,8.920915365219116,0.0,0.0,0.0,0
59,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,7.584691047668457e-05,954.88623046875,1.0,0.5034305317324185,0.0,0.0,1010.6110229492188,1.0,0.47398513436249284,0.0,0.76357918810749,0.7934978604316711,0.8430531732418525,8.961380958557129,0.0,0.0,0.0,0
60,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,7.316470146179199e-05,959.3161010742188,1.0,0.5034305317324185,0.0,0.0,1015.254638671875,1.0,0.47398513436249284,0.0,0.7632933104631218,0.7968117594718933,0.8444825614636935,9.001827955245972,0.0,0.0,0.0,0
61,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,6.827712059020996e-05,963.5131225585938,1.0,0.5034305317324185,0.0,0.0,1019.8630981445312,1.0,0.47427101200686106,0.0,0.7638650657518582,0.7970951199531555,0.8436249285305889,9.047431945800781,0.0,0.0,0.0,0
62,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,6.496906280517578e-05,968.058349609375,1.0,0.5034305317324185,0.0,0.0,1024.3701171875,1.0,0.47427101200686106,0.0,0.7632933104631218,0.7983183860778809,0.8439108061749572,9.087839365005493,0.0,0.0,0.0,0
63,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,6.225705146789551e-05,971.9027099609375,1.0,0.5034305317324185,0.0,0.0,1028.6480712890625,1.0,0.47427101200686106,0.0,0.7638650657518582,0.7995095252990723,0.8430531732418525,9.127322673797607,0.0,0.0,0.0,0
64,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.838274955749512e-05,976.414794921875,1.0,0.5037164093767867,0.0,0.0,1033.1761474609375,1.0,0.47427101200686106,0.0,0.7638650657518582,0.8022832870483398,0.8430531732418525,9.17086672782898,0.0,0.0,0.0,0
65,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.587935447692871e-05,980.5933227539062,1.0,0.5040022870211549,0.0,0.0,1037.455810546875,1.0,0.47427101200686106,0.0,0.7647226986849628,0.803780198097229,0.8441966838193253,9.210710763931274,0.0,0.0,0.0,0
66,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.385279655456543e-05,984.8753662109375,1.0,0.5040022870211549,0.0,0.0,1041.7298583984375,1.0,0.4745568896512293,0.0,0.7650085763293311,0.8063138723373413,0.8427672955974843,9.250770568847656,0.0,0.0,0.0,0
67,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,5.060434341430664e-05,988.732177734375,1.0,0.5040022870211549,0.0,0.0,1046.0557861328125,1.0,0.4745568896512293,0.0,0.7650085763293311,0.8091554641723633,0.8430531732418525,9.2903733253479,0.0,0.0,0.0,0
68,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.7653913497924805e-05,993.4320678710938,1.0,0.5042881646655232,0.0,0.0,1050.383056640625,1.0,0.4745568896512293,0.0,0.7650085763293311,0.8093913793563843,0.8436249285305889,9.3310067653656,0.0,0.0,0.0,0
69,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.6759843826293945e-05,997.3113403320312,1.0,0.5042881646655232,0.0,0.0,1054.6112060546875,1.0,0.4745568896512293,0.0,0.7650085763293311,0.8116979598999023,0.8439108061749572,9.36931848526001,0.0,0.0,0.0,0
70,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.437565803527832e-05,1001.68603515625,1.0,0.5042881646655232,0.0,0.0,1058.8514404296875,1.0,0.4745568896512293,0.0,0.7655803316180675,0.8120362162590027,0.8436249285305889,9.410926818847656,0.0,0.0,0.0,0
71,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.234910011291504e-05,1005.7069091796875,1.0,0.5042881646655232,0.0,0.0,1063.1209716796875,1.0,0.4745568896512293,0.0,0.7652944539736992,0.8145871162414551,0.8427672955974843,9.450741291046143,0.0,0.0,0.0,0
72,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.139542579650879e-05,1009.8030395507812,1.0,0.5042881646655232,0.0,0.0,1067.192626953125,1.0,0.4745568896512293,0.0,0.7658662092624356,0.816484808921814,0.8407661520869067,9.486453533172607,0.0,0.0,0.0,0
73,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,3.8504600524902344e-05,1013.9490966796875,1.0,0.5042881646655232,0.0,0.0,1071.351806640625,1.0,0.4745568896512293,0.0,0.7661520869068039,0.8178318738937378,0.8404802744425386,9.525339603424072,0.0,0.0,0.0,0
74,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,3.8295984268188477e-05,1018.0822143554688,1.0,0.5042881646655232,0.0,0.0,1075.2418212890625,1.0,0.4745568896512293,0.0,0.7661520869068039,0.8186455965042114,0.841052029731275,9.563304424285889,0.0,0.0,0.0,0
75,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,3.5881996154785156e-05,1022.3248901367188,1.0,0.5042881646655232,0.0,0.0,1079.3939208984375,1.0,0.4745568896512293,0.0,0.7661520869068039,0.8202350735664368,0.8384791309319611,9.602265357971191,0.0,0.0,0.0,0
76,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,3.49581241607666e-05,1026.337158203125,1.0,0.5042881646655232,0.0,0.0,1083.4627685546875,1.0,0.4745568896512293,0.0,0.7658662092624356,0.823695957660675,0.8390508862206976,9.639769792556763,0.0,0.0,0.0,0
77,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,3.314018249511719e-05,1030.2186279296875,1.0,0.5042881646655232,0.0,0.0,1087.3704833984375,1.0,0.4745568896512293,0.0,0.7667238421955404,0.8242504000663757,0.8381932532875929,9.676378011703491,0.0,0.0,0.0,0
78,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,3.2514333724975586e-05,1034.3734130859375,1.0,0.5042881646655232,0.0,0.0,1091.312255859375,1.0,0.4745568896512293,0.0,0.7672955974842768,0.8241917490959167,0.8364779874213837,9.714477062225342,0.0,0.0,0.0,0
79,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,3.075599670410156e-05,1038.493896484375,1.0,0.5042881646655232,0.0,0.0,1095.51318359375,1.0,0.4745568896512293,0.0,0.7678673527730131,0.8276030421257019,0.8359062321326473,9.752359867095947,0.0,0.0,0.0,0
80,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,3.081560134887695e-05,1042.0914306640625,1.0,0.5042881646655232,0.0,0.0,1099.4156494140625,1.0,0.4745568896512293,0.0,0.7684391080617495,0.8276486396789551,0.8361921097770154,9.788959741592407,0.0,0.0,0.0,0
81,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,2.8789043426513672e-05,1046.513427734375,1.0,0.5040022870211549,0.0,0.0,1103.4486083984375,1.0,0.4745568896512293,0.0,0.7678673527730131,0.8287887573242188,0.8347627215551744,9.826855659484863,0.0,0.0,0.0,0
82,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,2.8192996978759766e-05,1050.612060546875,1.0,0.5042881646655232,0.0,0.0,1107.2957763671875,1.0,0.4745568896512293,0.0,0.7675814751286449,0.8299115896224976,0.8333333333333334,9.861077308654785,0.0,0.0,0.0,0
83,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,2.7000904083251953e-05,1054.8802490234375,1.0,0.5040022870211549,0.0,0.0,1111.1927490234375,1.0,0.4745568896512293,0.0,0.7678673527730131,0.8311460614204407,0.8330474556889651,9.89655065536499,0.0,0.0,0.0,0
84,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,2.5004148483276367e-05,1058.623046875,1.0,0.5042881646655232,0.0,0.0,1115.0323486328125,1.0,0.4745568896512293,0.0,0.7672955974842768,0.8332325220108032,0.8333333333333334,9.93205213546753,0.0,0.0,0.0,0
85,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,2.467632293701172e-05,1062.7215576171875,1.0,0.5040022870211549,0.0,0.0,1119.02099609375,1.0,0.4745568896512293,0.0,0.7678673527730131,0.8352243304252625,0.8327615780445969,9.969343662261963,0.0,0.0,0.0,0
86,noshare,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,2.3543834686279297e-05,1066.71240234375,1.0,0.5042881646655232,0.0,0.0,1122.869873046875,1.0,0.4745568896512293,0.0,0.7678673527730131,0.8371970057487488,0.8319039451114922,10.004565715789795,0.0,0.0,0.0,0
