epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.7622849345207214,50.00218200683594,0.6431327160493827,0.865393360618463,0.0,0.8953559398651123,50.00218200683594,0.6693672839506173,0.865393360618463,0.0,0.865393360618463,0.5755590796470642,0.865393360618463,0.5755590796470642,0.0,0.0,0.0,0
1,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.3977128267288208,22.341598510742188,0.8757716049382716,0.9399727148703957,0.0,0.41594573855400085,22.341598510742188,0.8761574074074074,0.9399727148703957,0.0,0.9399727148703957,0.2536235451698303,0.9399727148703957,0.2536235451698303,0.0,0.0,0.0,0
2,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.28791388869285583,16.30306625366211,0.9193672839506173,0.9540700318326512,0.0,0.30429166555404663,16.30306625366211,0.9224537037037037,0.9540700318326512,0.0,0.9540700318326512,0.14133359491825104,0.9540700318326512,0.14133359491825104,0.0,0.0,0.0,0
3,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.21109813451766968,13.504693031311035,0.9425154320987654,0.9590723055934516,0.0,0.2200765758752823,13.504693031311035,0.9429012345679012,0.9590723055934516,0.0,0.9590723055934516,0.11600422114133835,0.9590723055934516,0.11600422114133835,0.0,0.0,0.0,0
4,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.17241427302360535,11.048532485961914,0.9567901234567902,0.9672578444747613,0.0,0.16046074032783508,11.048532485961914,0.9598765432098766,0.9672578444747613,0.0,0.9672578444747613,0.07521069794893265,0.9672578444747613,0.07521069794893265,0.0,0.0,0.0,0
5,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.13100622594356537,10.04559326171875,0.9621913580246914,0.9704411095952705,0.0,0.13579529523849487,10.04559326171875,0.9699074074074074,0.9704411095952705,0.0,0.9704411095952705,0.06303930282592773,0.9704411095952705,0.06303930282592773,0.0,0.0,0.0,0
6,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.10757176578044891,9.247879981994629,0.9702932098765432,0.9727148703956344,0.0,0.10856471210718155,9.247879981994629,0.9783950617283951,0.9727148703956344,0.0,0.9727148703956344,0.03917505592107773,0.9727148703956344,0.03917505592107773,0.0,0.0,0.0,0
7,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.09021037817001343,8.50061321258545,0.9745370370370371,0.9740791268758526,0.0,0.0894329622387886,8.50061321258545,0.9818672839506173,0.9740791268758526,0.0,0.9740791268758526,0.029415151104331017,0.9740791268758526,0.029415151104331017,0.0,0.0,0.0,0
8,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.07363718748092651,8.274016380310059,0.9799382716049383,0.9722601182355616,0.0,0.08182380348443985,8.274016380310059,0.9841820987654321,0.9722601182355616,0.0,0.9722601182355616,0.02461877092719078,0.9722601182355616,0.02461877092719078,0.0,0.0,0.0,0
9,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.06674079596996307,7.841978549957275,0.9841820987654321,0.9718053660754888,0.0,0.0769166499376297,7.841978549957275,0.9868827160493827,0.9718053660754888,0.0,0.9718053660754888,0.020280402153730392,0.9718053660754888,0.020280402153730392,0.0,0.0,0.0,0
10,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.05798517167568207,7.660975933074951,0.9861111111111112,0.9731696225557072,0.0,0.07802954316139221,7.660975933074951,0.9895833333333334,0.9731696225557072,0.0,0.9731696225557072,0.020934686064720154,0.9731696225557072,0.020934686064720154,0.0,0.0,0.0,0
11,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.05162873864173889,7.480526924133301,0.9891975308641975,0.9713506139154161,0.0,0.07736118137836456,7.480526924133301,0.9922839506172839,0.9713506139154161,0.0,0.9713506139154161,0.0221764724701643,0.9713506139154161,0.0221764724701643,0.0,0.0,0.0,0
12,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.04470406472682953,7.451234340667725,0.9899691358024691,0.9722601182355616,0.0,0.06780026108026505,7.451234340667725,0.9934413580246914,0.9722601182355616,0.0,0.9722601182355616,0.021582935005426407,0.9722601182355616,0.021582935005426407,0.0,0.0,0.0,0
13,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.035225868225097656,7.3229146003723145,0.9915123456790124,0.9699863574351978,0.0,0.06269339472055435,7.3229146003723145,0.9926697530864198,0.9699863574351978,0.0,0.9699863574351978,0.021285824477672577,0.9699863574351978,0.021285824477672577,0.0,0.0,0.0,0
14,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.033779487013816833,7.240396976470947,0.9926697530864198,0.9722601182355616,0.0,0.057023271918296814,7.240396976470947,0.9922839506172839,0.9722601182355616,0.0,0.9722601182355616,0.018579110503196716,0.9722601182355616,0.018579110503196716,0.0,0.0,0.0,0
15,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.03994530439376831,7.65117883682251,0.9934413580246914,0.969531605275125,0.0,0.05977187305688858,7.65117883682251,0.9926697530864198,0.969531605275125,0.0,0.969531605275125,0.019732724875211716,0.969531605275125,0.019732724875211716,0.0,0.0,0.0,0
16,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.04300415515899658,7.952032089233398,0.9945987654320988,0.967712596634834,0.0,0.05505327880382538,7.952032089233398,0.9926697530864198,0.967712596634834,0.0,0.967712596634834,0.01598503254354,0.967712596634834,0.01598503254354,0.0,0.0,0.0,0
17,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.040928930044174194,8.09326171875,0.9945987654320988,0.967712596634834,0.0,0.056263722479343414,8.09326171875,0.9934413580246914,0.967712596634834,0.0,0.967712596634834,0.015148120932281017,0.967712596634834,0.015148120932281017,0.0,0.0,0.0,0
18,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.03474868834018707,8.33248519897461,0.9938271604938271,0.9654388358344702,0.0,0.05784016102552414,8.33248519897461,0.9930555555555556,0.9654388358344702,0.0,0.9654388358344702,0.011067846789956093,0.9654388358344702,0.011067846789956093,0.0,0.0,0.0,0
19,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.02979794144630432,8.106478691101074,0.9942129629629629,0.9672578444747613,0.0,0.05257047712802887,8.106478691101074,0.9930555555555556,0.9672578444747613,0.0,0.9672578444747613,0.007005629129707813,0.9672578444747613,0.007005629129707813,0.0,0.0,0.0,0
20,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.027577266097068787,7.877311706542969,0.9938271604938271,0.9663483401546157,0.0,0.05499109625816345,7.877311706542969,0.9938271604938271,0.9663483401546157,0.0,0.9663483401546157,0.005034757778048515,0.9663483401546157,0.005034757778048515,0.0,0.0,0.0,0
21,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.02294299006462097,7.511927604675293,0.9934413580246914,0.9690768531150523,0.0,0.046293243765830994,7.511927604675293,0.9945987654320988,0.9690768531150523,0.0,0.9690768531150523,0.00446319580078125,0.9690768531150523,0.00446319580078125,0.0,0.0,0.0,0
22,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.023533552885055542,7.691917896270752,0.9942129629629629,0.9681673487949067,0.0,0.05382711440324783,7.691917896270752,0.9953703703703703,0.9681673487949067,0.0,0.9681673487949067,0.003131203120574355,0.9681673487949067,0.003131203120574355,0.0,0.0,0.0,0
23,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.019683271646499634,7.5815253257751465,0.9945987654320988,0.9690768531150523,0.0,0.05275394022464752,7.5815253257751465,0.9957561728395061,0.9690768531150523,0.0,0.9690768531150523,0.0027418136596679688,0.9686221009549796,0.0027418136596679688,0.0,0.0,0.0,0
24,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.016292065382003784,7.1901984214782715,0.9957561728395061,0.9708958617553434,0.0,0.05134940147399902,7.1901984214782715,0.9953703703703703,0.9708958617553434,0.0,0.9708958617553434,0.0020943102426826954,0.9704411095952705,0.0020943102426826954,0.0,0.0,0.0,0
25,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.012531757354736328,6.836281776428223,0.996141975308642,0.9718053660754888,0.0,0.038934722542762756,6.836281776428223,0.9969135802469136,0.9718053660754888,0.0,0.9718053660754888,0.0013925718376412988,0.9713506139154161,0.0013925718376412988,0.0,0.0,0.0,0
26,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.010652884840965271,6.592994213104248,0.9972993827160493,0.9713506139154161,0.0,0.03697212040424347,6.592994213104248,0.9972993827160493,0.9713506139154161,0.0,0.9713506139154161,0.0011999710695818067,0.9708958617553434,0.0011999710695818067,0.0,0.0,0.0,0
27,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.007950037717819214,6.436758995056152,0.9984567901234568,0.9727148703956344,0.0,0.03161241114139557,6.436758995056152,0.9976851851851852,0.9727148703956344,0.0,0.9727148703956344,0.0007934155873954296,0.9718053660754888,0.0007934155873954296,0.0,0.0,0.0,0
28,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.007126808166503906,6.222804546356201,0.9984567901234568,0.9736243747157799,0.0,0.028798557817935944,6.222804546356201,0.998070987654321,0.9736243747157799,0.0,0.9736243747157799,0.00065786944469437,0.9722601182355616,0.00065786944469437,0.0,0.0,0.0,0
29,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.006423488259315491,6.104475498199463,0.9988425925925926,0.9736243747157799,0.0,0.026307284832000732,6.104475498199463,0.9988425925925926,0.9736243747157799,0.0,0.9736243747157799,0.00048351287841796875,0.9727148703956344,0.00048351287841796875,0.0,0.0,0.0,0
30,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.005760684609413147,5.953436851501465,0.9988425925925926,0.9745338790359254,0.0,0.026542678475379944,5.953436851501465,0.9992283950617284,0.9745338790359254,0.0,0.9745338790359254,0.00038271365338005126,0.9740791268758526,0.00038271365338005126,0.0,0.0,0.0,0
31,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.004029393196105957,5.8361897468566895,0.9992283950617284,0.9768076398362893,0.0,0.024184390902519226,5.8361897468566895,0.9992283950617284,0.9768076398362893,0.0,0.9768076398362893,0.0003130124823655933,0.975443383356071,0.0003130124823655933,0.0,0.0,0.0,0
32,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.003495633602142334,5.7520976066589355,0.9992283950617284,0.977262391996362,0.0,0.02172158658504486,5.7520976066589355,0.9992283950617284,0.977262391996362,0.0,0.977262391996362,0.00025471395929344,0.975443383356071,0.00025471395929344,0.0,0.0,0.0,0
33,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.0030157864093780518,5.650496482849121,0.9992283950617284,0.977262391996362,0.0,0.02014102041721344,5.650496482849121,0.9992283950617284,0.977262391996362,0.0,0.977262391996362,0.00020134967053309083,0.9749886311959982,0.00020134967053309083,0.0,0.0,0.0,0
34,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.002367168664932251,5.501548767089844,0.9996141975308642,0.9768076398362893,0.0,0.017138704657554626,5.501548767089844,0.9992283950617284,0.9768076398362893,0.0,0.9768076398362893,0.00015486842312384397,0.9749886311959982,0.00015486842312384397,0.0,0.0,0.0,0
35,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,3,10,0.001784682273864746,5.373664855957031,1.0,0.977262391996362,0.0,0.014861077070236206,5.373664855957031,0.9996141975308642,0.977262391996362,0.0,0.977262391996362,0.0001327680511167273,0.975443383356071,0.0001327680511167273,0.0,0.0,0.0,0
