epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,1.861004114151001,78.33597564697266,0.5052083333333334,0.6908077994428969,0.0,1.8603163957595825,78.33597564697266,0.4482758620689655,0.6908077994428969,0.0,0.6908077994428969,1.0679517984390259,0.6908077994428969,1.0679517984390259,0.0,0.0,0.0,0
1,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,1.2288320064544678,46.57500457763672,0.7569444444444444,0.7938718662952646,0.0,0.7936568856239319,46.57500457763672,0.7676950998185118,0.7938718662952646,0.0,0.7938718662952646,0.25686413049697876,0.7938718662952646,0.25686413049697876,0.0,0.0,0.0,0
2,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.9074503779411316,32.13501739501953,0.828125,0.8447075208913649,0.0,0.3708899915218353,32.13501739501953,0.8584392014519057,0.8447075208913649,0.0,0.8447075208913649,0.09476611763238907,0.8447075208913649,0.09476611763238907,0.0,0.0,0.0,0
3,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.7128553986549377,24.32440185546875,0.8611111111111112,0.8774373259052924,0.0,0.21559055149555206,24.32440185546875,0.896551724137931,0.8774373259052924,0.0,0.8774373259052924,0.042879581451416016,0.8774373259052924,0.042879581451416016,0.0,0.0,0.0,0
4,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.5864934921264648,19.660001754760742,0.8836805555555556,0.8997214484679665,0.0,0.1359417736530304,19.660001754760742,0.9310344827586207,0.8997214484679665,0.0,0.8997214484679665,0.022228429093956947,0.8997214484679665,0.022228429093956947,0.0,0.0,0.0,0
5,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.5009485483169556,16.624710083007812,0.90625,0.9157381615598886,0.0,0.09743765741586685,16.624710083007812,0.9491833030852994,0.9157381615598886,0.0,0.9157381615598886,0.018217137083411217,0.9157381615598886,0.018217137083411217,0.0,0.0,0.0,0
6,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.4370296597480774,14.328191757202148,0.9392361111111112,0.9275766016713092,0.0,0.07558747380971909,14.328191757202148,0.9637023593466425,0.9275766016713092,0.0,0.9275766016713092,0.012726102955639362,0.9275766016713092,0.012726102955639362,0.0,0.0,0.0,0
7,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.37487566471099854,12.686023712158203,0.9583333333333334,0.9345403899721448,0.0,0.05994551628828049,12.686023712158203,0.9618874773139746,0.9345403899721448,0.0,0.9345403899721448,0.010210497304797173,0.9345403899721448,0.010210497304797173,0.0,0.0,0.0,0
8,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.3310898542404175,11.379605293273926,0.9652777777777778,0.942200557103064,0.0,0.04786838963627815,11.379605293273926,0.9637023593466425,0.942200557103064,0.0,0.942200557103064,0.008014474995434284,0.942200557103064,0.008014474995434284,0.0,0.0,0.0,0
9,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.31358957290649414,10.385438919067383,0.9704861111111112,0.9435933147632312,0.0,0.04302317649126053,10.385438919067383,0.969147005444646,0.9435933147632312,0.0,0.9435933147632312,0.006877201143652201,0.9435933147632312,0.006877201143652201,0.0,0.0,0.0,0
10,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.28058797121047974,9.505532264709473,0.9756944444444444,0.9491643454038997,0.0,0.03415686637163162,9.505532264709473,0.9764065335753176,0.9491643454038997,0.0,0.9491643454038997,0.005341802258044481,0.9491643454038997,0.005341802258044481,0.0,0.0,0.0,0
11,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.23114505410194397,8.777932167053223,0.9774305555555556,0.9554317548746518,0.0,0.03473526984453201,8.777932167053223,0.9800362976406534,0.9554317548746518,0.0,0.9554317548746518,0.004382491111755371,0.9554317548746518,0.004382491111755371,0.0,0.0,0.0,0
12,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.2076175957918167,8.275901794433594,0.9791666666666666,0.9568245125348189,0.0,0.02987596020102501,8.275901794433594,0.985480943738657,0.9568245125348189,0.0,0.9568245125348189,0.003577164141461253,0.9568245125348189,0.003577164141461253,0.0,0.0,0.0,0
13,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.18416117131710052,7.772561550140381,0.9861111111111112,0.9575208913649025,0.0,0.025416169315576553,7.772561550140381,0.985480943738657,0.9575208913649025,0.0,0.9575208913649025,0.003377659013494849,0.9575208913649025,0.003377659013494849,0.0,0.0,0.0,0
14,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.16879859566688538,7.394141674041748,0.9895833333333334,0.9575208913649025,0.0,0.0218691136687994,7.394141674041748,0.985480943738657,0.9575208913649025,0.0,0.9575208913649025,0.0031164714600890875,0.9575208913649025,0.0031164714600890875,0.0,0.0,0.0,0
15,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.15004374086856842,7.021057605743408,0.9930555555555556,0.9610027855153204,0.0,0.0205045435577631,7.021057605743408,0.9891107078039928,0.9610027855153204,0.0,0.9610027855153204,0.0031260934192687273,0.9610027855153204,0.0031260934192687273,0.0,0.0,0.0,0
16,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.14132629334926605,6.69681453704834,0.9930555555555556,0.9610027855153204,0.0,0.017641475424170494,6.69681453704834,0.9909255898366606,0.9610027855153204,0.0,0.9610027855153204,0.0030671358108520508,0.9610027855153204,0.0030671358108520508,0.0,0.0,0.0,0
17,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.1217488944530487,6.467697620391846,0.9930555555555556,0.9637883008356546,0.0,0.016345977783203125,6.467697620391846,0.9927404718693285,0.9637883008356546,0.0,0.9637883008356546,0.0027573618572205305,0.9637883008356546,0.0027573618572205305,0.0,0.0,0.0,0
18,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.11919175088405609,6.189339637756348,0.9930555555555556,0.9637883008356546,0.0,0.013729231432080269,6.189339637756348,0.9927404718693285,0.9637883008356546,0.0,0.9637883008356546,0.0026835373137146235,0.9637883008356546,0.0026835373137146235,0.0,0.0,0.0,0
19,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.10647532343864441,5.992575645446777,0.9930555555555556,0.9637883008356546,0.0,0.013363020494580269,5.992575645446777,0.9945553539019963,0.9637883008356546,0.0,0.9637883008356546,0.002636160235852003,0.9637883008356546,0.002636160235852003,0.0,0.0,0.0,0
20,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.10215985774993896,5.804454803466797,0.9930555555555556,0.9651810584958217,0.0,0.012016977183520794,5.804454803466797,0.9945553539019963,0.9651810584958217,0.0,0.9651810584958217,0.002603973727673292,0.9651810584958217,0.002603973727673292,0.0,0.0,0.0,0
21,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,32,10,0.09449268877506256,5.617033004760742,0.9947916666666666,0.9658774373259053,0.0,0.010722160339355469,5.617033004760742,0.9963702359346642,0.9658774373259053,0.0,0.9658774373259053,0.0022097995970398188,0.9658774373259053,0.0022097995970398188,0.0,0.0,0.0,0
