epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,1.5309783220291138,167.07290649414062,0.49490489130434784,0.6200686106346484,0.0,1.5358237028121948,167.07290649414062,0.41526874358096544,0.6200686106346484,0.0,0.6200686106346484,1.565624475479126,0.6200686106346484,1.565624475479126,0.0,0.0,0.0,0
1,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.7830979228019714,100.05457305908203,0.803328804347826,0.7378502001143511,0.0,0.8497416377067566,100.05457305908203,0.6703183841150291,0.7378502001143511,0.0,0.7378502001143511,1.1163274049758911,0.7378502001143511,1.1163274049758911,0.0,0.0,0.0,0
2,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.5211373567581177,74.52533721923828,0.8406929347826086,0.7813036020583191,0.0,0.569480299949646,74.52533721923828,0.7901403628894215,0.7813036020583191,0.0,0.7813036020583191,0.7682284116744995,0.7813036020583191,0.7682284116744995,0.0,0.0,0.0,0
3,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.34249934554100037,58.718971252441406,0.8712635869565217,0.8204688393367638,0.0,0.44285258650779724,58.718971252441406,0.8503937007874016,0.8204688393367638,0.0,0.8204688393367638,0.5326233506202698,0.8204688393367638,0.5326233506202698,0.0,0.0,0.0,0
4,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.24124254286289215,47.76802062988281,0.899796195652174,0.8556317895940537,0.0,0.3520199656486511,47.76802062988281,0.8839438548442314,0.8556317895940537,0.0,0.8556317895940537,0.4303153455257416,0.8556317895940537,0.4303153455257416,0.0,0.0,0.0,0
5,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.18719860911369324,41.807823181152344,0.9171195652173914,0.87221269296741,0.0,0.3042460083961487,41.807823181152344,0.9109893871961657,0.87221269296741,0.0,0.87221269296741,0.3549157679080963,0.87221269296741,0.3549157679080963,0.0,0.0,0.0,0
6,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.14581520855426788,37.08588790893555,0.9296875,0.889937106918239,0.0,0.25183069705963135,37.08588790893555,0.9291338582677166,0.889937106918239,0.0,0.889937106918239,0.31570756435394287,0.889937106918239,0.31570756435394287,0.0,0.0,0.0,0
7,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.115447036921978,34.53522872924805,0.9422554347826086,0.9005145797598628,0.0,0.22291472554206848,34.53522872924805,0.9349537829510441,0.9005145797598628,0.0,0.9005145797598628,0.29694393277168274,0.9002287021154946,0.29694393277168274,0.0,0.0,0.0,0
8,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.09312489628791809,32.20135498046875,0.9507472826086957,0.9053744997141223,0.0,0.22876238822937012,32.20135498046875,0.938719616569668,0.9053744997141223,0.0,0.9053744997141223,0.2790868878364563,0.9053744997141223,0.2790868878364563,0.0,0.0,0.0,0
9,powersgd,0.0001,32,2,5,gru,tapnet-PenDigits,8,10,0.07618006318807602,30.254350662231445,0.9551630434782609,0.9113779302458548,0.0,0.22450897097587585,30.254350662231445,0.9489900718931873,0.9113779302458548,0.0,0.9113779302458548,0.2531192898750305,0.9113779302458548,0.2531192898750305,0.0,0.0,0.0,0
