epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.7611349821090698,10.507250785827637,0.28125,0.3,0.0,1.912225365638733,10.507250785827637,0.078125,0.3,0.0,0.3,1.6728439331054688,0.3,1.6728439331054688,0.0,0.0,0.0,0
1,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.6768238544464111,10.050727844238281,0.3125,0.31666666666666665,0.0,1.8088501691818237,10.050727844238281,0.296875,0.31666666666666665,0.0,0.31666666666666665,1.6002864837646484,0.31666666666666665,1.6002864837646484,0.0,0.0,0.0,0
2,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.6054706573486328,9.64499568939209,0.359375,0.37222222222222223,0.0,1.710846185684204,9.64499568939209,0.296875,0.37222222222222223,0.0,0.37222222222222223,1.539820909500122,0.37222222222222223,1.539820909500122,0.0,0.0,0.0,0
3,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.5435967445373535,9.273266792297363,0.4375,0.4,0.0,1.614259123802185,9.273266792297363,0.375,0.4,0.0,0.4,1.4878689050674438,0.4,1.4878689050674438,0.0,0.0,0.0,0
4,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.4926718473434448,8.920554161071777,0.46875,0.45555555555555555,0.0,1.5153213739395142,8.920554161071777,0.546875,0.45555555555555555,0.0,0.45555555555555555,1.4411704540252686,0.45555555555555555,1.4411704540252686,0.0,0.0,0.0,0
5,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.4470226764678955,8.580574989318848,0.4375,0.5666666666666667,0.0,1.4164235591888428,8.580574989318848,0.796875,0.5666666666666667,0.0,0.5666666666666667,1.3985168933868408,0.5666666666666667,1.3985168933868408,0.0,0.0,0.0,0
6,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.4075180292129517,8.24887752532959,0.515625,0.6555555555555556,0.0,1.317812442779541,8.24887752532959,0.859375,0.6555555555555556,0.0,0.6555555555555556,1.3562015295028687,0.6555555555555556,1.3562015295028687,0.0,0.0,0.0,0
7,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.3710079193115234,7.926036834716797,0.578125,0.7055555555555556,0.0,1.2211592197418213,7.926036834716797,0.875,0.7055555555555556,0.0,0.7055555555555556,1.3145453929901123,0.7055555555555556,1.3145453929901123,0.0,0.0,0.0,0
8,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.338329792022705,7.6183576583862305,0.6875,0.7166666666666667,0.0,1.1286691427230835,7.6183576583862305,0.875,0.7166666666666667,0.0,0.7166666666666667,1.2748348712921143,0.7166666666666667,1.2748348712921143,0.0,0.0,0.0,0
9,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.3079478740692139,7.325492858886719,0.71875,0.7111111111111111,0.0,1.041427731513977,7.325492858886719,0.90625,0.7111111111111111,0.0,0.7111111111111111,1.2356407642364502,0.7111111111111111,1.2356407642364502,0.0,0.0,0.0,0
10,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.2777717113494873,7.0447163581848145,0.6875,0.7388888888888889,0.0,0.9619894027709961,7.0447163581848145,0.90625,0.7388888888888889,0.0,0.7388888888888889,1.1962388753890991,0.7388888888888889,1.1962388753890991,0.0,0.0,0.0,0
11,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.2471152544021606,6.77398681640625,0.703125,0.7444444444444445,0.0,0.8895100951194763,6.77398681640625,0.921875,0.7444444444444445,0.0,0.7444444444444445,1.1567646265029907,0.7444444444444445,1.1567646265029907,0.0,0.0,0.0,0
12,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.214855670928955,6.514974117279053,0.703125,0.7444444444444445,0.0,0.8245573043823242,6.514974117279053,0.921875,0.7444444444444445,0.0,0.7444444444444445,1.1181702613830566,0.7444444444444445,1.1181702613830566,0.0,0.0,0.0,0
13,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,1.1806879043579102,6.267203330993652,0.703125,0.7611111111111111,0.0,0.7667880654335022,6.267203330993652,0.921875,0.7611111111111111,0.0,0.7611111111111111,1.0804550647735596,0.7611111111111111,1.0804550647735596,0.0,0.0,0.0,0
