epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9671235084533691,11.670470237731934,0.03125,0.12716763005780346,0.0,1.9108177423477173,11.670470237731934,0.421875,0.12716763005780346,0.0,0.12716763005780346,1.9627946615219116,0.12716763005780346,1.9627946615219116,0.0,0.0,0.0,0
1,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9730435609817505,11.64957046508789,0.0,0.12716763005780346,0.0,1.8817226886749268,11.64957046508789,0.3125,0.12716763005780346,0.0,0.12716763005780346,1.9652796983718872,0.12716763005780346,1.9652796983718872,0.0,0.0,0.0,0
2,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9791977405548096,11.624974250793457,0.0,0.12716763005780346,0.0,1.8516168594360352,11.624974250793457,0.3125,0.12716763005780346,0.0,0.12716763005780346,1.9653822183609009,0.12716763005780346,1.9653822183609009,0.0,0.0,0.0,0
3,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.984416127204895,11.594075202941895,0.0,0.14450867052023122,0.0,1.82076895236969,11.594075202941895,0.3125,0.14450867052023122,0.0,0.14450867052023122,1.9629096984863281,0.14450867052023122,1.9629096984863281,0.0,0.0,0.0,0
4,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9890415668487549,11.556966781616211,0.0,0.2138728323699422,0.0,1.7895427942276,11.556966781616211,0.421875,0.2138728323699422,0.0,0.2138728323699422,1.9582881927490234,0.2138728323699422,1.9582881927490234,0.0,0.0,0.0,0
5,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9917024374008179,11.5106840133667,0.0,0.23121387283236994,0.0,1.7580194473266602,11.5106840133667,0.640625,0.23121387283236994,0.0,0.23121387283236994,1.9514206647872925,0.23121387283236994,1.9514206647872925,0.0,0.0,0.0,0
6,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9906611442565918,11.453521728515625,0.0,0.24277456647398843,0.0,1.727015733718872,11.453521728515625,0.6875,0.24277456647398843,0.0,0.24277456647398843,1.9420585632324219,0.24277456647398843,1.9420585632324219,0.0,0.0,0.0,0
7,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9856692552566528,11.38493824005127,0.0,0.24277456647398843,0.0,1.6977182626724243,11.38493824005127,0.703125,0.24277456647398843,0.0,0.24277456647398843,1.9308149814605713,0.24277456647398843,1.9308149814605713,0.0,0.0,0.0,0
8,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9767959117889404,11.303873062133789,0.0,0.23699421965317918,0.0,1.6696499586105347,11.303873062133789,0.703125,0.23699421965317918,0.0,0.23699421965317918,1.9172524213790894,0.23699421965317918,1.9172524213790894,0.0,0.0,0.0,0
9,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.964357852935791,11.210883140563965,0.0,0.23699421965317918,0.0,1.6424468755722046,11.210883140563965,0.703125,0.23699421965317918,0.0,0.23699421965317918,1.901810884475708,0.23699421965317918,1.901810884475708,0.0,0.0,0.0,0
10,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9498155117034912,11.106524467468262,0.0,0.2254335260115607,0.0,1.6138439178466797,11.106524467468262,0.703125,0.2254335260115607,0.0,0.2254335260115607,1.884440541267395,0.2254335260115607,1.884440541267395,0.0,0.0,0.0,0
11,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9339666366577148,10.994047164916992,0.0,0.24855491329479767,0.0,1.5823286771774292,10.994047164916992,0.734375,0.24855491329479767,0.0,0.24855491329479767,1.8656413555145264,0.24855491329479767,1.8656413555145264,0.0,0.0,0.0,0
12,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9195488691329956,10.874192237854004,0.03125,0.2832369942196532,0.0,1.5458072423934937,10.874192237854004,0.765625,0.2832369942196532,0.0,0.2832369942196532,1.8455803394317627,0.2832369942196532,1.8455803394317627,0.0,0.0,0.0,0
13,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.9067806005477905,10.74515438079834,0.03125,0.3179190751445087,0.0,1.5038694143295288,10.74515438079834,0.84375,0.3179190751445087,0.0,0.3179190751445087,1.8243353366851807,0.3179190751445087,1.8243353366851807,0.0,0.0,0.0,0
14,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.8955262899398804,10.606252670288086,0.03125,0.3179190751445087,0.0,1.455946683883667,10.606252670288086,0.875,0.3179190751445087,0.0,0.3179190751445087,1.801859736442566,0.3179190751445087,1.801859736442566,0.0,0.0,0.0,0
15,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.8862887620925903,10.459569931030273,0.03125,0.32947976878612717,0.0,1.4012689590454102,10.459569931030273,0.890625,0.32947976878612717,0.0,0.32947976878612717,1.777601718902588,0.32947976878612717,1.777601718902588,0.0,0.0,0.0,0
16,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.879021167755127,10.307250022888184,0.03125,0.34104046242774566,0.0,1.3414226770401,10.307250022888184,0.890625,0.34104046242774566,0.0,0.34104046242774566,1.7518022060394287,0.34104046242774566,1.7518022060394287,0.0,0.0,0.0,0
17,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.870095133781433,10.144121170043945,0.03125,0.32947976878612717,0.0,1.2807642221450806,10.144121170043945,0.890625,0.32947976878612717,0.0,0.32947976878612717,1.7237660884857178,0.32947976878612717,1.7237660884857178,0.0,0.0,0.0,0
18,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.8542582988739014,9.963155746459961,0.03125,0.34104046242774566,0.0,1.2243684530258179,9.963155746459961,0.875,0.34104046242774566,0.0,0.34104046242774566,1.6929017305374146,0.34104046242774566,1.6929017305374146,0.0,0.0,0.0,0
19,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.8306306600570679,9.768056869506836,0.03125,0.34104046242774566,0.0,1.1735836267471313,9.768056869506836,0.890625,0.34104046242774566,0.0,0.34104046242774566,1.6602044105529785,0.34104046242774566,1.6602044105529785,0.0,0.0,0.0,0
20,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.8041729927062988,9.569914817810059,0.03125,0.34104046242774566,0.0,1.124348759651184,9.569914817810059,0.890625,0.34104046242774566,0.0,0.34104046242774566,1.6275471448898315,0.34104046242774566,1.6275471448898315,0.0,0.0,0.0,0
21,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.7756541967391968,9.372233390808105,0.03125,0.35260115606936415,0.0,1.0781974792480469,9.372233390808105,0.890625,0.35260115606936415,0.0,0.35260115606936415,1.5955601930618286,0.35260115606936415,1.5955601930618286,0.0,0.0,0.0,0
22,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.7422298192977905,9.166984558105469,0.03125,0.35260115606936415,0.0,1.0384728908538818,9.166984558105469,0.9375,0.35260115606936415,0.0,0.35260115606936415,1.560756802558899,0.35260115606936415,1.560756802558899,0.0,0.0,0.0,0
23,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.6997928619384766,8.954662322998047,0.03125,0.35260115606936415,0.0,1.008697271347046,8.954662322998047,0.9375,0.35260115606936415,0.0,0.35260115606936415,1.5224387645721436,0.35260115606936415,1.5224387645721436,0.0,0.0,0.0,0
24,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.6570860147476196,8.74837875366211,0.03125,0.35260115606936415,0.0,0.9799001216888428,8.74837875366211,0.9375,0.35260115606936415,0.0,0.35260115606936415,1.4835288524627686,0.35260115606936415,1.4835288524627686,0.0,0.0,0.0,0
25,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.6188732385635376,8.547987937927246,0.078125,0.35260115606936415,0.0,0.948581337928772,8.547987937927246,0.9375,0.35260115606936415,0.0,0.35260115606936415,1.4445933103561401,0.35260115606936415,1.4445933103561401,0.0,0.0,0.0,0
26,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.5811874866485596,8.358318328857422,0.09375,0.34104046242774566,0.0,0.9203551411628723,8.358318328857422,0.9375,0.34104046242774566,0.0,0.34104046242774566,1.4086928367614746,0.34104046242774566,1.4086928367614746,0.0,0.0,0.0,0
27,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.544106364250183,8.186094284057617,0.09375,0.35260115606936415,0.0,0.8956789970397949,8.186094284057617,0.9375,0.35260115606936415,0.0,0.35260115606936415,1.3773359060287476,0.35260115606936415,1.3773359060287476,0.0,0.0,0.0,0
28,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.5099265575408936,8.029324531555176,0.09375,0.35260115606936415,0.0,0.8730643391609192,8.029324531555176,0.9375,0.35260115606936415,0.0,0.35260115606936415,1.3517663478851318,0.35260115606936415,1.3517663478851318,0.0,0.0,0.0,0
29,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.4802062511444092,7.8910651206970215,0.09375,0.3583815028901734,0.0,0.8504576683044434,7.8910651206970215,0.9375,0.3583815028901734,0.0,0.3583815028901734,1.3309035301208496,0.3583815028901734,1.3309035301208496,0.0,0.0,0.0,0
30,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.4556666612625122,7.771603584289551,0.09375,0.3699421965317919,0.0,0.8265603184700012,7.771603584289551,0.9375,0.3699421965317919,0.0,0.3699421965317919,1.3132777214050293,0.3699421965317919,1.3132777214050293,0.0,0.0,0.0,0
31,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.4321891069412231,7.660494804382324,0.125,0.3699421965317919,0.0,0.8046451807022095,7.660494804382324,0.9375,0.3699421965317919,0.0,0.3699421965317919,1.296184778213501,0.3699421965317919,1.296184778213501,0.0,0.0,0.0,0
32,powersgd,0.0001,32,0,5,gru,tapnet-PEMS-SF,16,10,1.4093775749206543,7.569417476654053,0.125,0.3699421965317919,0.0,0.784511387348175,7.569417476654053,0.9375,0.3699421965317919,0.0,0.3699421965317919,1.282076358795166,0.3699421965317919,1.282076358795166,0.0,0.0,0.0,0
