epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
18,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
19,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
20,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
21,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
22,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
23,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
24,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
25,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
26,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
27,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
28,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
29,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
30,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
31,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
32,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
33,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
34,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
35,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
36,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
37,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
38,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
39,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
40,powersgd,0.0001,32,1,5,gru,tapnet-Heartbeat,32,10,,,1.0,0.2780487804878049,0.0,,,0.0,0.2780487804878049,0.0,0.2780487804878049,,0.2780487804878049,,0.0,0.0,0.0,0
