epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,2.2082929611206055,93.79344177246094,0.4409722222222222,0.5814763231197771,0.0,2.3974850177764893,93.79344177246094,0.27586206896551724,0.5814763231197771,0.0,0.5814763231197771,1.3867502212524414,0.5814763231197771,1.3867502212524414,0.0,0.0,0.0,0
1,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,1.6754658222198486,65.76256561279297,0.6631944444444444,0.6880222841225627,0.0,1.3780142068862915,65.76256561279297,0.6370235934664247,0.6880222841225627,0.0,0.6880222841225627,0.30190593004226685,0.6880222841225627,0.30190593004226685,0.0,0.0,0.0,0
2,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,1.3486462831497192,49.41295623779297,0.7309027777777778,0.7367688022284122,0.0,0.6770538687705994,49.41295623779297,0.7241379310344828,0.7367688022284122,0.0,0.7367688022284122,0.15759004652500153,0.7367688022284122,0.15759004652500153,0.0,0.0,0.0,0
3,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,1.0572513341903687,38.12376022338867,0.8055555555555556,0.7980501392757661,0.0,0.38918688893318176,38.12376022338867,0.7731397459165155,0.7980501392757661,0.0,0.7980501392757661,0.1420193314552307,0.7980501392757661,0.1420193314552307,0.0,0.0,0.0,0
4,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,0.8765833973884583,30.1907901763916,0.8368055555555556,0.8377437325905293,0.0,0.2400306612253189,30.1907901763916,0.8493647912885662,0.8377437325905293,0.0,0.8377437325905293,0.09484746307134628,0.8377437325905293,0.09484746307134628,0.0,0.0,0.0,0
5,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,0.7325581908226013,25.013225555419922,0.8715277777777778,0.8655988857938719,0.0,0.15546703338623047,25.013225555419922,0.8983666061705989,0.8655988857938719,0.0,0.8655988857938719,0.06428970396518707,0.8655988857938719,0.06428970396518707,0.0,0.0,0.0,0
6,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,0.6389166712760925,21.34645652770996,0.8975694444444444,0.8850974930362117,0.0,0.12131043523550034,21.34645652770996,0.9219600725952813,0.8850974930362117,0.0,0.8850974930362117,0.04526958987116814,0.8850974930362117,0.04526958987116814,0.0,0.0,0.0,0
7,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,0.562743067741394,18.773683547973633,0.9114583333333334,0.9011142061281338,0.0,0.09088877588510513,18.773683547973633,0.9364791288566243,0.9011142061281338,0.0,0.9011142061281338,0.03646174445748329,0.9011142061281338,0.03646174445748329,0.0,0.0,0.0,0
8,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,0.49987828731536865,16.922883987426758,0.9253472222222222,0.9108635097493036,0.0,0.07162094116210938,16.922883987426758,0.9491833030852994,0.9108635097493036,0.0,0.9108635097493036,0.030050532892346382,0.9108635097493036,0.030050532892346382,0.0,0.0,0.0,0
9,powersgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,4,10,0.4396277666091919,15.316133499145508,0.9444444444444444,0.9157381615598886,0.0,0.06219005584716797,15.316133499145508,0.9600725952813067,0.9157381615598886,0.0,0.9157381615598886,0.027597427368164062,0.9157381615598886,0.027597427368164062,0.0,0.0,0.0,0
