epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0013259506085887551,481.2988586425781,1.0,0.49704411095952705,0.0,0.0019288212060928345,451.7529296875,1.0,0.49704411095952705,0.0,0.9167803547066848,0.24660231173038483,0.9154160982264665,6.697430009429809,0.0,0.0,0.0,0
11,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0010844421340152621,488.6325988769531,1.0,0.49749886311959984,0.0,0.0015603303909301758,459.0552978515625,1.0,0.49749886311959984,0.0,0.9163256025466121,0.245821014046669,0.9149613460663938,6.7994476815911185,0.0,0.0,0.0,0
12,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0008952331263571978,495.39312744140625,1.0,0.49749886311959984,0.0,0.0012635886669158936,465.7867431640625,1.0,0.4979536152796726,0.0,0.9172351068667576,0.24056576192378998,0.9167803547066848,6.897634775741608,0.0,0.0,0.0,0
13,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0007480621570721269,501.85223388671875,1.0,0.49749886311959984,0.0,0.0010633915662765503,473.2424011230469,1.0,0.4979536152796726,0.0,0.9176898590268304,0.23872920870780945,0.9163256025466121,6.995554343513504,0.0,0.0,0.0,0
14,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0006363296415656805,507.84979248046875,1.0,0.49749886311959984,0.0,0.000864073634147644,479.8335876464844,1.0,0.4979536152796726,0.0,0.9185993633469759,0.23217083513736725,0.9195088676671214,7.085371349168781,0.0,0.0,0.0,0
15,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0005470275646075606,513.45068359375,1.0,0.49749886311959984,0.0,0.0007392019033432007,485.6885681152344,1.0,0.4979536152796726,0.0,0.9185993633469759,0.2309648096561432,0.9185993633469759,7.171674272289238,0.0,0.0,0.0,0
16,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0004750060907099396,518.7036743164062,1.0,0.49749886311959984,0.0,0.0006242692470550537,491.6470031738281,1.0,0.4979536152796726,0.0,0.9185993633469759,0.22724351286888123,0.9172351068667576,7.25552212673756,0.0,0.0,0.0,0
17,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0004146957362536341,523.7564086914062,1.0,0.49749886311959984,0.0,0.0005439519882202148,497.3804626464844,1.0,0.4984083674397453,0.0,0.9190541155070486,0.22680369019508362,0.9181446111869032,7.333632282588951,0.0,0.0,0.0,0
18,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00036518098204396665,528.5734252929688,1.0,0.49749886311959984,0.0,0.00047639012336730957,502.6646423339844,1.0,0.4984083674397453,0.0,0.9190541155070486,0.22666645050048828,0.9181446111869032,7.413034770799641,0.0,0.0,0.0,0
19,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0003220367361791432,533.2616577148438,1.0,0.49749886311959984,0.0,0.00042110681533813477,507.7294006347656,1.0,0.4988631195998181,0.0,0.9185993633469759,0.22615650296211243,0.9190541155070486,7.490888015083328,0.0,0.0,0.0,0
20,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.0002872467157430947,537.6436157226562,1.0,0.49749886311959984,0.0,0.00037357211112976074,512.646240234375,1.0,0.4988631195998181,0.0,0.9185993633469759,0.22612503170967102,0.9195088676671214,7.560924758081455,0.0,0.0,0.0,0
21,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00025611877208575606,541.7725830078125,1.0,0.49749886311959984,0.0,0.00033664703369140625,517.1043701171875,1.0,0.4988631195998181,0.0,0.9195088676671214,0.2264772355556488,0.920418371987267,7.616683192874916,0.0,0.0,0.0,0
22,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00022811889357399195,545.8229370117188,1.0,0.49749886311959984,0.0,0.00030222535133361816,521.6668090820312,1.0,0.4988631195998181,0.0,0.9213278763074124,0.2270285189151764,0.920418371987267,7.678431448729498,0.0,0.0,0.0,0
23,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00020324706565588713,549.7584838867188,1.0,0.49749886311959984,0.0,0.00026860833168029785,525.4298095703125,1.0,0.4988631195998181,0.0,0.920418371987267,0.226528599858284,0.9208731241473397,7.738832722539428,0.0,0.0,0.0,0
24,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00018245697719976306,553.5015869140625,1.0,0.49749886311959984,0.0,0.000247269868850708,529.6742553710938,1.0,0.4988631195998181,0.0,0.9213278763074124,0.2288130521774292,0.922237380627558,7.798789252405641,0.0,0.0,0.0,0
25,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00016437530575785786,557.145263671875,1.0,0.49749886311959984,0.0,0.0002205371856689453,533.2265625,1.0,0.4988631195998181,0.0,0.9217826284674853,0.22900423407554626,0.922237380627558,7.856785276661867,0.0,0.0,0.0,0
26,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00014831543376203626,560.668212890625,1.0,0.49749886311959984,0.0,0.00020048022270202637,537.07373046875,1.0,0.4988631195998181,0.0,0.9217826284674853,0.22929175198078156,0.924056389267849,7.914268472920412,0.0,0.0,0.0,0
27,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00013374329137150198,564.164306640625,1.0,0.49749886311959984,0.0,0.0001798570156097412,540.3998413085938,1.0,0.4988631195998181,0.0,0.9217826284674853,0.22940482199192047,0.9263301500682128,7.972264041071412,0.0,0.0,0.0,0
28,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00012130737013649195,567.5167236328125,1.0,0.49749886311959984,0.0,0.00016623735427856445,543.809326171875,1.0,0.4988631195998181,0.0,0.9217826284674853,0.2307245284318924,0.9254206457480673,8.027953002763752,0.0,0.0,0.0,0
29,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00011054992501158267,570.7505493164062,1.0,0.49749886311959984,0.0,0.00014966726303100586,547.1549682617188,1.0,0.4988631195998181,0.0,0.922237380627558,0.23021747171878815,0.9272396543883583,8.08080718828296,0.0,0.0,0.0,0
30,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,0.00010047912655863911,573.9335327148438,1.0,0.4979536152796726,0.0,0.00013652443885803223,550.2586059570312,1.0,0.4988631195998181,0.0,0.9226921327876307,0.23122543096542358,0.9281491587085039,8.133057615031248,0.0,0.0,0.0,0
31,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,9.181976201944053e-05,577.0421142578125,1.0,0.4979536152796726,0.0,0.00012540817260742188,553.3355102539062,1.0,0.4988631195998181,0.0,0.9226921327876307,0.23094923794269562,0.927694406548431,8.184927691584107,0.0,0.0,0.0,0
32,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,8.407593122683465e-05,580.043701171875,1.0,0.4979536152796726,0.0,0.00011137127876281738,556.62109375,1.0,0.4988631195998181,0.0,0.9236016371077762,0.23019593954086304,0.929968167348795,8.235012137371541,0.0,0.0,0.0,0
33,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,7.70950282458216e-05,583.0283203125,1.0,0.4979536152796726,0.0,0.00010344386100769043,559.7225341796875,1.0,0.4988631195998181,0.0,0.9236016371077762,0.23343127965927124,0.9286039108685766,8.284334162007099,0.0,0.0,0.0,0
34,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,7.07626313669607e-05,585.9087524414062,1.0,0.4979536152796726,0.0,9.238719940185547e-05,562.4005126953125,1.0,0.4988631195998181,0.0,0.9236016371077762,0.23446285724639893,0.927694406548431,8.33285196967745,0.0,0.0,0.0,0
35,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,6.496429705293849e-05,588.7576904296875,1.0,0.4979536152796726,0.0,8.577108383178711e-05,565.1943359375,1.0,0.4988631195998181,0.0,0.9236016371077762,0.2360779345035553,0.931787175989086,8.382639304451232,0.0,0.0,0.0,0
36,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,5.989074634271674e-05,591.5148315429688,1.0,0.4979536152796726,0.0,7.81714916229248e-05,567.7029418945312,1.0,0.4988631195998181,0.0,0.9236016371077762,0.23763014376163483,0.9295134151887221,8.429217504418375,0.0,0.0,0.0,0
37,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,5.5198670452227816e-05,594.2047119140625,1.0,0.4979536152796726,0.0,7.236003875732422e-05,570.355712890625,1.0,0.4988631195998181,0.0,0.922237380627558,0.23931364715099335,0.931787175989086,8.475726106892466,0.0,0.0,0.0,0
38,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,5.100250200484879e-05,596.876708984375,1.0,0.4979536152796726,0.0,6.622076034545898e-05,572.9523315429688,1.0,0.4988631195998181,0.0,0.922237380627558,0.24021171033382416,0.9326966803092315,8.52206976517391,0.0,0.0,0.0,0
39,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,4.722595258499496e-05,599.4319458007812,1.0,0.4979536152796726,0.0,6.1005353927612305e-05,575.4065551757812,1.0,0.4988631195998181,0.0,0.922237380627558,0.24094723165035248,0.9340609367894498,8.566733049309732,0.0,0.0,0.0,0
40,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,4.3563843064475805e-05,602.0765380859375,1.0,0.4979536152796726,0.0,5.650520324707031e-05,577.9409790039062,1.0,0.4988631195998181,0.0,0.922237380627558,0.24231970310211182,0.9345156889495225,8.612784924714447,0.0,0.0,0.0,0
41,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,4.058838021592237e-05,604.6491088867188,1.0,0.4979536152796726,0.0,5.194544792175293e-05,580.1860961914062,1.0,0.4988631195998181,0.0,0.9213278763074124,0.24338537454605103,0.9345156889495225,8.657718098681926,0.0,0.0,0.0,0
42,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,3.757476952159777e-05,607.1505126953125,1.0,0.4979536152796726,0.0,4.795193672180176e-05,582.6414184570312,1.0,0.4988631195998181,0.0,0.9213278763074124,0.24480919539928436,0.9331514324693042,8.702499659165142,0.0,0.0,0.0,0
43,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,3.4980774216819555e-05,609.6053466796875,1.0,0.4979536152796726,0.0,4.4673681259155273e-05,585.1172485351562,1.0,0.4988631195998181,0.0,0.9213278763074124,0.24602851271629333,0.9340609367894498,8.745055343793751,0.0,0.0,0.0,0
44,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,3.257751450291835e-05,611.960205078125,1.0,0.4979536152796726,0.0,4.1037797927856445e-05,587.254638671875,1.0,0.4988631195998181,0.0,0.9199636198271942,0.24690361320972443,0.933606184629377,8.786009809245229,0.0,0.0,0.0,0
45,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,3.028869650734123e-05,614.3466186523438,1.0,0.4979536152796726,0.0,3.8117170333862305e-05,589.5394897460938,1.0,0.4988631195998181,0.0,0.9199636198271942,0.2474782019853592,0.9349704411095953,8.826960542927623,0.0,0.0,0.0,0
46,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,2.8305054001975805e-05,616.7078247070312,1.0,0.4979536152796726,0.0,3.5762786865234375e-05,591.8953857421875,1.0,0.4988631195998181,0.0,0.9199636198271942,0.24981364607810974,0.9349704411095953,8.867298084756612,0.0,0.0,0.0,0
47,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,2.6397705369163305e-05,619.036865234375,1.0,0.4979536152796726,0.0,3.311038017272949e-05,593.9325561523438,1.0,0.4988631195998181,0.0,0.920418371987267,0.2508585453033447,0.937244201909959,8.907597396684707,0.0,0.0,0.0,0
48,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,2.4642944481456652e-05,621.3084716796875,1.0,0.4979536152796726,0.0,3.0875205993652344e-05,596.1989135742188,1.0,0.4988631195998181,0.0,0.920418371987267,0.25229644775390625,0.9399727148703957,8.943944702977717,0.0,0.0,0.0,0
49,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,2.2964477466302924e-05,623.6373901367188,1.0,0.4979536152796726,0.0,2.8818845748901367e-05,598.2998657226562,1.0,0.4988631195998181,0.0,0.920418371987267,0.2540941536426544,0.9413369713506139,8.9852578121683,0.0,0.0,0.0,0
50,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,2.1514892068807967e-05,625.8557739257812,1.0,0.4979536152796726,0.0,2.6553869247436523e-05,600.2283935546875,1.0,0.4988631195998181,0.0,0.9199636198271942,0.25524941086769104,0.9436107321509777,9.022287970003902,0.0,0.0,0.0,0
51,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,2.002716064453125e-05,628.1544799804688,1.0,0.4979536152796726,0.0,2.512335777282715e-05,602.4439086914062,1.0,0.4988631195998181,0.0,0.9199636198271942,0.25698310136795044,0.9422464756707595,9.06414564796114,0.0,0.0,0.0,0
52,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.8920898583019152e-05,630.2542114257812,1.0,0.4979536152796726,0.0,2.321600914001465e-05,604.327392578125,1.0,0.4988631195998181,0.0,0.920418371987267,0.25742727518081665,0.943155979990905,9.097343983857513,0.0,0.0,0.0,0
53,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.754760705807712e-05,632.459716796875,1.0,0.4979536152796726,0.0,2.199411392211914e-05,606.4517211914062,1.0,0.4988631195998181,0.0,0.9208731241473397,0.2592623233795166,0.9436107321509777,9.135186692942739,0.0,0.0,0.0,0
54,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.644134499656502e-05,634.6402587890625,1.0,0.4979536152796726,0.0,2.03549861907959e-05,608.3590087890625,1.0,0.4988631195998181,0.0,0.9213278763074124,0.26071158051490784,0.943155979990905,9.174442726632833,0.0,0.0,0.0,0
55,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.5373230780824088e-05,636.7275390625,1.0,0.4979536152796726,0.0,1.9073486328125e-05,610.2654418945312,1.0,0.4988631195998181,0.0,0.9213278763074124,0.26181742548942566,0.9422464756707595,9.208402032437533,0.0,0.0,0.0,0
56,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.4533996363752522e-05,638.84033203125,1.0,0.4979536152796726,0.0,1.7851591110229492e-05,612.1818237304688,1.0,0.4988631195998181,0.0,0.9208731241473397,0.2637110650539398,0.9422464756707595,9.243280742479413,0.0,0.0,0.0,0
57,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.3656615919899195e-05,640.9747314453125,1.0,0.4979536152796726,0.0,1.665949821472168e-05,614.177978515625,1.0,0.4988631195998181,0.0,0.9199636198271942,0.2659762501716614,0.9417917235106866,9.28238804444024,0.0,0.0,0.0,0
58,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.277923547604587e-05,643.006591796875,1.0,0.4979536152796726,0.0,1.5407800674438477e-05,615.9818725585938,1.0,0.4988631195998181,0.0,0.9195088676671214,0.26642608642578125,0.9422464756707595,9.31555014071256,0.0,0.0,0.0,0
59,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.1940002877963707e-05,645.0372314453125,1.0,0.4979536152796726,0.0,1.4483928680419922e-05,617.751708984375,1.0,0.4988631195998181,0.0,0.9195088676671214,0.2686541676521301,0.9422464756707595,9.350945721501887,0.0,0.0,0.0,0
60,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.1291504051769152e-05,647.0413208007812,1.0,0.4979536152796726,0.0,1.3619661331176758e-05,619.6972045898438,1.0,0.4988631195998181,0.0,0.9195088676671214,0.26990756392478943,0.9422464756707595,9.383834113245427,0.0,0.0,0.0,0
61,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,1.068115216185106e-05,649.0556030273438,1.0,0.4979536152796726,0.0,1.2785196304321289e-05,621.37255859375,1.0,0.4988631195998181,0.0,0.9185993633469759,0.27119511365890503,0.9427012278308322,9.420697440271795,0.0,0.0,0.0,0
62,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,9.994506399380043e-06,651.040771484375,1.0,0.4979536152796726,0.0,1.1980533599853516e-05,623.2432250976562,1.0,0.4988631195998181,0.0,0.9181446111869032,0.27248096466064453,0.9422464756707595,9.453346459761903,0.0,0.0,0.0,0
63,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,9.384155418956652e-06,652.9993286132812,1.0,0.4979536152796726,0.0,1.138448715209961e-05,625.0703125,1.0,0.4988631195998181,0.0,0.9176898590268304,0.27475830912590027,0.9422464756707595,9.487112252608583,0.0,0.0,0.0,0
64,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,8.926391274144407e-06,654.9270629882812,1.0,0.4979536152796726,0.0,1.0579824447631836e-05,626.7173461914062,1.0,0.4988631195998181,0.0,0.9176898590268304,0.2747192680835724,0.943155979990905,9.518962093021557,0.0,0.0,0.0,0
65,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,8.277893357444555e-06,656.8733520507812,1.0,0.4979536152796726,0.0,1.0073184967041016e-05,628.515869140625,1.0,0.4988631195998181,0.0,0.9176898590268304,0.27725473046302795,0.9440654843110505,9.553251453067944,0.0,0.0,0.0,0
66,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,7.858276148908772e-06,658.7694702148438,1.0,0.4979536152796726,0.0,9.387731552124023e-06,630.2049560546875,1.0,0.4988631195998181,0.0,0.9176898590268304,0.27776771783828735,0.9436107321509777,9.584620662357494,0.0,0.0,0.0,0
67,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,7.476806786144152e-06,660.7056274414062,1.0,0.4979536152796726,0.0,8.821487426757812e-06,631.9072265625,1.0,0.4988631195998181,0.0,0.9176898590268304,0.27902311086654663,0.943155979990905,9.619082575259,0.0,0.0,0.0,0
68,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,6.9046018325025216e-06,662.561279296875,1.0,0.4979536152796726,0.0,8.314847946166992e-06,633.4627075195312,1.0,0.4988631195998181,0.0,0.9176898590268304,0.2800203263759613,0.943155979990905,9.648652201113492,0.0,0.0,0.0,0
69,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,6.4468385971849784e-06,664.4786376953125,1.0,0.4979536152796726,0.0,7.867813110351562e-06,635.1078491210938,1.0,0.4988631195998181,0.0,0.9176898590268304,0.2822342813014984,0.943155979990905,9.685317163882047,0.0,0.0,0.0,0
70,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,6.141662652225932e-06,666.3200073242188,1.0,0.4979536152796726,0.0,7.450580596923828e-06,636.7960205078125,1.0,0.4988631195998181,0.0,0.9167803547066848,0.2824898064136505,0.9436107321509777,9.714927797732145,0.0,0.0,0.0,0
71,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,5.836486707266886e-06,668.1522216796875,1.0,0.4979536152796726,0.0,6.943941116333008e-06,638.4185180664062,1.0,0.4988631195998181,0.0,0.9154160982264665,0.28389137983322144,0.9436107321509777,9.745025738425873,0.0,0.0,0.0,0
72,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,5.4931642807787284e-06,669.9894409179688,1.0,0.4979536152796726,0.0,6.586313247680664e-06,640.05078125,1.0,0.4988631195998181,0.0,0.9154160982264665,0.28495293855667114,0.944974988631196,9.778110607810639,0.0,0.0,0.0,0
73,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,5.187988335819682e-06,671.7980346679688,1.0,0.4979536152796726,0.0,6.22868537902832e-06,641.62060546875,1.0,0.4988631195998181,0.0,0.9154160982264665,0.28576648235321045,0.9445202364711233,9.808198991029158,0.0,0.0,0.0,0
74,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,4.920959327137098e-06,673.6326293945312,1.0,0.4979536152796726,0.0,5.8710575103759766e-06,643.244873046875,1.0,0.4988631195998181,0.0,0.9149613460663938,0.2869657278060913,0.9436107321509777,9.839001717774764,0.0,0.0,0.0,0
75,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,4.653930773201864e-06,675.4335327148438,1.0,0.4979536152796726,0.0,5.513429641723633e-06,644.8375854492188,1.0,0.4988631195998181,0.0,0.9149613460663938,0.28828004002571106,0.9436107321509777,9.87133032342662,0.0,0.0,0.0,0
76,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,4.310607891966356e-06,677.1688842773438,1.0,0.4979536152796726,0.0,5.185604095458984e-06,646.340576171875,1.0,0.4988631195998181,0.0,0.9140518417462483,0.2888163924217224,0.9422464756707595,9.899604838827383,0.0,0.0,0.0,0
77,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,4.19616708313697e-06,678.9652099609375,1.0,0.4979536152796726,0.0,4.9173831939697266e-06,647.9804077148438,1.0,0.4988631195998181,0.0,0.9140518417462483,0.29012906551361084,0.9417917235106866,9.930783313253652,0.0,0.0,0.0,0
78,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,3.890991138177924e-06,680.6875610351562,1.0,0.4979536152796726,0.0,4.649162292480469e-06,649.5361938476562,1.0,0.4988631195998181,0.0,0.9140518417462483,0.2909011244773865,0.9417917235106866,9.959998172262441,0.0,0.0,0.0,0
79,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,3.738403393072076e-06,682.4771118164062,1.0,0.4979536152796726,0.0,4.380941390991211e-06,650.9346313476562,1.0,0.4988631195998181,0.0,0.9135970895861756,0.2922784090042114,0.9422464756707595,9.991004031637441,0.0,0.0,0.0,0
80,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,3.585815420592553e-06,684.1846313476562,1.0,0.4979536152796726,0.0,4.172325134277344e-06,652.57861328125,1.0,0.4988631195998181,0.0,0.9135970895861756,0.2931244969367981,0.9436107321509777,10.0194731173308,0.0,0.0,0.0,0
81,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,3.395080511836568e-06,685.9459838867188,1.0,0.4979536152796726,0.0,3.9637088775634766e-06,654.0631713867188,1.0,0.4988631195998181,0.0,0.9135970895861756,0.29439398646354675,0.9440654843110505,10.050750773885976,0.0,0.0,0.0,0
82,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,3.089904794251197e-06,687.6592407226562,1.0,0.4979536152796726,0.0,3.725290298461914e-06,655.561767578125,1.0,0.4988631195998181,0.0,0.9135970895861756,0.2954326868057251,0.9440654843110505,10.080066722372305,0.0,0.0,0.0,0
83,noshare,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,8,10,2.9754637580481358e-06,689.405517578125,1.0,0.4979536152796726,0.0,3.546476364135742e-06,657.077392578125,1.0,0.4988631195998181,0.0,0.9135970895861756,0.296776682138443,0.9440654843110505,10.110355397929316,0.0,0.0,0.0,0
