epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
15,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.036296546459198,4.46431827545166,0.9982638888888888,0.9707520891364902,0.0,0.004416465759277344,4.46431827545166,1.0,0.9707520891364902,0.0,0.9707520891364902,0.0024770668242126703,0.9707520891364902,0.0024770668242126703,0.0,0.0,0.0,0
16,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.03201684355735779,4.343922138214111,0.9982638888888888,0.9714484679665738,0.0,0.003751890966668725,4.343922138214111,1.0,0.9714484679665738,0.0,0.9714484679665738,0.0022937911562621593,0.9714484679665738,0.0022937911562621593,0.0,0.0,0.0,0
17,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.027692154049873352,4.248322486877441,1.0,0.9721448467966574,0.0,0.00322573515586555,4.248322486877441,1.0,0.9721448467966574,0.0,0.9721448467966574,0.002089755842462182,0.9721448467966574,0.002089755842462182,0.0,0.0,0.0,0
18,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.02476392686367035,4.162753105163574,1.0,0.9721448467966574,0.0,0.0027841839473694563,4.162753105163574,1.0,0.9721448467966574,0.0,0.9721448467966574,0.0019574505276978016,0.9721448467966574,0.0019574505276978016,0.0,0.0,0.0,0
19,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.022330060601234436,4.091533184051514,1.0,0.974233983286908,0.0,0.002439090283587575,4.091533184051514,1.0,0.974233983286908,0.0,0.974233983286908,0.0018226589309051633,0.974233983286908,0.0018226589309051633,0.0,0.0,0.0,0
20,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.01965208351612091,4.031704902648926,1.0,0.974233983286908,0.0,0.002107484033331275,4.031704902648926,1.0,0.974233983286908,0.0,0.974233983286908,0.001672012498602271,0.974233983286908,0.001672012498602271,0.0,0.0,0.0,0
21,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.01767002046108246,3.973315477371216,1.0,0.9749303621169917,0.0,0.0018602098571136594,3.973315477371216,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0015742097748443484,0.9749303621169917,0.0015742097748443484,0.0,0.0,0.0,0
22,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.016123130917549133,3.9291179180145264,1.0,0.9749303621169917,0.0,0.001645360724069178,3.9291179180145264,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00148698256816715,0.9749303621169917,0.00148698256816715,0.0,0.0,0.0,0
23,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.01434546709060669,3.8886852264404297,1.0,0.9749303621169917,0.0,0.0015033994568511844,3.8886852264404297,1.0,0.9749303621169917,0.0,0.9749303621169917,0.001401220099069178,0.9749303621169917,0.001401220099069178,0.0,0.0,0.0,0
24,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.013369068503379822,3.8573296070098877,1.0,0.9756267409470752,0.0,0.0013175691710785031,3.8573296070098877,1.0,0.9756267409470752,0.0,0.9756267409470752,0.0013234274229034781,0.9756267409470752,0.0013234274229034781,0.0,0.0,0.0,0
25,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.01199224591255188,3.8263401985168457,1.0,0.9763231197771588,0.0,0.0011895044008269906,3.8263401985168457,1.0,0.9763231197771588,0.0,0.9763231197771588,0.001239878823980689,0.9763231197771588,0.001239878823980689,0.0,0.0,0.0,0
26,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.011039912700653076,3.7946364879608154,1.0,0.9763231197771588,0.0,0.0010806492064148188,3.7946364879608154,1.0,0.9763231197771588,0.0,0.9763231197771588,0.0011833736207336187,0.9763231197771588,0.0011833736207336187,0.0,0.0,0.0,0
27,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.010169655084609985,3.7697110176086426,1.0,0.9763231197771588,0.0,0.0009878703858703375,3.7697110176086426,1.0,0.9763231197771588,0.0,0.9763231197771588,0.0011357920011505485,0.9763231197771588,0.0011357920011505485,0.0,0.0,0.0,0
28,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.009244978427886963,3.748513698577881,1.0,0.9770194986072424,0.0,0.0009080342133529484,3.748513698577881,1.0,0.9770194986072424,0.0,0.9770194986072424,0.001076664193533361,0.9770194986072424,0.001076664193533361,0.0,0.0,0.0,0
29,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.008681684732437134,3.729508399963379,1.0,0.9770194986072424,0.0,0.0008185250335372984,3.729508399963379,1.0,0.9770194986072424,0.0,0.9770194986072424,0.00103555410169065,0.9770194986072424,0.00103555410169065,0.0,0.0,0.0,0
30,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.007922857999801636,3.7175588607788086,1.0,0.9777158774373259,0.0,0.0007602146943099797,3.7175588607788086,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0009791170014068484,0.9777158774373259,0.0009791170014068484,0.0,0.0,0.0,0
31,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.007405757904052734,3.698338508605957,1.0,0.9777158774373259,0.0,0.0007023130310699344,3.698338508605957,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0009469645447097719,0.9777158774373259,0.0009469645447097719,0.0,0.0,0.0,0
32,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.006906300783157349,3.6828813552856445,1.0,0.9777158774373259,0.0,0.0006564003997482359,3.6828813552856445,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0009131431579589844,0.9777158774373259,0.0009131431579589844,0.0,0.0,0.0,0
33,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.006457775831222534,3.6731696128845215,1.0,0.9777158774373259,0.0,0.0005997248808853328,3.6731696128845215,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0008716923766769469,0.9777158774373259,0.0008716923766769469,0.0,0.0,0.0,0
34,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.005997896194458008,3.6629645824432373,1.0,0.9777158774373259,0.0,0.0005606242339126766,3.6629645824432373,1.0,0.9777158774373259,0.0,0.9777158774373259,0.0008423668914474547,0.9777158774373259,0.0008423668914474547,0.0,0.0,0.0,0
35,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.00559622049331665,3.651620864868164,1.0,0.9784122562674095,0.0,0.0005235671997070312,3.651620864868164,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0008095673401840031,0.9784122562674095,0.0008095673401840031,0.0,0.0,0.0,0
36,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.005268305540084839,3.6445415019989014,1.0,0.9784122562674095,0.0,0.0004904610686935484,3.6445415019989014,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0007788794464431703,0.9784122562674095,0.0007788794464431703,0.0,0.0,0.0,0
37,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0049787163734436035,3.6355817317962646,1.0,0.9784122562674095,0.0,0.0004532677703537047,3.6355817317962646,1.0,0.9784122562674095,0.0,0.9784122562674095,0.0007460457854904234,0.9784122562674095,0.0007460457854904234,0.0,0.0,0.0,0
38,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.004670977592468262,3.628943920135498,1.0,0.979108635097493,0.0,0.0004303795867599547,3.628943920135498,1.0,0.979108635097493,0.0,0.979108635097493,0.0007191725890152156,0.979108635097493,0.0007191725890152156,0.0,0.0,0.0,0
39,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0043936073780059814,3.6238110065460205,1.0,0.979108635097493,0.0,0.00040149688720703125,3.6238110065460205,1.0,0.979108635097493,0.0,0.979108635097493,0.0006936277495697141,0.979108635097493,0.0006936277495697141,0.0,0.0,0.0,0
40,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0041522979736328125,3.617236375808716,1.0,0.979108635097493,0.0,0.0003795623779296875,3.617236375808716,1.0,0.979108635097493,0.0,0.979108635097493,0.0006717614014633,0.979108635097493,0.0006717614014633,0.0,0.0,0.0,0
41,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.003940701484680176,3.613895893096924,1.0,0.979108635097493,0.0,0.00035572052001953125,3.613895893096924,1.0,0.979108635097493,0.0,0.979108635097493,0.0006484304321929812,0.979108635097493,0.0006484304321929812,0.0,0.0,0.0,0
42,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.003726273775100708,3.613358736038208,1.0,0.979108635097493,0.0,0.0003350121551193297,3.613358736038208,1.0,0.979108635097493,0.0,0.979108635097493,0.0006270749145187438,0.979108635097493,0.0006270749145187438,0.0,0.0,0.0,0
43,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.003514617681503296,3.6126630306243896,1.0,0.979108635097493,0.0,0.00031634740298613906,3.6126630306243896,1.0,0.979108635097493,0.0,0.979108635097493,0.0006084101623855531,0.979108635097493,0.0006084101623855531,0.0,0.0,0.0,0
44,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.003325223922729492,3.6120636463165283,1.0,0.979108635097493,0.0,0.00029999870457686484,3.6120636463165283,1.0,0.979108635097493,0.0,0.979108635097493,0.00059229985345155,0.979108635097493,0.00059229985345155,0.0,0.0,0.0,0
45,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.003163278102874756,3.6100215911865234,1.0,0.979108635097493,0.0,0.00028324127197265625,3.6100215911865234,1.0,0.979108635097493,0.0,0.979108635097493,0.0005723067442886531,0.979108635097493,0.0005723067442886531,0.0,0.0,0.0,0
46,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.003025054931640625,3.6045448780059814,1.0,0.979108635097493,0.0,0.00026907239225693047,3.6045448780059814,1.0,0.979108635097493,0.0,0.979108635097493,0.0005581719451583922,0.979108635097493,0.0005581719451583922,0.0,0.0,0.0,0
47,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.00287628173828125,3.604280710220337,1.0,0.979108635097493,0.0,0.00025544848176650703,3.604280710220337,1.0,0.979108635097493,0.0,0.979108635097493,0.0005384513060562313,0.979108635097493,0.0005384513060562313,0.0,0.0,0.0,0
48,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0027303695678710938,3.6033637523651123,1.0,0.979108635097493,0.0,0.0002427782310405746,3.6033637523651123,1.0,0.979108635097493,0.0,0.979108635097493,0.0005195481353439391,0.979108635097493,0.0005195481353439391,0.0,0.0,0.0,0
49,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0026175081729888916,3.6019270420074463,1.0,0.9798050139275766,0.0,0.0002302442298969254,3.6019270420074463,1.0,0.9798050139275766,0.0,0.9798050139275766,0.0005072184721939266,0.9798050139275766,0.0005072184721939266,0.0,0.0,0.0,0
50,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0024980902671813965,3.600377321243286,1.0,0.9798050139275766,0.0,0.00021907260816078633,3.600377321243286,1.0,0.9798050139275766,0.0,0.9798050139275766,0.0004890305572189391,0.9798050139275766,0.0004890305572189391,0.0,0.0,0.0,0
51,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.002384573221206665,3.600644826889038,1.0,0.9798050139275766,0.0,0.00020858219068031758,3.600644826889038,1.0,0.9798050139275766,0.0,0.9798050139275766,0.0004743167373817414,0.9798050139275766,0.0004743167373817414,0.0,0.0,0.0,0
52,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0022779107093811035,3.6004481315612793,1.0,0.9798050139275766,0.0,0.0002008165611186996,3.6004481315612793,1.0,0.9798050139275766,0.0,0.9798050139275766,0.0004634175857063383,0.9798050139275766,0.0004634175857063383,0.0,0.0,0.0,0
53,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0021939873695373535,3.599827766418457,1.0,0.9798050139275766,0.0,0.0001901899086078629,3.599827766418457,1.0,0.9798050139275766,0.0,0.9798050139275766,0.0004490443679969758,0.9798050139275766,0.0004490443679969758,0.0,0.0,0.0,0
54,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0020964741706848145,3.6016578674316406,1.0,0.9798050139275766,0.0,0.00018215179443359375,3.6016578674316406,1.0,0.9798050139275766,0.0,0.9798050139275766,0.00043777056271210313,0.9798050139275766,0.00043777056271210313,0.0,0.0,0.0,0
55,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.002019137144088745,3.6014914512634277,1.0,0.9798050139275766,0.0,0.00017506735457573086,3.6014914512634277,1.0,0.9798050139275766,0.0,0.9798050139275766,0.00042578153079375625,0.9798050139275766,0.00042578153079375625,0.0,0.0,0.0,0
56,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0019338428974151611,3.6004068851470947,1.0,0.9798050139275766,0.0,0.00016771044465713203,3.6004068851470947,1.0,0.9798050139275766,0.0,0.9798050139275766,0.0004147120926063508,0.9798050139275766,0.0004147120926063508,0.0,0.0,0.0,0
57,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0018551051616668701,3.6032485961914062,1.0,0.9798050139275766,0.0,0.00016021728515625,3.6032485961914062,1.0,0.9798050139275766,0.0,0.9798050139275766,0.0004030295822303742,0.9798050139275766,0.0004030295822303742,0.0,0.0,0.0,0
58,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0017799437046051025,3.602231740951538,1.0,0.9798050139275766,0.0,0.0001539502845844254,3.602231740951538,1.0,0.9798050139275766,0.0,0.9798050139275766,0.00039308410487137735,0.9798050139275766,0.00039308410487137735,0.0,0.0,0.0,0
59,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.001711338758468628,3.604522228240967,1.0,0.9798050139275766,0.0,0.00014836447371635586,3.604522228240967,1.0,0.9798050139275766,0.0,0.9798050139275766,0.00038201469578780234,0.9798050139275766,0.00038201469578780234,0.0,0.0,0.0,0
60,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0016513466835021973,3.604011297225952,1.0,0.9805013927576601,0.0,0.00014209747314453125,3.604011297225952,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0003739084640983492,0.9805013927576601,0.0003739084640983492,0.0,0.0,0.0,0
61,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0015881657600402832,3.6054131984710693,1.0,0.9805013927576601,0.0,0.00013651166227646172,3.6054131984710693,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0003644057724159211,0.9805013927576601,0.0003644057724159211,0.0,0.0,0.0,0
62,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0015356838703155518,3.6082923412323,1.0,0.9805013927576601,0.0,0.00013133457105141133,3.6082923412323,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0003550733963493258,0.9805013927576601,0.0003550733963493258,0.0,0.0,0.0,0
63,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0014774501323699951,3.609745740890503,1.0,0.9805013927576601,0.0,0.00012711116869468242,3.609745740890503,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00034815925755538046,0.9805013927576601,0.00034815925755538046,0.0,0.0,0.0,0
64,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.001426100730895996,3.6121137142181396,1.0,0.9805013927576601,0.0,0.00012193407019367442,3.6121137142181396,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0003394399245735258,0.9805013927576601,0.0003394399245735258,0.0,0.0,0.0,0
65,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0013781189918518066,3.6129305362701416,1.0,0.9805013927576601,0.0,0.00011716569861164317,3.6129305362701416,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00033160619204863906,0.9805013927576601,0.00033160619204863906,0.0,0.0,0.0,0
66,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.001330733299255371,3.615161180496216,1.0,0.9805013927576601,0.0,0.0001137597209890373,3.615161180496216,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0003248963912483305,0.9805013927576601,0.0003248963912483305,0.0,0.0,0.0,0
67,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0012785494327545166,3.6178810596466064,1.0,0.9805013927576601,0.0,0.0001099450237234123,3.6178810596466064,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0003173010773025453,0.9805013927576601,0.0003173010773025453,0.0,0.0,0.0,0
68,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0012371838092803955,3.6190216541290283,1.0,0.9805013927576601,0.0,0.00010572160681476817,3.6190216541290283,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00030991010135039687,0.9805013927576601,0.00030991010135039687,0.0,0.0,0.0,0
69,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0011957883834838867,3.6196532249450684,1.0,0.9805013927576601,0.0,0.00010204315185546875,3.6196532249450684,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0003032003005500883,0.9805013927576601,0.0003032003005500883,0.0,0.0,0.0,0
70,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0011560320854187012,3.6234724521636963,1.0,0.9805013927576601,0.0,9.85009319265373e-05,3.6234724521636963,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00029618400731123984,0.9805013927576601,0.00029618400731123984,0.0,0.0,0.0,0
71,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0011168718338012695,3.6255900859832764,1.0,0.9805013927576601,0.0,9.563990897731856e-05,3.6255900859832764,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0002898148086387664,0.9805013927576601,0.0002898148086387664,0.0,0.0,0.0,0
72,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0010835528373718262,3.626983880996704,1.0,0.9805013927576601,0.0,9.237016638508067e-05,3.626983880996704,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00028473991551436484,0.9805013927576601,0.00028473991551436484,0.0,0.0,0.0,0
73,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0010492503643035889,3.6287147998809814,1.0,0.9805013927576601,0.0,8.937290840549394e-05,3.6287147998809814,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0002778598282020539,0.9805013927576601,0.0002778598282020539,0.0,0.0,0.0,0
74,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0010183751583099365,3.6317155361175537,1.0,0.9805013927576601,0.0,8.596693078288808e-05,3.6317155361175537,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00027220588526688516,0.9805013927576601,0.00027220588526688516,0.0,0.0,0.0,0
75,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.000987917184829712,3.6330292224884033,1.0,0.9805013927576601,0.0,8.378709753742442e-05,3.6330292224884033,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00026740346220321953,0.9805013927576601,0.00026740346220321953,0.0,0.0,0.0,0
76,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0009598731994628906,3.6369361877441406,1.0,0.9805013927576601,0.0,8.106231689453125e-05,3.6369361877441406,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00026144299772568047,0.9805013927576601,0.00026144299772568047,0.0,0.0,0.0,0
77,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0009268820285797119,3.6394286155700684,1.0,0.9805013927576601,0.0,7.88824909250252e-05,3.6394286155700684,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00025694709620438516,0.9805013927576601,0.00025694709620438516,0.0,0.0,0.0,0
78,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0008997023105621338,3.641427755355835,1.0,0.9805013927576601,0.0,7.643018761882558e-05,3.641427755355835,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0002523490402381867,0.9805013927576601,0.0002523490402381867,0.0,0.0,0.0,0
79,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0008741319179534912,3.644151449203491,1.0,0.9805013927576601,0.0,7.384164200630039e-05,3.644151449203491,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00024689946440048516,0.9805013927576601,0.00024689946440048516,0.0,0.0,0.0,0
80,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0008484125137329102,3.6469128131866455,1.0,0.9805013927576601,0.0,7.166181603679433e-05,3.6469128131866455,1.0,0.9805013927576601,0.0,0.9805013927576601,0.0002427782310405746,0.9805013927576601,0.0002427782310405746,0.0,0.0,0.0,0
81,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0008265376091003418,3.6493914127349854,1.0,0.9805013927576601,0.0,6.961822509765625e-05,3.6493914127349854,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00023763520584907383,0.9805013927576601,0.00023763520584907383,0.0,0.0,0.0,0
82,dsgd,0.0001,32,3,5,gru,tapnet-CharacterTrajectories,8,10,0.0008013546466827393,3.652543783187866,1.0,0.9805013927576601,0.0,6.771087646484375e-05,3.652543783187866,1.0,0.9805013927576601,0.0,0.9805013927576601,0.00023286683426704258,0.9805013927576601,0.00023286683426704258,0.0,0.0,0.0,0
