epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
10,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.987804878048781,6.0,6.0,6.0,6.0,5.987804878048781,6.0,5.987804878048781,6.0,6.0,11.975609756097562,12.0,11.987804878048781,12.0,12.0,0.012432008981704712,4.7091217041015625,0.9992378048780488,0.9813551614370168,0.0,0.01685526967048645,4.7091217041015625,0.9996189024390244,0.9813551614370168,0.0,0.9813551614370168,0.0008343406370840967,0.9813551614370168,0.0008343406370840967,0.0,0.0,0.0,0
11,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.987804878048781,6.0,6.0,6.0,6.0,5.963414634146342,6.0,6.0,6.0,6.0,11.951219512195122,12.0,12.0,12.0,12.0,0.010238036513328552,4.596148490905762,0.9992378048780488,0.9818099135970896,0.0,0.014088347554206848,4.596148490905762,0.9996189024390244,0.9818099135970896,0.0,0.9818099135970896,0.0006713037728331983,0.9818099135970896,0.0006713037728331983,0.0,0.0,0.0,0
12,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,6.0,5.987804878048781,5.963414634146342,6.0,6.0,5.914634146341464,6.0,6.0,6.0,6.0,11.914634146341463,11.987804878048781,11.963414634146341,12.0,12.0,0.008213549852371216,4.471199989318848,0.9996189024390244,0.9809004092769441,0.0,0.011552736163139343,4.471199989318848,0.9996189024390244,0.9809004092769441,0.0,0.9809004092769441,0.0005192963872104883,0.9809004092769441,0.0005192963872104883,0.0,0.0,0.0,0
13,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.975609756097561,6.0,5.987804878048781,6.0,6.0,5.939024390243903,6.0,6.0,6.0,6.0,11.914634146341463,12.0,11.987804878048781,12.0,12.0,0.0066982656717300415,4.33135461807251,1.0,0.9818099135970896,0.0,0.009135589003562927,4.33135461807251,1.0,0.9818099135970896,0.0,0.9818099135970896,0.00043964385986328125,0.9818099135970896,0.00043964385986328125,0.0,0.0,0.0,0
14,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.975609756097561,5.975609756097561,6.0,6.0,6.0,5.951219512195122,6.0,5.987804878048781,6.0,6.0,11.926829268292684,11.975609756097562,11.987804878048781,12.0,12.0,0.005647331476211548,4.207352161407471,1.0,0.9813551614370168,0.0,0.00736573338508606,4.207352161407471,1.0,0.9813551614370168,0.0,0.9813551614370168,0.0003599913325160742,0.9813551614370168,0.0003599913325160742,0.0,0.0,0.0,0
15,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.963414634146342,5.975609756097561,6.0,6.0,6.0,5.890243902439025,6.0,6.0,6.0,6.0,11.853658536585366,11.975609756097562,12.0,12.0,12.0,0.004791378974914551,4.094127655029297,1.0,0.9813551614370168,0.0,0.006052970886230469,4.094127655029297,1.0,0.9813551614370168,0.0,0.9813551614370168,0.00030550750670954585,0.9813551614370168,0.00030550750670954585,0.0,0.0,0.0,0
16,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.963414634146342,5.987804878048781,6.0,6.0,6.0,5.963414634146342,6.0,6.0,6.0,6.0,11.926829268292684,11.987804878048781,12.0,12.0,12.0,0.004180818796157837,4.0172600746154785,1.0,0.9822646657571623,0.0,0.005087792873382568,4.0172600746154785,1.0,0.9822646657571623,0.0,0.9822646657571623,0.00025475543225184083,0.9822646657571623,0.00025475543225184083,0.0,0.0,0.0,0
17,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.975609756097561,6.0,6.0,6.0,6.0,5.987804878048781,6.0,6.0,6.0,6.0,11.963414634146341,12.0,12.0,12.0,12.0,0.0036200284957885742,3.954737663269043,1.0,0.9822646657571623,0.0,0.004363358020782471,3.954737663269043,1.0,0.9822646657571623,0.0,0.9822646657571623,0.00021349865710362792,0.9822646657571623,0.00021349865710362792,0.0,0.0,0.0,0
18,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.963414634146342,6.0,6.0,6.0,6.0,5.963414634146342,5.987804878048781,5.975609756097561,6.0,6.0,11.926829268292684,11.987804878048781,11.975609756097562,12.0,12.0,0.0031641721725463867,3.8955206871032715,1.0,0.9831741700773079,0.0,0.0037654340267181396,3.8955206871032715,1.0,0.9831741700773079,0.0,0.9831741700773079,0.00018198593170382082,0.9831741700773079,0.00018198593170382082,0.0,0.0,0.0,0
19,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.939024390243903,6.0,5.987804878048781,6.0,6.0,5.975609756097561,5.975609756097561,5.975609756097561,6.0,6.0,11.914634146341463,11.975609756097562,11.963414634146341,12.0,12.0,0.0027417242527008057,3.845435857772827,1.0,0.9836289222373806,0.0,0.0032756924629211426,3.845435857772827,1.0,0.9836289222373806,0.0,0.9836289222373806,0.00015416352835018188,0.9836289222373806,0.00015416352835018188,0.0,0.0,0.0,0
20,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.975609756097561,5.963414634146342,5.963414634146342,6.0,6.0,5.975609756097561,6.0,6.0,6.0,6.0,11.951219512195122,11.963414634146341,11.963414634146341,12.0,12.0,0.0023758411407470703,3.784306287765503,1.0,0.9831741700773079,0.0,0.002805650234222412,3.784306287765503,1.0,0.9831741700773079,0.0,0.9831741700773079,0.000133514404296875,0.9831741700773079,0.000133514404296875,0.0,0.0,0.0,0
21,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.926829268292683,5.987804878048781,5.975609756097561,6.0,6.0,5.939024390243903,6.0,6.0,6.0,6.0,11.865853658536585,11.987804878048781,11.975609756097562,12.0,12.0,0.0021102428436279297,3.74882173538208,1.0,0.9836289222373806,0.0,0.0024683475494384766,3.74882173538208,1.0,0.9836289222373806,0.0,0.9836289222373806,0.00011510434705996886,0.9836289222373806,0.00011510434705996886,0.0,0.0,0.0,0
22,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.963414634146342,5.975609756097561,5.963414634146342,6.0,6.0,5.902439024390244,5.975609756097561,6.0,6.0,6.0,11.865853658536585,11.951219512195122,11.963414634146341,12.0,12.0,0.001841038465499878,3.701955556869507,1.0,0.9840836743974534,0.0,0.0021137893199920654,3.701955556869507,1.0,0.9840836743974534,0.0,0.9840836743974534,9.810406481847167e-05,0.9840836743974534,9.810406481847167e-05,0.0,0.0,0.0,0
23,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,6.0,5.987804878048781,5.951219512195122,6.0,6.0,5.951219512195122,5.987804878048781,6.0,6.0,6.0,11.951219512195122,11.975609756097562,11.951219512195122,12.0,12.0,0.0016376078128814697,3.6648027896881104,1.0,0.9840836743974534,0.0,0.0018784701824188232,3.6648027896881104,1.0,0.9840836743974534,0.0,0.9840836743974534,8.599654393037781e-05,0.9840836743974534,8.599654393037781e-05,0.0,0.0,0.0,0
24,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.975609756097561,6.0,5.914634146341464,6.0,6.0,5.939024390243903,6.0,6.0,6.0,6.0,11.914634146341463,12.0,11.914634146341463,12.0,12.0,0.001444011926651001,3.637261390686035,1.0,0.9840836743974534,0.0,0.0016422569751739502,3.637261390686035,1.0,0.9840836743974534,0.0,0.9840836743974534,7.30597457732074e-05,0.9840836743974534,7.30597457732074e-05,0.0,0.0,0.0,0
25,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.963414634146342,5.987804878048781,5.975609756097561,6.0,6.0,5.939024390243903,6.0,6.0,6.0,6.0,11.902439024390244,11.987804878048781,11.975609756097562,12.0,12.0,0.0012920200824737549,3.6140506267547607,1.0,0.9840836743974534,0.0,0.0014337599277496338,3.6140506267547607,1.0,0.9840836743974534,0.0,0.9840836743974534,6.4849853515625e-05,0.9840836743974534,6.4849853515625e-05,0.0,0.0,0.0,0
26,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.963414634146342,5.975609756097561,5.987804878048781,5.975609756097561,6.0,5.951219512195122,6.0,6.0,6.0,6.0,11.914634146341463,11.975609756097562,11.987804878048781,11.975609756097562,12.0,0.0011648833751678467,3.5968728065490723,1.0,0.9845384265575261,0.0,0.0012718737125396729,3.5968728065490723,1.0,0.9845384265575261,0.0,0.9845384265575261,5.676435466739349e-05,0.9845384265575261,5.676435466739349e-05,0.0,0.0,0.0,0
27,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.951219512195122,5.987804878048781,5.963414634146342,6.0,5.987804878048781,5.926829268292683,6.0,6.0,6.0,6.0,11.878048780487806,11.987804878048781,11.963414634146341,12.0,11.987804878048781,0.0010561347007751465,3.58280086517334,1.0,0.984993178717599,0.0,0.0011316537857055664,3.58280086517334,1.0,0.984993178717599,0.0,0.984993178717599,5.0005706725642085e-05,0.984993178717599,5.0005706725642085e-05,0.0,0.0,0.0,0
28,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.926829268292683,5.987804878048781,5.951219512195122,6.0,6.0,5.914634146341464,6.0,5.987804878048781,6.0,6.0,11.841463414634147,11.987804878048781,11.939024390243903,12.0,12.0,0.0009503364562988281,3.564713716506958,1.0,0.9859026830377444,0.0,0.0009973645210266113,3.564713716506958,1.0,0.9859026830377444,0.0,0.9859026830377444,4.41592674178537e-05,0.9859026830377444,4.41592674178537e-05,0.0,0.0,0.0,0
29,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.926829268292683,5.975609756097561,5.951219512195122,6.0,5.987804878048781,5.926829268292683,6.0,5.975609756097561,6.0,6.0,11.853658536585366,11.975609756097562,11.926829268292684,12.0,11.987804878048781,0.0008668899536132812,3.5612659454345703,1.0,0.9854479308776717,0.0,0.0008939206600189209,3.5612659454345703,1.0,0.9854479308776717,0.0,0.9854479308776717,3.893479151884094e-05,0.9854479308776717,3.893479151884094e-05,0.0,0.0,0.0,0
30,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.939024390243903,5.987804878048781,5.939024390243903,6.0,6.0,5.939024390243903,6.0,6.0,6.0,6.0,11.878048780487806,11.987804878048781,11.939024390243903,12.0,12.0,0.0007905662059783936,3.5481152534484863,1.0,0.9854479308776717,0.0,0.0008009076118469238,3.5481152534484863,1.0,0.9854479308776717,0.0,0.9854479308776717,3.478837970760651e-05,0.9854479308776717,3.478837970760651e-05,0.0,0.0,0.0,0
31,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.939024390243903,5.975609756097561,6.0,6.0,5.987804878048781,5.939024390243903,6.0,6.0,6.0,6.0,11.878048780487806,11.975609756097562,12.0,12.0,11.987804878048781,0.0007216036319732666,3.542020559310913,1.0,0.9854479308776717,0.0,0.000715106725692749,3.542020559310913,1.0,0.9854479308776717,0.0,0.9854479308776717,3.072489926125854e-05,0.9854479308776717,3.072489926125854e-05,0.0,0.0,0.0,0
32,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.939024390243903,5.963414634146342,5.926829268292683,5.987804878048781,6.0,5.951219512195122,5.987804878048781,6.0,6.0,6.0,11.890243902439025,11.951219512195122,11.926829268292684,11.987804878048781,12.0,0.0006622076034545898,3.542421817779541,1.0,0.9854479308776717,0.0,0.0006486177444458008,3.542421817779541,1.0,0.9854479308776717,0.0,0.9854479308776717,2.790534017549362e-05,0.9854479308776717,2.790534017549362e-05,0.0,0.0,0.0,0
33,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.902439024390244,5.987804878048781,5.951219512195122,6.0,6.0,5.939024390243903,5.987804878048781,6.0,6.0,6.0,11.841463414634147,11.975609756097562,11.951219512195122,12.0,12.0,0.0006010830402374268,3.5386338233947754,1.0,0.9854479308776717,0.0,0.0005849003791809082,3.5386338233947754,1.0,0.9854479308776717,0.0,0.9854479308776717,2.4836996090016328e-05,0.9854479308776717,2.4836996090016328e-05,0.0,0.0,0.0,0
34,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.902439024390244,5.975609756097561,5.951219512195122,6.0,6.0,5.951219512195122,5.975609756097561,6.0,6.0,6.0,11.853658536585366,11.951219512195122,11.951219512195122,12.0,12.0,0.0005577206611633301,3.538479804992676,1.0,0.9854479308776717,0.0,0.0005271732807159424,3.538479804992676,1.0,0.9854479308776717,0.0,0.9854479308776717,2.243207927676849e-05,0.9854479308776717,2.243207927676849e-05,0.0,0.0,0.0,0
35,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.926829268292683,6.0,5.975609756097561,6.0,6.0,5.951219512195122,5.987804878048781,6.0,6.0,6.0,11.878048780487806,11.987804878048781,11.975609756097562,12.0,12.0,0.0005081892013549805,3.540548324584961,1.0,0.984993178717599,0.0,0.0004798471927642822,3.540548324584961,1.0,0.984993178717599,0.0,0.984993178717599,2.0110088371438906e-05,0.984993178717599,2.0110088371438906e-05,0.0,0.0,0.0,0
36,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.890243902439025,5.939024390243903,5.975609756097561,6.0,6.0,5.939024390243903,5.987804878048781,5.987804878048781,6.0,6.0,11.829268292682928,11.926829268292684,11.963414634146341,12.0,12.0,0.0004679262638092041,3.5398221015930176,1.0,0.984993178717599,0.0,0.0004367828369140625,3.5398221015930176,1.0,0.984993178717599,0.0,0.984993178717599,1.8244203602080233e-05,0.984993178717599,1.8244203602080233e-05,0.0,0.0,0.0,0
37,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.914634146341464,5.963414634146342,5.975609756097561,6.0,6.0,5.963414634146342,6.0,5.987804878048781,6.0,6.0,11.878048780487806,11.963414634146341,11.963414634146341,12.0,12.0,0.0004280507564544678,3.5446860790252686,1.0,0.984993178717599,0.0,0.0003981292247772217,3.5446860790252686,1.0,0.984993178717599,0.0,0.984993178717599,1.6585639968980104e-05,0.984993178717599,1.6585639968980104e-05,0.0,0.0,0.0,0
38,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.914634146341464,5.987804878048781,5.951219512195122,6.0,6.0,5.939024390243903,6.0,6.0,6.0,6.0,11.853658536585366,11.987804878048781,11.951219512195122,12.0,12.0,0.00039523839950561523,3.546940565109253,1.0,0.984993178717599,0.0,0.0003629326820373535,3.546940565109253,1.0,0.984993178717599,0.0,0.984993178717599,1.4927076335879974e-05,0.984993178717599,1.4927076335879974e-05,0.0,0.0,0.0,0
39,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.939024390243903,5.987804878048781,5.975609756097561,6.0,6.0,5.963414634146342,6.0,6.0,6.0,6.0,11.902439024390244,11.987804878048781,11.975609756097562,12.0,12.0,0.00036397576332092285,3.5483100414276123,1.0,0.9854479308776717,0.0,0.00033596158027648926,3.5483100414276123,1.0,0.9854479308776717,0.0,0.9854479308776717,1.3766081792709883e-05,0.9854479308776717,1.3766081792709883e-05,0.0,0.0,0.0,0
40,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.914634146341464,5.963414634146342,5.975609756097561,6.0,6.0,5.939024390243903,6.0,5.987804878048781,6.0,6.0,11.853658536585366,11.963414634146341,11.963414634146341,12.0,12.0,0.0003357231616973877,3.5522587299346924,1.0,0.9859026830377444,0.0,0.0003083348274230957,3.5522587299346924,1.0,0.9859026830377444,0.0,0.9859026830377444,1.2273373613425065e-05,0.9859026830377444,1.2273373613425065e-05,0.0,0.0,0.0,0
41,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.975609756097561,5.975609756097561,6.0,6.0,6.0,5.963414634146342,6.0,6.0,6.0,6.0,11.939024390243903,11.975609756097562,12.0,12.0,12.0,0.00030916929244995117,3.561291217803955,1.0,0.9859026830377444,0.0,0.0002842545509338379,3.561291217803955,1.0,0.9859026830377444,0.0,0.9859026830377444,1.1402627933421172e-05,0.9859026830377444,1.1402627933421172e-05,0.0,0.0,0.0,0
42,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.951219512195122,5.963414634146342,5.987804878048781,6.0,6.0,5.951219512195122,5.987804878048781,6.0,6.0,6.0,11.902439024390244,11.951219512195122,11.987804878048781,12.0,12.0,0.0002866685390472412,3.5642545223236084,1.0,0.9859026830377444,0.0,0.00026172399520874023,3.5642545223236084,1.0,0.9859026830377444,0.0,0.9859026830377444,1.0324561117158737e-05,0.9859026830377444,1.0324561117158737e-05,0.0,0.0,0.0,0
43,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.926829268292683,5.975609756097561,5.987804878048781,6.0,6.0,5.939024390243903,6.0,6.0,6.0,6.0,11.865853658536585,11.975609756097562,11.987804878048781,12.0,12.0,0.00026425719261169434,3.5727429389953613,1.0,0.9859026830377444,0.0,0.0002427995204925537,3.5727429389953613,1.0,0.9859026830377444,0.0,0.9859026830377444,9.453814527660143e-06,0.9859026830377444,9.453814527660143e-06,0.0,0.0,0.0,0
44,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.926829268292683,5.963414634146342,5.975609756097561,6.0,6.0,5.926829268292683,5.987804878048781,6.0,6.0,6.0,11.853658536585366,11.951219512195122,11.975609756097562,12.0,12.0,0.0002452731132507324,3.5839171409606934,1.0,0.9859026830377444,0.0,0.00022676587104797363,3.5839171409606934,1.0,0.9859026830377444,0.0,0.9859026830377444,8.37574862089241e-06,0.9859026830377444,8.37574862089241e-06,0.0,0.0,0.0,0
45,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.914634146341464,5.987804878048781,5.975609756097561,6.0,6.0,5.914634146341464,5.987804878048781,6.0,6.0,6.0,11.829268292682928,11.975609756097562,11.975609756097562,12.0,12.0,0.0002263784408569336,3.5930943489074707,1.0,0.9854479308776717,0.0,0.00020933151245117188,3.5930943489074707,1.0,0.9854479308776717,0.0,0.9854479308776717,7.83671475801384e-06,0.9854479308776717,7.83671475801384e-06,0.0,0.0,0.0,0
46,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.890243902439025,5.975609756097561,5.975609756097561,6.0,6.0,5.975609756097561,6.0,6.0,6.0,6.0,11.865853658536585,11.975609756097562,11.975609756097562,12.0,12.0,0.00021001696586608887,3.6001312732696533,1.0,0.9854479308776717,0.0,0.0001945197582244873,3.6001312732696533,1.0,0.9854479308776717,0.0,0.9854479308776717,7.214753622974968e-06,0.9854479308776717,7.214753622974968e-06,0.0,0.0,0.0,0
47,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.951219512195122,5.975609756097561,5.975609756097561,6.0,6.0,5.865853658536586,6.0,5.975609756097561,6.0,6.0,11.817073170731707,11.975609756097562,11.951219512195122,12.0,12.0,0.00019466876983642578,3.6113152503967285,1.0,0.9854479308776717,0.0,0.000179976224899292,3.6113152503967285,1.0,0.9854479308776717,0.0,0.9854479308776717,6.67572021484375e-06,0.9854479308776717,6.67572021484375e-06,0.0,0.0,0.0,0
48,rankdad,0.0001,32,1,5,gru,tapnet-SpokenArabicDigits,8,10,5.829268292682927,5.951219512195122,5.939024390243903,6.0,5.987804878048781,5.926829268292683,6.0,5.987804878048781,6.0,6.0,11.75609756097561,11.951219512195122,11.926829268292684,12.0,11.987804878048781,0.0001799464225769043,3.614731788635254,1.0,0.9854479308776717,0.0,0.00016745924949645996,3.614731788635254,1.0,0.9854479308776717,0.0,0.9854479308776717,6.095222943258705e-06,0.9854479308776717,6.095222943258705e-06,0.0,0.0,0.0,0
