epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
37,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.0675522089004517,4.111992835998535,0.609375,0.7444444444444445,0.0,0.19341976940631866,4.111992835998535,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6400509476661682,0.7444444444444445,0.6400509476661682,0.0,0.0,0.0,0
38,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.0627436637878418,4.066097259521484,0.625,0.7444444444444445,0.0,0.18319270014762878,4.066097259521484,1.0,0.7444444444444445,0.0,0.7444444444444445,0.6310024261474609,0.7444444444444445,0.6310024261474609,0.0,0.0,0.0,0
39,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.0555227994918823,4.01785135269165,0.609375,0.7555555555555555,0.0,0.17449277639389038,4.01785135269165,1.0,0.7555555555555555,0.0,0.7555555555555555,0.620494544506073,0.7555555555555555,0.620494544506073,0.0,0.0,0.0,0
40,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.051196813583374,3.9754207134246826,0.640625,0.7666666666666667,0.0,0.16555675864219666,3.9754207134246826,1.0,0.7666666666666667,0.0,0.7666666666666667,0.6113556027412415,0.7666666666666667,0.6113556027412415,0.0,0.0,0.0,0
41,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.0454930067062378,3.9353842735290527,0.640625,0.7666666666666667,0.0,0.156861811876297,3.9353842735290527,1.0,0.7666666666666667,0.0,0.7666666666666667,0.6036561727523804,0.7666666666666667,0.6036561727523804,0.0,0.0,0.0,0
42,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.0399532318115234,3.8960213661193848,0.640625,0.7666666666666667,0.0,0.14945141971111298,3.8960213661193848,1.0,0.7666666666666667,0.0,0.7666666666666667,0.5965933799743652,0.7666666666666667,0.5965933799743652,0.0,0.0,0.0,0
43,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.03139328956604,3.8608853816986084,0.640625,0.7555555555555555,0.0,0.14403872191905975,3.8608853816986084,1.0,0.7555555555555555,0.0,0.7555555555555555,0.5908153653144836,0.7555555555555555,0.5908153653144836,0.0,0.0,0.0,0
44,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.023322582244873,3.828096389770508,0.640625,0.7555555555555555,0.0,0.13925251364707947,3.828096389770508,1.0,0.7555555555555555,0.0,0.7555555555555555,0.5843721628189087,0.7555555555555555,0.5843721628189087,0.0,0.0,0.0,0
45,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.0165401697158813,3.7868118286132812,0.625,0.7611111111111111,0.0,0.13478080928325653,3.7868118286132812,1.0,0.7611111111111111,0.0,0.7611111111111111,0.5748430490493774,0.7611111111111111,0.5748430490493774,0.0,0.0,0.0,0
46,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,1.004289150238037,3.738765239715576,0.640625,0.7555555555555555,0.0,0.13250204920768738,3.738765239715576,1.0,0.7555555555555555,0.0,0.7555555555555555,0.565044641494751,0.7555555555555555,0.565044641494751,0.0,0.0,0.0,0
47,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.9894402623176575,3.698002815246582,0.640625,0.7611111111111111,0.0,0.13090240955352783,3.698002815246582,1.0,0.7611111111111111,0.0,0.7611111111111111,0.5595532655715942,0.7611111111111111,0.5595532655715942,0.0,0.0,0.0,0
48,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.9720291495323181,3.659618854522705,0.6875,0.7555555555555555,0.0,0.12953779101371765,3.659618854522705,1.0,0.7555555555555555,0.0,0.7555555555555555,0.5549464821815491,0.7555555555555555,0.5549464821815491,0.0,0.0,0.0,0
49,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.953144371509552,3.6247735023498535,0.703125,0.7555555555555555,0.0,0.1293625831604004,3.6247735023498535,1.0,0.7555555555555555,0.0,0.7555555555555555,0.550024151802063,0.7555555555555555,0.550024151802063,0.0,0.0,0.0,0
50,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.9393934607505798,3.5910394191741943,0.703125,0.7444444444444445,0.0,0.1279904991388321,3.5910394191741943,1.0,0.7444444444444445,0.0,0.7444444444444445,0.5432379841804504,0.7444444444444445,0.5432379841804504,0.0,0.0,0.0,0
51,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.9299600124359131,3.5576717853546143,0.6875,0.7555555555555555,0.0,0.12533625960350037,3.5576717853546143,1.0,0.7555555555555555,0.0,0.7555555555555555,0.5362860560417175,0.7555555555555555,0.5362860560417175,0.0,0.0,0.0,0
52,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.9238144755363464,3.532405376434326,0.6875,0.7611111111111111,0.0,0.12177304923534393,3.532405376434326,1.0,0.7611111111111111,0.0,0.7611111111111111,0.5312167406082153,0.7611111111111111,0.5312167406082153,0.0,0.0,0.0,0
53,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.914643406867981,3.509514093399048,0.703125,0.7555555555555555,0.0,0.11887646466493607,3.509514093399048,1.0,0.7555555555555555,0.0,0.7555555555555555,0.5279752612113953,0.7555555555555555,0.5279752612113953,0.0,0.0,0.0,0
54,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.9071219563484192,3.493298053741455,0.703125,0.75,0.0,0.11548313498497009,3.493298053741455,1.0,0.75,0.0,0.75,0.52485191822052,0.75,0.52485191822052,0.0,0.0,0.0,0
55,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.9028919339179993,3.47244930267334,0.71875,0.7444444444444445,0.0,0.11168549954891205,3.47244930267334,1.0,0.7444444444444445,0.0,0.7444444444444445,0.5207430124282837,0.7444444444444445,0.5207430124282837,0.0,0.0,0.0,0
56,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8972943425178528,3.447490692138672,0.71875,0.7444444444444445,0.0,0.10882675647735596,3.447490692138672,1.0,0.7444444444444445,0.0,0.7444444444444445,0.5153495073318481,0.7444444444444445,0.5153495073318481,0.0,0.0,0.0,0
57,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8928011655807495,3.4270668029785156,0.734375,0.75,0.0,0.10563519597053528,3.4270668029785156,1.0,0.75,0.0,0.75,0.5115124583244324,0.75,0.5115124583244324,0.0,0.0,0.0,0
58,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8849866390228271,3.4061789512634277,0.734375,0.75,0.0,0.10330817848443985,3.4061789512634277,1.0,0.75,0.0,0.75,0.5075346231460571,0.75,0.5075346231460571,0.0,0.0,0.0,0
59,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.878486156463623,3.3873167037963867,0.734375,0.7555555555555555,0.0,0.10141117870807648,3.3873167037963867,1.0,0.7555555555555555,0.0,0.7555555555555555,0.5034192204475403,0.7555555555555555,0.5034192204475403,0.0,0.0,0.0,0
60,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8718912601470947,3.371562957763672,0.734375,0.75,0.0,0.09947076439857483,3.371562957763672,1.0,0.75,0.0,0.75,0.5012151002883911,0.75,0.5012151002883911,0.0,0.0,0.0,0
61,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8646677732467651,3.355454683303833,0.734375,0.75,0.0,0.09794585406780243,3.355454683303833,1.0,0.75,0.0,0.75,0.4991159439086914,0.75,0.4991159439086914,0.0,0.0,0.0,0
62,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8603378534317017,3.3398633003234863,0.734375,0.7555555555555555,0.0,0.09614890813827515,3.3398633003234863,1.0,0.7555555555555555,0.0,0.7555555555555555,0.495751291513443,0.7555555555555555,0.495751291513443,0.0,0.0,0.0,0
63,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.85528165102005,3.325962543487549,0.734375,0.7611111111111111,0.0,0.09446017444133759,3.325962543487549,1.0,0.7611111111111111,0.0,0.7611111111111111,0.4934057593345642,0.7611111111111111,0.4934057593345642,0.0,0.0,0.0,0
64,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8492514491081238,3.3189096450805664,0.734375,0.7555555555555555,0.0,0.09307792782783508,3.3189096450805664,1.0,0.7555555555555555,0.0,0.7555555555555555,0.49306774139404297,0.7555555555555555,0.49306774139404297,0.0,0.0,0.0,0
65,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8441241383552551,3.3159844875335693,0.734375,0.7555555555555555,0.0,0.09133221954107285,3.3159844875335693,1.0,0.7555555555555555,0.0,0.7555555555555555,0.4933144152164459,0.7555555555555555,0.4933144152164459,0.0,0.0,0.0,0
66,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8427589535713196,3.311943769454956,0.71875,0.7555555555555555,0.0,0.0893494039773941,3.311943769454956,1.0,0.7555555555555555,0.0,0.7555555555555555,0.4927178919315338,0.7555555555555555,0.4927178919315338,0.0,0.0,0.0,0
67,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8438796401023865,3.312662363052368,0.734375,0.7555555555555555,0.0,0.08703380823135376,3.312662363052368,1.0,0.7555555555555555,0.0,0.7555555555555555,0.4934247136116028,0.7555555555555555,0.4934247136116028,0.0,0.0,0.0,0
68,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8412142395973206,3.3113162517547607,0.734375,0.7611111111111111,0.0,0.08504455536603928,3.3113162517547607,1.0,0.7611111111111111,0.0,0.7611111111111111,0.49348336458206177,0.7611111111111111,0.49348336458206177,0.0,0.0,0.0,0
69,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8384003043174744,3.301225185394287,0.71875,0.7611111111111111,0.0,0.08317002654075623,3.301225185394287,1.0,0.7611111111111111,0.0,0.7611111111111111,0.49120455980300903,0.7611111111111111,0.49120455980300903,0.0,0.0,0.0,0
70,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8314058184623718,3.2861881256103516,0.71875,0.7666666666666667,0.0,0.08252406865358353,3.2861881256103516,1.0,0.7666666666666667,0.0,0.7666666666666667,0.48825082182884216,0.7666666666666667,0.48825082182884216,0.0,0.0,0.0,0
71,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8240149021148682,3.274441957473755,0.71875,0.7611111111111111,0.0,0.08198394626379013,3.274441957473755,1.0,0.7611111111111111,0.0,0.7611111111111111,0.48762577772140503,0.7611111111111111,0.48762577772140503,0.0,0.0,0.0,0
72,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8132984638214111,3.264850616455078,0.734375,0.7611111111111111,0.0,0.08216880261898041,3.264850616455078,1.0,0.7611111111111111,0.0,0.7611111111111111,0.486813485622406,0.7611111111111111,0.486813485622406,0.0,0.0,0.0,0
73,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8054103851318359,3.259808301925659,0.734375,0.7611111111111111,0.0,0.0818796157836914,3.259808301925659,1.0,0.7611111111111111,0.0,0.7611111111111111,0.48554882407188416,0.7611111111111111,0.48554882407188416,0.0,0.0,0.0,0
74,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8019412755966187,3.2505812644958496,0.75,0.7611111111111111,0.0,0.0807807520031929,3.2505812644958496,1.0,0.7611111111111111,0.0,0.7611111111111111,0.4833821654319763,0.7611111111111111,0.4833821654319763,0.0,0.0,0.0,0
75,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8003116846084595,3.2394115924835205,0.75,0.7611111111111111,0.0,0.07956947386264801,3.2394115924835205,1.0,0.7611111111111111,0.0,0.7611111111111111,0.48045259714126587,0.7611111111111111,0.48045259714126587,0.0,0.0,0.0,0
76,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.8007754683494568,3.234530448913574,0.765625,0.7611111111111111,0.0,0.07779376208782196,3.234530448913574,1.0,0.7611111111111111,0.0,0.7611111111111111,0.4799347519874573,0.7611111111111111,0.4799347519874573,0.0,0.0,0.0,0
77,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.799126148223877,3.2239487171173096,0.75,0.7611111111111111,0.0,0.07613907754421234,3.2239487171173096,1.0,0.7611111111111111,0.0,0.7611111111111111,0.4785378575325012,0.7611111111111111,0.4785378575325012,0.0,0.0,0.0,0
78,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.7951709032058716,3.213249444961548,0.75,0.7611111111111111,0.0,0.0746961236000061,3.213249444961548,1.0,0.7611111111111111,0.0,0.7611111111111111,0.47698840498924255,0.7611111111111111,0.47698840498924255,0.0,0.0,0.0,0
79,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.7884225845336914,3.1961491107940674,0.75,0.7611111111111111,0.0,0.07404786348342896,3.1961491107940674,1.0,0.7611111111111111,0.0,0.7611111111111111,0.47338324785232544,0.7611111111111111,0.47338324785232544,0.0,0.0,0.0,0
80,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.78321373462677,3.1649229526519775,0.765625,0.7555555555555555,0.0,0.07376226782798767,3.1649229526519775,1.0,0.7555555555555555,0.0,0.7555555555555555,0.4679453372955322,0.7555555555555555,0.4679453372955322,0.0,0.0,0.0,0
81,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.7738158702850342,3.1494247913360596,0.78125,0.7611111111111111,0.0,0.07422856986522675,3.1494247913360596,1.0,0.7611111111111111,0.0,0.7611111111111111,0.4676777720451355,0.7611111111111111,0.4676777720451355,0.0,0.0,0.0,0
82,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.7677386403083801,3.1493308544158936,0.78125,0.7611111111111111,0.0,0.07359392940998077,3.1493308544158936,1.0,0.7611111111111111,0.0,0.7611111111111111,0.4703747630119324,0.7611111111111111,0.4703747630119324,0.0,0.0,0.0,0
83,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.7591300010681152,3.1335153579711914,0.765625,0.7611111111111111,0.0,0.07373139262199402,3.1335153579711914,1.0,0.7611111111111111,0.0,0.7611111111111111,0.46885794401168823,0.7611111111111111,0.46885794401168823,0.0,0.0,0.0,0
84,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.7490823268890381,3.1120400428771973,0.765625,0.7611111111111111,0.0,0.074501633644104,3.1120400428771973,1.0,0.7611111111111111,0.0,0.7611111111111111,0.46529608964920044,0.7611111111111111,0.46529608964920044,0.0,0.0,0.0,0
85,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.7446791529655457,3.110308885574341,0.765625,0.7666666666666667,0.0,0.07414330542087555,3.110308885574341,1.0,0.7666666666666667,0.0,0.7666666666666667,0.46476665139198303,0.7666666666666667,0.46476665139198303,0.0,0.0,0.0,0
86,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.7460926175117493,3.11747407913208,0.765625,0.7666666666666667,0.0,0.07239413261413574,3.11747407913208,1.0,0.7666666666666667,0.0,0.7666666666666667,0.4665238857269287,0.7666666666666667,0.4665238857269287,0.0,0.0,0.0,0
87,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,16,10,0.7445352077484131,3.125885486602783,0.765625,0.7666666666666667,0.0,0.07110872864723206,3.125885486602783,1.0,0.7666666666666667,0.0,0.7666666666666667,0.46881943941116333,0.7666666666666667,0.46881943941116333,0.0,0.0,0.0,0
