epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,1.9685581922531128,77.09850311279297,0.4577205882352941,0.6831476323119777,0.0,1.8964656591415405,77.09850311279297,0.48789571694599626,0.6831476323119777,0.0,0.6831476323119777,0.8675388693809509,0.6831476323119777,0.8675388693809509,0.0,0.0,0.0,0
1,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,1.2138445377349854,44.236289978027344,0.7647058823529411,0.7827298050139275,0.0,1.0110622644424438,44.236289978027344,0.7597765363128491,0.7827298050139275,0.0,0.7827298050139275,0.2078714668750763,0.7827298050139275,0.2078714668750763,0.0,0.0,0.0,0
2,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.845477819442749,29.38197898864746,0.8400735294117647,0.8530640668523677,0.0,0.5960909128189087,29.38197898864746,0.845437616387337,0.8530640668523677,0.0,0.8530640668523677,0.11306464672088623,0.8530640668523677,0.11306464672088623,0.0,0.0,0.0,0
3,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.6693307757377625,22.14156150817871,0.8731617647058824,0.8816155988857939,0.0,0.41695839166641235,22.14156150817871,0.8901303538175046,0.8816155988857939,0.0,0.8816155988857939,0.06725730001926422,0.8816155988857939,0.06725730001926422,0.0,0.0,0.0,0
4,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.576052188873291,17.844284057617188,0.9025735294117647,0.903899721448468,0.0,0.32464513182640076,17.844284057617188,0.9180633147113594,0.903899721448468,0.0,0.903899721448468,0.04669424518942833,0.903899721448468,0.04669424518942833,0.0,0.0,0.0,0
5,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.4869089722633362,14.944412231445312,0.9301470588235294,0.9192200557103064,0.0,0.262081503868103,14.944412231445312,0.9459962756052142,0.9192200557103064,0.0,0.9192200557103064,0.03444436565041542,0.9192200557103064,0.03444436565041542,0.0,0.0,0.0,0
6,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.43256404995918274,13.004462242126465,0.9503676470588235,0.9338440111420613,0.0,0.20633269846439362,13.004462242126465,0.9590316573556797,0.9338440111420613,0.0,0.9338440111420613,0.027177128940820694,0.9338440111420613,0.027177128940820694,0.0,0.0,0.0,0
7,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.38797637820243835,11.526472091674805,0.9650735294117647,0.9428969359331476,0.0,0.17000475525856018,11.526472091674805,0.9683426443202979,0.9428969359331476,0.0,0.9428969359331476,0.01966020092368126,0.9428969359331476,0.01966020092368126,0.0,0.0,0.0,0
8,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.34142008423805237,10.345867156982422,0.9724264705882353,0.9477715877437326,0.0,0.139182448387146,10.345867156982422,0.9720670391061452,0.9477715877437326,0.0,0.9477715877437326,0.018047520890831947,0.9477715877437326,0.018047520890831947,0.0,0.0,0.0,0
9,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.30718761682510376,9.425025939941406,0.9761029411764706,0.9491643454038997,0.0,0.11986858397722244,9.425025939941406,0.9776536312849162,0.9491643454038997,0.0,0.9491643454038997,0.015706317499279976,0.9491643454038997,0.015706317499279976,0.0,0.0,0.0,0
10,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.284839928150177,8.725129127502441,0.9797794117647058,0.9519498607242339,0.0,0.10349138081073761,8.725129127502441,0.9813780260707635,0.9519498607242339,0.0,0.9519498607242339,0.013630151748657227,0.9519498607242339,0.013630151748657227,0.0,0.0,0.0,0
11,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.25960370898246765,8.141007423400879,0.9834558823529411,0.9533426183844012,0.0,0.09083303809165955,8.141007423400879,0.9832402234636871,0.9533426183844012,0.0,0.9533426183844012,0.012565289624035358,0.9533426183844012,0.012565289624035358,0.0,0.0,0.0,0
12,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.23684507608413696,7.625208854675293,0.9871323529411765,0.958217270194986,0.0,0.08113841712474823,7.625208854675293,0.9851024208566108,0.958217270194986,0.0,0.958217270194986,0.012371079996228218,0.958217270194986,0.012371079996228218,0.0,0.0,0.0,0
13,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.20120494067668915,7.200784206390381,0.9871323529411765,0.9610027855153204,0.0,0.06995002925395966,7.200784206390381,0.9906890130353817,0.9610027855153204,0.0,0.9610027855153204,0.011939303949475288,0.9610027855153204,0.011939303949475288,0.0,0.0,0.0,0
14,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.18874825537204742,6.877198219299316,0.9889705882352942,0.9623955431754875,0.0,0.05945085361599922,6.877198219299316,0.9906890130353817,0.9623955431754875,0.0,0.9623955431754875,0.011584877967834473,0.9623955431754875,0.011584877967834473,0.0,0.0,0.0,0
15,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.18138191103935242,6.609025955200195,0.9889705882352942,0.9637883008356546,0.0,0.05119316279888153,6.609025955200195,0.9925512104283054,0.9637883008356546,0.0,0.9637883008356546,0.011789117939770222,0.9637883008356546,0.011789117939770222,0.0,0.0,0.0,0
16,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.16573284566402435,6.265230655670166,0.9889705882352942,0.9693593314763231,0.0,0.049038007855415344,6.265230655670166,0.994413407821229,0.9693593314763231,0.0,0.9693593314763231,0.010921751148998737,0.9693593314763231,0.010921751148998737,0.0,0.0,0.0,0
17,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.1458626389503479,6.019294261932373,0.9926470588235294,0.9686629526462396,0.0,0.0432005301117897,6.019294261932373,0.9962756052141527,0.9686629526462396,0.0,0.9686629526462396,0.010429791174829006,0.9686629526462396,0.010429791174829006,0.0,0.0,0.0,0
18,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.1361263543367386,5.850061893463135,0.9926470588235294,0.9700557103064067,0.0,0.03972475230693817,5.850061893463135,0.9962756052141527,0.9700557103064067,0.0,0.9700557103064067,0.010138188488781452,0.9700557103064067,0.010138188488781452,0.0,0.0,0.0,0
19,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.12485374510288239,5.651989936828613,0.9963235294117647,0.9700557103064067,0.0,0.03644411265850067,5.651989936828613,0.994413407821229,0.9700557103064067,0.0,0.9700557103064067,0.00925898551940918,0.9700557103064067,0.00925898551940918,0.0,0.0,0.0,0
20,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.11284343898296356,5.555955410003662,0.9963235294117647,0.9693593314763231,0.0,0.03403375670313835,5.555955410003662,0.9962756052141527,0.9693593314763231,0.0,0.9693593314763231,0.008236050605773926,0.9693593314763231,0.008236050605773926,0.0,0.0,0.0,0
21,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.10966694355010986,5.424739837646484,0.9963235294117647,0.9693593314763231,0.0,0.03213436156511307,5.424739837646484,0.9981378026070763,0.9693593314763231,0.0,0.9693593314763231,0.007914304733276367,0.9693593314763231,0.007914304733276367,0.0,0.0,0.0,0
22,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.10009166598320007,5.356268882751465,0.9981617647058824,0.967966573816156,0.0,0.030378475785255432,5.356268882751465,0.9981378026070763,0.967966573816156,0.0,0.967966573816156,0.008017710410058498,0.967966573816156,0.008017710410058498,0.0,0.0,0.0,0
23,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.09675732254981995,5.267064571380615,0.9963235294117647,0.9686629526462396,0.0,0.02884296327829361,5.267064571380615,0.9981378026070763,0.9686629526462396,0.0,0.9686629526462396,0.008197001181542873,0.9686629526462396,0.008197001181542873,0.0,0.0,0.0,0
24,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.09093804657459259,5.159530162811279,0.9981617647058824,0.9700557103064067,0.0,0.027260838076472282,5.159530162811279,0.9981378026070763,0.9700557103064067,0.0,0.9700557103064067,0.008395875804126263,0.9700557103064067,0.008395875804126263,0.0,0.0,0.0,0
25,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.08683548867702484,5.06230354309082,0.9963235294117647,0.9714484679665738,0.0,0.025693358853459358,5.06230354309082,0.9981378026070763,0.9714484679665738,0.0,0.9714484679665738,0.00825156457722187,0.9714484679665738,0.00825156457722187,0.0,0.0,0.0,0
26,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.08420710265636444,4.998157978057861,0.9944852941176471,0.9714484679665738,0.0,0.024099579080939293,4.998157978057861,1.0,0.9714484679665738,0.0,0.9714484679665738,0.007960915565490723,0.9714484679665738,0.007960915565490723,0.0,0.0,0.0,0
27,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.08081892132759094,4.944178581237793,0.9963235294117647,0.9728412256267409,0.0,0.022632962092757225,4.944178581237793,1.0,0.9728412256267409,0.0,0.9728412256267409,0.00785962212830782,0.9728412256267409,0.00785962212830782,0.0,0.0,0.0,0
28,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.07874639332294464,4.9034528732299805,0.9981617647058824,0.9735376044568245,0.0,0.022064171731472015,4.9034528732299805,1.0,0.9735376044568245,0.0,0.9735376044568245,0.0075909411534667015,0.9735376044568245,0.0075909411534667015,0.0,0.0,0.0,0
29,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.07706691324710846,4.88464879989624,0.9981617647058824,0.9714484679665738,0.0,0.021383266896009445,4.88464879989624,1.0,0.9714484679665738,0.0,0.9714484679665738,0.007345761638134718,0.9714484679665738,0.007345761638134718,0.0,0.0,0.0,0
30,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.0770663470029831,4.846551418304443,0.9981617647058824,0.9721448467966574,0.0,0.020665721967816353,4.846551418304443,1.0,0.9721448467966574,0.0,0.9721448467966574,0.006961941719055176,0.9721448467966574,0.006961941719055176,0.0,0.0,0.0,0
31,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.07701475918292999,4.833678722381592,0.9981617647058824,0.9721448467966574,0.0,0.02000904083251953,4.833678722381592,0.9981378026070763,0.9721448467966574,0.0,0.9721448467966574,0.00644075870513916,0.9721448467966574,0.00644075870513916,0.0,0.0,0.0,0
32,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.07277148962020874,4.82643985748291,1.0,0.9721448467966574,0.0,0.019280128180980682,4.82643985748291,0.9981378026070763,0.9721448467966574,0.0,0.9721448467966574,0.006086128298193216,0.9721448467966574,0.006086128298193216,0.0,0.0,0.0,0
33,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.07243143022060394,4.8253092765808105,1.0,0.9700557103064067,0.0,0.018216267228126526,4.8253092765808105,0.9981378026070763,0.9700557103064067,0.0,0.9700557103064067,0.006453292910009623,0.9700557103064067,0.006453292910009623,0.0,0.0,0.0,0
34,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.06618283689022064,4.7452826499938965,1.0,0.9707520891364902,0.0,0.01757740043103695,4.7452826499938965,0.9981378026070763,0.9707520891364902,0.0,0.9707520891364902,0.006166492123156786,0.9707520891364902,0.006166492123156786,0.0,0.0,0.0,0
35,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.06750078499317169,4.705373764038086,0.9981617647058824,0.9714484679665738,0.0,0.017691193148493767,4.705373764038086,0.9962756052141527,0.9714484679665738,0.0,0.9714484679665738,0.005896193441003561,0.9714484679665738,0.005896193441003561,0.0,0.0,0.0,0
36,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.05469870567321777,4.46708345413208,1.0,0.9735376044568245,0.0,0.01922939345240593,4.46708345413208,1.0,0.9735376044568245,0.0,0.9735376044568245,0.005259718280285597,0.9735376044568245,0.005259718280285597,0.0,0.0,0.0,0
37,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.04656289517879486,4.56217622756958,1.0,0.9707520891364902,0.0,0.016047820448875427,4.56217622756958,0.9981378026070763,0.9707520891364902,0.0,0.9707520891364902,0.004311663564294577,0.9707520891364902,0.004311663564294577,0.0,0.0,0.0,0
38,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.04697588086128235,4.382480144500732,1.0,0.974233983286908,0.0,0.017628880217671394,4.382480144500732,1.0,0.974233983286908,0.0,0.974233983286908,0.0036708798725157976,0.974233983286908,0.0036708798725157976,0.0,0.0,0.0,0
39,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.04368564486503601,4.378594875335693,1.0,0.9749303621169917,0.0,0.015017814934253693,4.378594875335693,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0033053159713745117,0.9749303621169917,0.0033053159713745117,0.0,0.0,0.0,0
40,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.04564055800437927,4.319733142852783,1.0,0.9763231197771588,0.0,0.015483932569622993,4.319733142852783,1.0,0.9763231197771588,0.0,0.9763231197771588,0.003080998081713915,0.9763231197771588,0.003080998081713915,0.0,0.0,0.0,0
41,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.04175037145614624,4.281189441680908,1.0,0.9749303621169917,0.0,0.015568980947136879,4.281189441680908,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0028866699431091547,0.9749303621169917,0.0028866699431091547,0.0,0.0,0.0,0
42,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.04212154448032379,4.251936912536621,1.0,0.9749303621169917,0.0,0.015626143664121628,4.251936912536621,1.0,0.9749303621169917,0.0,0.9749303621169917,0.002697893651202321,0.9749303621169917,0.002697893651202321,0.0,0.0,0.0,0
43,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.03926166892051697,4.236034870147705,1.0,0.9749303621169917,0.0,0.0156361386179924,4.236034870147705,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0025608029682189226,0.9749303621169917,0.0025608029682189226,0.0,0.0,0.0,0
44,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.03959903120994568,4.230337619781494,1.0,0.9749303621169917,0.0,0.015676669776439667,4.230337619781494,1.0,0.9749303621169917,0.0,0.9749303621169917,0.002464090008288622,0.9749303621169917,0.002464090008288622,0.0,0.0,0.0,0
45,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.03768870234489441,4.219914436340332,1.0,0.9749303621169917,0.0,0.015512504614889622,4.219914436340332,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0023662361782044172,0.9749303621169917,0.0023662361782044172,0.0,0.0,0.0,0
46,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.03770086169242859,4.228711128234863,1.0,0.9756267409470752,0.0,0.015515460632741451,4.228711128234863,1.0,0.9756267409470752,0.0,0.9756267409470752,0.002297299215570092,0.9756267409470752,0.002297299215570092,0.0,0.0,0.0,0
47,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.036563023924827576,4.223565578460693,1.0,0.9749303621169917,0.0,0.015257644467055798,4.223565578460693,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0022148063872009516,0.9749303621169917,0.0022148063872009516,0.0,0.0,0.0,0
48,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.035619959235191345,4.199593544006348,1.0,0.9749303621169917,0.0,0.015543594025075436,4.199593544006348,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0020877632778137922,0.9749303621169917,0.0020877632778137922,0.0,0.0,0.0,0
49,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.03522267937660217,4.226724147796631,1.0,0.9756267409470752,0.0,0.014844799414277077,4.226724147796631,1.0,0.9756267409470752,0.0,0.9756267409470752,0.001979657681658864,0.9756267409470752,0.001979657681658864,0.0,0.0,0.0,0
50,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.033743441104888916,4.187900543212891,1.0,0.9749303621169917,0.0,0.01501474343240261,4.187900543212891,1.0,0.9749303621169917,0.0,0.9749303621169917,0.001818691031076014,0.9749303621169917,0.001818691031076014,0.0,0.0,0.0,0
51,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.032169193029403687,4.180507183074951,1.0,0.9749303621169917,0.0,0.014256706461310387,4.180507183074951,1.0,0.9749303621169917,0.0,0.9749303621169917,0.001754658529534936,0.9749303621169917,0.001754658529534936,0.0,0.0,0.0,0
52,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,8,10,0.031895264983177185,4.172679424285889,1.0,0.974233983286908,0.0,0.013351860456168652,4.172679424285889,1.0,0.974233983286908,0.0,0.974233983286908,0.0016726425383239985,0.974233983286908,0.0016726425383239985,0.0,0.0,0.0,0
