epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
12,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.813711941242218,32.991268157958984,0.5739130434782609,0.3179190751445087,0.0,0.42227959632873535,38.814369201660156,0.8877551020408163,0.31213872832369943,0.0,0.2658959537572254,1.725843906402588,0.3699421965317919,5.9307334423065186,0.0,0.0,0.0,0
13,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.8017836213111877,33.9920539855957,0.5826086956521739,0.34104046242774566,0.0,0.37128543853759766,40.862178802490234,0.8979591836734694,0.32947976878612717,0.0,0.2658959537572254,1.7175196409225464,0.3988439306358382,6.17504096031189,0.0,0.0,0.0,0
14,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.789539635181427,34.803367614746094,0.591304347826087,0.3583815028901734,0.0,0.3218064308166504,42.844749450683594,0.9387755102040817,0.3352601156069364,0.0,0.2658959537572254,1.7139854431152344,0.4161849710982659,6.40350341796875,0.0,0.0,0.0,0
15,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.7805564999580383,35.45224380493164,0.6260869565217392,0.34104046242774566,0.0,0.28081488609313965,44.730064392089844,0.9285714285714286,0.34104046242774566,0.0,0.2658959537572254,1.7138921022415161,0.44508670520231214,6.614164352416992,0.0,0.0,0.0,0
16,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.7695304751396179,35.956146240234375,0.6434782608695652,0.3815028901734104,0.0,0.2514629364013672,46.495391845703125,0.9693877551020408,0.34104046242774566,0.0,0.2658959537572254,1.7140706777572632,0.5144508670520231,6.803169012069702,0.0,0.0,0.0,0
17,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.7596036791801453,36.382694244384766,0.6521739130434783,0.3815028901734104,0.0,0.22147130966186523,48.15824890136719,0.9693877551020408,0.34104046242774566,0.0,0.2774566473988439,1.7169140577316284,0.44508670520231214,6.979151010513306,0.0,0.0,0.0,0
18,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.7489317059516907,36.74435043334961,0.6695652173913044,0.3872832369942196,0.0,0.1996150016784668,49.739341735839844,0.9693877551020408,0.35260115606936415,0.0,0.32947976878612717,1.7196972370147705,0.4161849710982659,7.145995378494263,0.0,0.0,0.0,0
19,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.737837016582489,37.040496826171875,0.7130434782608696,0.3988439306358382,0.0,0.17767763137817383,51.25941467285156,0.9795918367346939,0.35260115606936415,0.0,0.3583815028901734,1.7244211435317993,0.36416184971098264,7.299543619155884,0.0,0.0,0.0,0
20,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.7275252342224121,37.32553482055664,0.7217391304347827,0.3988439306358382,0.0,0.15946197509765625,52.71986770629883,0.9795918367346939,0.35260115606936415,0.0,0.36416184971098264,1.7287205457687378,0.35260115606936415,7.445985317230225,0.0,0.0,0.0,0
21,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.7147205471992493,37.60292053222656,0.7304347826086957,0.4046242774566474,0.0,0.14338350296020508,54.077659606933594,0.9795918367346939,0.35260115606936415,0.0,0.36416184971098264,1.7314040660858154,0.35260115606936415,7.580821514129639,0.0,0.0,0.0,0
22,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.7025998830795288,37.86064147949219,0.7391304347826086,0.41040462427745666,0.0,0.12895441055297852,55.352500915527344,0.9795918367346939,0.35260115606936415,0.0,0.3583815028901734,1.7336516380310059,0.35260115606936415,7.7075583934783936,0.0,0.0,0.0,0
23,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.6896194815635681,38.095542907714844,0.7652173913043478,0.42196531791907516,0.0,0.11526775360107422,56.51035690307617,0.9897959183673469,0.35260115606936415,0.0,0.32947976878612717,1.737364649772644,0.35260115606936415,7.8264710903167725,0.0,0.0,0.0,0
24,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.6764227151870728,38.30795669555664,0.7652173913043478,0.43352601156069365,0.0,0.10294055938720703,57.62159729003906,0.9897959183673469,0.3583815028901734,0.0,0.31213872832369943,1.7401983737945557,0.3583815028901734,7.941370964050293,0.0,0.0,0.0,0
25,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.6619663238525391,38.528717041015625,0.7652173913043478,0.4508670520231214,0.0,0.09344291687011719,58.67316436767578,0.9897959183673469,0.3583815028901734,0.0,0.2832369942196532,1.742490291595459,0.3583815028901734,8.050534963607788,0.0,0.0,0.0,0
26,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.6473215222358704,38.750099182128906,0.7652173913043478,0.4508670520231214,0.0,0.08307695388793945,59.704681396484375,0.9897959183673469,0.36416184971098264,0.0,0.2947976878612717,1.7457598447799683,0.36416184971098264,8.156543731689453,0.0,0.0,0.0,0
27,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.6323519945144653,38.97446823120117,0.782608695652174,0.4508670520231214,0.0,0.07394790649414062,60.69440460205078,0.9897959183673469,0.36416184971098264,0.0,0.2947976878612717,1.7496401071548462,0.36416184971098264,8.259939670562744,0.0,0.0,0.0,0
28,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.6164307594299316,39.188873291015625,0.7739130434782608,0.4508670520231214,0.0,0.06562662124633789,61.648162841796875,0.9897959183673469,0.36416184971098264,0.0,0.2947976878612717,1.7525767087936401,0.36416184971098264,8.358342170715332,0.0,0.0,0.0,0
29,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.6008360981941223,39.3944206237793,0.782608695652174,0.4624277456647399,0.0,0.0583186149597168,62.55775833129883,0.9897959183673469,0.36416184971098264,0.0,0.2832369942196532,1.7549196481704712,0.36416184971098264,8.452785730361938,0.0,0.0,0.0,0
30,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.5845429301261902,39.58896255493164,0.808695652173913,0.4624277456647399,0.0,0.051980018615722656,63.4510383605957,0.9897959183673469,0.36416184971098264,0.0,0.2832369942196532,1.7571909427642822,0.36416184971098264,8.546245574951172,0.0,0.0,0.0,0
31,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.5682224631309509,39.77836227416992,0.808695652173913,0.4797687861271676,0.0,0.04606819152832031,64.33940887451172,0.9897959183673469,0.36416184971098264,0.0,0.27167630057803466,1.7598246335983276,0.36416184971098264,8.640174627304077,0.0,0.0,0.0,0
32,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.5520476698875427,39.96265411376953,0.808695652173913,0.4797687861271676,0.0,0.04121732711791992,65.18972778320312,1.0,0.36416184971098264,0.0,0.27167630057803466,1.7620658874511719,0.36416184971098264,8.729408025741577,0.0,0.0,0.0,0
33,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.5356671214103699,40.149818420410156,0.808695652173913,0.4797687861271676,0.0,0.03665876388549805,65.98033142089844,1.0,0.36416184971098264,0.0,0.27167630057803466,1.7640950679779053,0.36416184971098264,8.812869310379028,0.0,0.0,0.0,0
34,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.5193551182746887,40.32502365112305,0.8260869565217391,0.4913294797687861,0.0,0.03330183029174805,66.74203491210938,1.0,0.3699421965317919,0.0,0.27167630057803466,1.766099452972412,0.3699421965317919,8.893342733383179,0.0,0.0,0.0,0
35,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.5027909278869629,40.47770690917969,0.8347826086956521,0.49710982658959535,0.0,0.029297351837158203,67.45963287353516,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7683964967727661,0.3699421965317919,8.968435287475586,0.0,0.0,0.0,0
36,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.48646655678749084,40.618099212646484,0.8434782608695652,0.5028901734104047,0.0,0.027006149291992188,68.19776916503906,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7700655460357666,0.3699421965317919,9.043533086776733,0.0,0.0,0.0,0
37,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.4706825911998749,40.771636962890625,0.8434782608695652,0.5086705202312138,0.0,0.023841381072998047,68.88973999023438,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7713263034820557,0.3699421965317919,9.115742206573486,0.0,0.0,0.0,0
38,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.45538005232810974,40.92869567871094,0.8782608695652174,0.5086705202312138,0.0,0.022192001342773438,69.63157653808594,1.0,0.3699421965317919,0.0,0.27167630057803466,1.772565245628357,0.3699421965317919,9.193545579910278,0.0,0.0,0.0,0
39,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.44012802839279175,41.08374786376953,0.8782608695652174,0.49710982658959535,0.0,0.019421100616455078,70.28950500488281,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7746895551681519,0.3699421965317919,9.263728857040405,0.0,0.0,0.0,0
40,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.42463985085487366,41.22529983520508,0.8869565217391304,0.5028901734104047,0.0,0.018464088439941406,71.01577758789062,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7769989967346191,0.3699421965317919,9.338087320327759,0.0,0.0,0.0,0
41,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.40908339619636536,41.368621826171875,0.8956521739130435,0.5028901734104047,0.0,0.015939712524414062,71.6155014038086,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7801451683044434,0.3699421965317919,9.405229091644287,0.0,0.0,0.0,0
42,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.3938212990760803,41.47634506225586,0.8956521739130435,0.5144508670520231,0.0,0.015612602233886719,72.33779907226562,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7814106941223145,0.3699421965317919,9.478018999099731,0.0,0.0,0.0,0
43,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.3785867393016815,41.59418869018555,0.9130434782608695,0.5144508670520231,0.0,0.013061046600341797,72.85757446289062,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7836543321609497,0.3699421965317919,9.535149335861206,0.0,0.0,0.0,0
44,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.3642333447933197,41.71434020996094,0.9130434782608695,0.5144508670520231,0.0,0.013528823852539062,73.61182403564453,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7846261262893677,0.3699421965317919,9.60969090461731,0.0,0.0,0.0,0
45,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.35022619366645813,41.836517333984375,0.9217391304347826,0.5144508670520231,0.0,0.01063394546508789,74.02295684814453,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7884750366210938,0.3699421965317919,9.659036636352539,0.0,0.0,0.0,0
46,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.3366169035434723,41.961124420166016,0.9478260869565217,0.5144508670520231,0.0,0.012079238891601562,74.85530853271484,1.0,0.36416184971098264,0.0,0.27167630057803466,1.7894524335861206,0.36416184971098264,9.740921020507812,0.0,0.0,0.0,0
47,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.3229824900627136,42.111595153808594,0.9478260869565217,0.5086705202312138,0.0,0.008524894714355469,75.0907974243164,1.0,0.3699421965317919,0.0,0.27167630057803466,1.7952600717544556,0.3699421965317919,9.780028820037842,0.0,0.0,0.0,0
48,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.3101990520954132,42.26652145385742,0.9478260869565217,0.5028901734104047,0.0,0.011347293853759766,76.08887481689453,1.0,0.36416184971098264,0.0,0.27167630057803466,1.7937228679656982,0.36416184971098264,9.873389959335327,0.0,0.0,0.0,0
49,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.29703792929649353,42.42333984375,0.9565217391304348,0.5144508670520231,0.0,0.0065746307373046875,76.01844787597656,1.0,0.36416184971098264,0.0,0.27167630057803466,1.801828384399414,0.36416184971098264,9.889562368392944,0.0,0.0,0.0,0
50,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.28371623158454895,42.611473083496094,0.9652173913043478,0.5028901734104047,0.0,0.011701107025146484,77.36415100097656,1.0,0.36416184971098264,0.0,0.27167630057803466,1.7945277690887451,0.36416184971098264,10.012470245361328,0.0,0.0,0.0,0
51,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.27084800601005554,42.79288101196289,0.9652173913043478,0.5086705202312138,0.0,0.004815101623535156,76.74270629882812,1.0,0.36416184971098264,0.0,0.27167630057803466,1.8071637153625488,0.36416184971098264,9.987288236618042,0.0,0.0,0.0,0
52,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.25910189747810364,43.000396728515625,0.9652173913043478,0.5028901734104047,0.0,0.014327526092529297,78.72393798828125,0.9897959183673469,0.35260115606936415,0.0,0.2774566473988439,1.794423222541809,0.35260115606936415,10.161869525909424,0.0,0.0,0.0,0
53,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.24745093286037445,43.23933410644531,0.9652173913043478,0.5028901734104047,0.0,0.003333568572998047,77.12144470214844,1.0,0.34104046242774566,0.0,0.27167630057803466,1.8172168731689453,0.34104046242774566,10.066018104553223,0.0,0.0,0.0,0
54,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.2364029884338379,43.50332260131836,0.9739130434782609,0.5028901734104047,0.0,0.024070262908935547,80.13937377929688,0.9795918367346939,0.3583815028901734,0.0,0.2832369942196532,1.791000247001648,0.3583815028901734,10.327301263809204,0.0,0.0,0.0,0
55,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.2253543883562088,43.729286193847656,0.9826086956521739,0.4913294797687861,0.0,0.002406597137451172,77.05117797851562,0.9591836734693877,0.3236994219653179,0.0,0.27167630057803466,1.8293490409851074,0.3236994219653179,10.09553337097168,0.0,0.0,0.0,0
56,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.21442438662052155,43.89653015136719,0.9739130434782609,0.48554913294797686,0.0,0.06055641174316406,81.21402740478516,0.9489795918367347,0.3236994219653179,0.0,0.2832369942196532,1.7797298431396484,0.3236994219653179,10.4602210521698,0.0,0.0,0.0,0
57,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.20547309517860413,43.90732192993164,0.9739130434782609,0.49710982658959535,0.0,0.0021800994873046875,76.45460510253906,0.9387755102040817,0.2832369942196532,0.0,0.27167630057803466,1.833953619003296,0.2832369942196532,10.037076473236084,0.0,0.0,0.0,0
58,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.20223386585712433,43.585105895996094,0.9652173913043478,0.5144508670520231,0.0,0.0526432991027832,80.42945861816406,0.8673469387755102,0.3063583815028902,0.0,0.3236994219653179,1.7515027523040771,0.3063583815028902,10.38445496559143,0.0,0.0,0.0,0
59,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.20022191107273102,43.11918640136719,0.9652173913043478,0.5202312138728323,0.0,0.002815723419189453,73.01954650878906,0.8775510204081632,0.3063583815028902,0.0,0.27167630057803466,1.7845549583435059,0.3063583815028902,9.713012218475342,0.0,0.0,0.0,0
60,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.18954889476299286,42.75666427612305,0.9739130434782609,0.5317919075144508,0.0,0.0040416717529296875,73.40550994873047,0.8775510204081632,0.35260115606936415,0.0,0.35260115606936415,1.7187730073928833,0.35260115606936415,9.722548007965088,0.0,0.0,0.0,0
61,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.17333519458770752,42.65131378173828,0.9739130434782609,0.5317919075144508,0.0,0.026033878326416016,72.48416900634766,0.9693877551020408,0.36416184971098264,0.0,0.37572254335260113,1.7006007432937622,0.36416184971098264,9.636992931365967,0.0,0.0,0.0,0
62,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.16336295008659363,42.869415283203125,0.9826086956521739,0.5433526011560693,0.0,0.0033102035522460938,68.9500961303711,1.0,0.34104046242774566,0.0,0.37572254335260113,1.7226674556732178,0.34104046242774566,9.38430905342102,0.0,0.0,0.0,0
63,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.15850742161273956,43.361629486083984,0.991304347826087,0.5260115606936416,0.0,0.0033369064331054688,69.06489562988281,0.9693877551020408,0.3699421965317919,0.0,0.3988439306358382,1.699507474899292,0.3699421965317919,9.430943012237549,0.0,0.0,0.0,0
64,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.14969190955162048,43.80436325073242,0.991304347826087,0.5086705202312138,0.0,0.009523391723632812,70.13346862792969,0.9897959183673469,0.35260115606936415,0.0,0.37572254335260113,1.6813393831253052,0.34104046242774566,9.541401147842407,0.0,0.0,0.0,0
65,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.13954859972000122,43.950618743896484,1.0,0.5086705202312138,0.0,0.005120277404785156,68.7049560546875,0.9897959183673469,0.3699421965317919,0.0,0.4046242774566474,1.6934560537338257,0.3468208092485549,9.452643871307373,0.0,0.0,0.0,0
66,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.1334604024887085,43.76109313964844,1.0,0.5144508670520231,0.0,0.0030541419982910156,68.22538757324219,1.0,0.36416184971098264,0.0,0.4046242774566474,1.7025585174560547,0.34104046242774566,9.407930374145508,0.0,0.0,0.0,0
67,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.12846826016902924,43.530174255371094,0.991304347826087,0.5260115606936416,0.0,0.0036497116088867188,69.09635925292969,1.0,0.36416184971098264,0.0,0.4046242774566474,1.6919111013412476,0.3468208092485549,9.451673030853271,0.0,0.0,0.0,0
68,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.12188168615102768,43.474037170410156,0.991304347826087,0.5317919075144508,0.0,0.005279064178466797,69.74504852294922,1.0,0.36416184971098264,0.0,0.3988439306358382,1.688716173171997,0.34104046242774566,9.496453523635864,0.0,0.0,0.0,0
69,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.11555475741624832,43.63038635253906,0.991304347826087,0.5317919075144508,0.0,0.0037641525268554688,69.44087982177734,1.0,0.3699421965317919,0.0,0.4046242774566474,1.6977349519729614,0.3468208092485549,9.495970964431763,0.0,0.0,0.0,0
70,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.10989902168512344,43.90617752075195,0.991304347826087,0.5317919075144508,0.0,0.002842426300048828,69.50502014160156,1.0,0.3699421965317919,0.0,0.4046242774566474,1.704291820526123,0.32947976878612717,9.536471128463745,0.0,0.0,0.0,0
71,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.10441910475492477,44.129425048828125,0.991304347826087,0.5260115606936416,0.0,0.0030698776245117188,70.18618774414062,1.0,0.36416184971098264,0.0,0.4046242774566474,1.701625108718872,0.3236994219653179,9.610084772109985,0.0,0.0,0.0,0
72,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.09914594143629074,44.24570846557617,1.0,0.5202312138728323,0.0,0.003536224365234375,70.72557067871094,1.0,0.36416184971098264,0.0,0.3988439306358382,1.7018930912017822,0.3352601156069364,9.662673473358154,0.0,0.0,0.0,0
73,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.09438063204288483,44.27263641357422,1.0,0.5317919075144508,0.0,0.0030193328857421875,70.81273651123047,1.0,0.3699421965317919,0.0,0.4046242774566474,1.7073962688446045,0.32947976878612717,9.675717830657959,0.0,0.0,0.0,0
74,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.08982457965612411,44.27307891845703,1.0,0.5317919075144508,0.0,0.0025420188903808594,71.00711059570312,1.0,0.3699421965317919,0.0,0.4046242774566474,1.7119238376617432,0.3352601156069364,9.694510698318481,0.0,0.0,0.0,0
75,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.08533116430044174,44.29383087158203,1.0,0.5317919075144508,0.0,0.002566814422607422,71.49031066894531,1.0,0.3699421965317919,0.0,0.4046242774566474,1.7121851444244385,0.32947976878612717,9.735657215118408,0.0,0.0,0.0,0
76,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.08085105568170547,44.39016342163086,1.0,0.5260115606936416,0.0,0.002715587615966797,71.91718292236328,1.0,0.36416184971098264,0.0,0.3988439306358382,1.713402509689331,0.3236994219653179,9.778003931045532,0.0,0.0,0.0,0
77,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.07666447013616562,44.53832244873047,1.0,0.5317919075144508,0.0,0.0024962425231933594,72.12816619873047,1.0,0.3699421965317919,0.0,0.3988439306358382,1.7171496152877808,0.3352601156069364,9.810607433319092,0.0,0.0,0.0,0
78,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.07266958057880402,44.67207336425781,1.0,0.5317919075144508,0.0,0.0022363662719726562,72.359619140625,1.0,0.3699421965317919,0.0,0.3988439306358382,1.7208151817321777,0.32947976878612717,9.841835975646973,0.0,0.0,0.0,0
79,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.06896255165338516,44.786067962646484,1.0,0.5317919075144508,0.0,0.0021991729736328125,72.72049713134766,1.0,0.3699421965317919,0.0,0.3988439306358382,1.7222720384597778,0.32947976878612717,9.880609035491943,0.0,0.0,0.0,0
80,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.06539179384708405,44.889892578125,1.0,0.5202312138728323,0.0,0.002224445343017578,73.06527709960938,1.0,0.3699421965317919,0.0,0.3930635838150289,1.724588394165039,0.32947976878612717,9.921778678894043,0.0,0.0,0.0,0
81,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.062184736132621765,44.934295654296875,1.0,0.5260115606936416,0.0,0.002109050750732422,73.31741333007812,1.0,0.3699421965317919,0.0,0.3930635838150289,1.727989673614502,0.32947976878612717,9.949907064437866,0.0,0.0,0.0,0
82,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.05901637673377991,45.00168991088867,1.0,0.5375722543352601,0.0,0.001960277557373047,73.5578842163086,1.0,0.3699421965317919,0.0,0.3930635838150289,1.7313365936279297,0.3236994219653179,9.977471113204956,0.0,0.0,0.0,0
83,noshare,0.0001,32,1,5,gru,tapnet-PEMS-SF,8,10,0.055985450744628906,45.110992431640625,1.0,0.5317919075144508,0.0,0.0019049644470214844,73.84715270996094,1.0,0.3699421965317919,0.0,0.3930635838150289,1.7335054874420166,0.3236994219653179,10.011856079101562,0.0,0.0,0.0,0
