epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
14,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08717560768127441,22.62851333618164,0.9818548387096774,0.9391080617495712,0.0,0.055514249950647354,22.62851333618164,0.9817258883248731,0.9391080617495712,0.0,0.9391080617495712,0.0740513801574707,0.9391080617495712,0.0740513801574707,0.0,0.0,0.0,0
15,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.08146791160106659,22.281368255615234,0.9821908602150538,0.940251572327044,0.0,0.04943903908133507,22.281368255615234,0.9827411167512691,0.940251572327044,0.0,0.940251572327044,0.06663446128368378,0.940251572327044,0.06663446128368378,0.0,0.0,0.0,0
16,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07604272663593292,21.969684600830078,0.9858870967741935,0.9419668381932533,0.0,0.04503384605050087,21.969684600830078,0.9844331641285956,0.9419668381932533,0.0,0.9419668381932533,0.05757761001586914,0.9419668381932533,0.05757761001586914,0.0,0.0,0.0,0
17,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.07060360908508301,21.669931411743164,0.9875672043010753,0.9433962264150944,0.0,0.040801264345645905,21.669931411743164,0.9851099830795262,0.9433962264150944,0.0,0.9433962264150944,0.05081772804260254,0.9433962264150944,0.05081772804260254,0.0,0.0,0.0,0
18,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.06535230576992035,21.438852310180664,0.9885752688172043,0.9436821040594625,0.0,0.03702289238572121,21.438852310180664,0.9861252115059221,0.9436821040594625,0.0,0.9436821040594625,0.045026399195194244,0.9436821040594625,0.045026399195194244,0.0,0.0,0.0,0
19,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.06171424686908722,21.26264762878418,0.9899193548387096,0.9465408805031447,0.0,0.03374342620372772,21.26264762878418,0.9874788494077834,0.9465408805031447,0.0,0.9465408805031447,0.039910174906253815,0.9465408805031447,0.039910174906253815,0.0,0.0,0.0,0
20,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.056893616914749146,21.107358932495117,0.9909274193548387,0.9465408805031447,0.0,0.030894191935658455,21.107358932495117,0.9888324873096447,0.9465408805031447,0.0,0.9465408805031447,0.03464384004473686,0.9465408805031447,0.03464384004473686,0.0,0.0,0.0,0
21,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.05338943004608154,21.034320831298828,0.9915994623655914,0.9473985134362493,0.0,0.02833249419927597,21.034320831298828,0.9895093062605753,0.9473985134362493,0.0,0.9473985134362493,0.03087606467306614,0.9473985134362493,0.03087606467306614,0.0,0.0,0.0,0
22,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.049999818205833435,20.94993782043457,0.9919354838709677,0.9465408805031447,0.0,0.026068037375807762,20.94993782043457,0.9912013536379018,0.9465408805031447,0.0,0.9465408805031447,0.027167176827788353,0.9465408805031447,0.027167176827788353,0.0,0.0,0.0,0
23,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.04565972089767456,20.950719833374023,0.9929435483870968,0.9456832475700401,0.0,0.024661194533109665,20.950719833374023,0.9918781725888325,0.9456832475700401,0.0,0.9456832475700401,0.024928808212280273,0.9456832475700401,0.024928808212280273,0.0,0.0,0.0,0
24,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.04295709729194641,20.912899017333984,0.9932795698924731,0.9459691252144082,0.0,0.022749988362193108,20.912899017333984,0.9922165820642977,0.9459691252144082,0.0,0.9459691252144082,0.022694777697324753,0.9459691252144082,0.022694777697324753,0.0,0.0,0.0,0
25,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03928191959857941,20.95698356628418,0.9939516129032258,0.9459691252144082,0.0,0.021829605102539062,20.95698356628418,0.993570219966159,0.9459691252144082,0.0,0.9459691252144082,0.02121252939105034,0.9459691252144082,0.02121252939105034,0.0,0.0,0.0,0
26,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03658252954483032,21.013622283935547,0.9942876344086021,0.9456832475700401,0.0,0.019923297688364983,21.013622283935547,0.9942470389170897,0.9456832475700401,0.0,0.9456832475700401,0.01948576048016548,0.9456832475700401,0.01948576048016548,0.0,0.0,0.0,0
27,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03393454849720001,21.01906967163086,0.9956317204301075,0.9456832475700401,0.0,0.019550150260329247,21.01906967163086,0.9949238578680203,0.9456832475700401,0.0,0.9456832475700401,0.017878245562314987,0.9456832475700401,0.017878245562314987,0.0,0.0,0.0,0
28,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.031020700931549072,21.06194496154785,0.9959677419354839,0.9465408805031447,0.0,0.018573718145489693,21.06194496154785,0.9956006768189509,0.9465408805031447,0.0,0.9465408805031447,0.016856670379638672,0.9465408805031447,0.016856670379638672,0.0,0.0,0.0,0
29,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.028607293963432312,21.198768615722656,0.9963037634408602,0.9468267581475128,0.0,0.017841123044490814,21.198768615722656,0.9959390862944163,0.9468267581475128,0.0,0.9468267581475128,0.01525335293263197,0.9468267581475128,0.01525335293263197,0.0,0.0,0.0,0
30,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.027056097984313965,21.225936889648438,0.9963037634408602,0.9465408805031447,0.0,0.017784379422664642,21.225936889648438,0.9966159052453468,0.9465408805031447,0.0,0.9465408805031447,0.014527225866913795,0.9465408805031447,0.014527225866913795,0.0,0.0,0.0,0
31,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.025249570608139038,21.27374267578125,0.9969758064516129,0.9459691252144082,0.0,0.0171374399214983,21.27374267578125,0.9966159052453468,0.9459691252144082,0.0,0.9459691252144082,0.013312434777617455,0.9459691252144082,0.013312434777617455,0.0,0.0,0.0,0
32,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.022791653871536255,21.385255813598633,0.9969758064516129,0.9459691252144082,0.0,0.016650676727294922,21.385255813598633,0.9969543147208122,0.9459691252144082,0.0,0.9459691252144082,0.012266826815903187,0.9459691252144082,0.012266826815903187,0.0,0.0,0.0,0
33,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.02125556766986847,21.420867919921875,0.9976478494623656,0.9465408805031447,0.0,0.0164318960160017,21.420867919921875,0.9972927241962775,0.9465408805031447,0.0,0.9465408805031447,0.0118408203125,0.9465408805031447,0.0118408203125,0.0,0.0,0.0,0
34,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.019542351365089417,21.540739059448242,0.9979838709677419,0.9465408805031447,0.0,0.01565265655517578,21.540739059448242,0.9976311336717428,0.9465408805031447,0.0,0.9465408805031447,0.010995864868164062,0.9465408805031447,0.010995864868164062,0.0,0.0,0.0,0
35,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.017816603183746338,21.577392578125,0.9979838709677419,0.9462550028587764,0.0,0.01599368266761303,21.577392578125,0.9976311336717428,0.9462550028587764,0.0,0.9462550028587764,0.010253620333969593,0.9462550028587764,0.010253620333969593,0.0,0.0,0.0,0
36,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.01709778606891632,21.725116729736328,0.9983198924731183,0.9462550028587764,0.0,0.015399412252008915,21.725116729736328,0.9976311336717428,0.9462550028587764,0.0,0.9462550028587764,0.009934616275131702,0.9462550028587764,0.009934616275131702,0.0,0.0,0.0,0
37,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.015280067920684814,21.8157958984375,0.9986559139784946,0.9465408805031447,0.0,0.01565651409327984,21.8157958984375,0.9979695431472081,0.9465408805031447,0.0,0.9465408805031447,0.009344959631562233,0.9465408805031447,0.009344959631562233,0.0,0.0,0.0,0
38,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.014151528477668762,21.959339141845703,0.998991935483871,0.9471126357918811,0.0,0.014947110787034035,21.959339141845703,0.9983079526226735,0.9471126357918811,0.0,0.9471126357918811,0.008893966674804688,0.9471126357918811,0.008893966674804688,0.0,0.0,0.0,0
39,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.013014763593673706,22.089393615722656,0.998991935483871,0.9479702687249857,0.0,0.01574256271123886,22.089393615722656,0.9983079526226735,0.9479702687249857,0.0,0.9479702687249857,0.008545875549316406,0.9479702687249857,0.008545875549316406,0.0,0.0,0.0,0
40,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.011988312005996704,22.178285598754883,0.998991935483871,0.9479702687249857,0.0,0.015048980712890625,22.178285598754883,0.9986463620981387,0.9479702687249857,0.0,0.9479702687249857,0.007831382565200329,0.9479702687249857,0.007831382565200329,0.0,0.0,0.0,0
41,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.011309981346130371,22.27386474609375,0.998991935483871,0.9479702687249857,0.0,0.015447529964148998,22.27386474609375,0.9986463620981387,0.9479702687249857,0.0,0.9479702687249857,0.0077644349075853825,0.9479702687249857,0.0077644349075853825,0.0,0.0,0.0,0
42,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.009935140609741211,22.470556259155273,0.998991935483871,0.948256146369354,0.0,0.015136068686842918,22.470556259155273,0.9986463620981387,0.948256146369354,0.0,0.948256146369354,0.00723190326243639,0.948256146369354,0.00723190326243639,0.0,0.0,0.0,0
43,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.009263932704925537,22.524402618408203,0.998991935483871,0.9488279016580904,0.0,0.014932936057448387,22.524402618408203,0.9986463620981387,0.9488279016580904,0.0,0.9488279016580904,0.007164478302001953,0.9488279016580904,0.007164478302001953,0.0,0.0,0.0,0
44,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.008491545915603638,22.60478401184082,0.998991935483871,0.9493996569468267,0.0,0.015233343467116356,22.60478401184082,0.9986463620981387,0.9493996569468267,0.0,0.9493996569468267,0.006518173031508923,0.9493996569468267,0.006518173031508923,0.0,0.0,0.0,0
45,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.007864177227020264,22.702747344970703,0.998991935483871,0.9499714122355631,0.0,0.014273080043494701,22.702747344970703,0.9989847715736041,0.9499714122355631,0.0,0.9499714122355631,0.0064872740767896175,0.9499714122355631,0.0064872740767896175,0.0,0.0,0.0,0
46,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.007427126169204712,22.843944549560547,0.998991935483871,0.9499714122355631,0.0,0.013834303244948387,22.843944549560547,0.9989847715736041,0.9499714122355631,0.0,0.9499714122355631,0.005957222077995539,0.9499714122355631,0.005957222077995539,0.0,0.0,0.0,0
47,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.006710350513458252,22.884552001953125,0.998991935483871,0.949685534591195,0.0,0.012357971630990505,22.884552001953125,0.9993231810490694,0.949685534591195,0.0,0.949685534591195,0.005660819821059704,0.949685534591195,0.005660819821059704,0.0,0.0,0.0,0
48,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.006102859973907471,23.074626922607422,0.998991935483871,0.9508290451686678,0.0,0.012567433528602123,23.074626922607422,0.9996615905245347,0.9508290451686678,0.0,0.9508290451686678,0.005345344543457031,0.9505431675242996,0.005345344543457031,0.0,0.0,0.0,0
49,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.005414187908172607,23.12857437133789,0.998991935483871,0.9514008004574043,0.0,0.012044820003211498,23.12857437133789,0.9996615905245347,0.9514008004574043,0.0,0.9514008004574043,0.0050064087845385075,0.951114922813036,0.0050064087845385075,0.0,0.0,0.0,0
50,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.005218446254730225,23.13023567199707,0.998991935483871,0.951114922813036,0.0,0.010130449198186398,23.13023567199707,1.0,0.951114922813036,0.0,0.951114922813036,0.004649830050766468,0.9508290451686678,0.004649830050766468,0.0,0.0,0.0,0
51,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.004636615514755249,23.35629653930664,0.998991935483871,0.951114922813036,0.0,0.010262749157845974,23.35629653930664,1.0,0.951114922813036,0.0,0.951114922813036,0.00424118060618639,0.9508290451686678,0.00424118060618639,0.0,0.0,0.0,0
52,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.004352211952209473,23.44271469116211,0.998991935483871,0.9508290451686678,0.0,0.009116172790527344,23.44271469116211,1.0,0.9508290451686678,0.0,0.9508290451686678,0.004146290011703968,0.9505431675242996,0.004146290011703968,0.0,0.0,0.0,0
53,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0040753185749053955,23.610179901123047,0.998991935483871,0.9514008004574043,0.0,0.008586623705923557,23.610179901123047,1.0,0.9514008004574043,0.0,0.9514008004574043,0.003643131349235773,0.951114922813036,0.003643131349235773,0.0,0.0,0.0,0
54,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0036614835262298584,23.681201934814453,0.998991935483871,0.9519725557461407,0.0,0.007418632507324219,23.681201934814453,1.0,0.9519725557461407,0.0,0.9519725557461407,0.0033698081970214844,0.9516866781017724,0.0033698081970214844,0.0,0.0,0.0,0
55,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.003436863422393799,23.868318557739258,0.998991935483871,0.9508290451686678,0.0,0.0069710989482700825,23.868318557739258,1.0,0.9508290451686678,0.0,0.9508290451686678,0.0030670166015625,0.9505431675242996,0.0030670166015625,0.0,0.0,0.0,0
56,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0030289888381958008,24.00506019592285,0.998991935483871,0.9519725557461407,0.0,0.006006327457726002,24.00506019592285,1.0,0.9519725557461407,0.0,0.9519725557461407,0.00303993234410882,0.9516866781017724,0.00303993234410882,0.0,0.0,0.0,0
57,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0027925968170166016,24.09450912475586,0.9993279569892473,0.9508290451686678,0.0,0.005497498903423548,24.09450912475586,1.0,0.9508290451686678,0.0,0.9508290451686678,0.0026082992553710938,0.9508290451686678,0.0026082992553710938,0.0,0.0,0.0,0
58,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0025551021099090576,24.278085708618164,0.9993279569892473,0.9514008004574043,0.0,0.0048512546345591545,24.278085708618164,1.0,0.9514008004574043,0.0,0.9514008004574043,0.002567863557487726,0.9514008004574043,0.002567863557487726,0.0,0.0,0.0,0
59,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0023895204067230225,24.470727920532227,0.9993279569892473,0.9514008004574043,0.0,0.00429803691804409,24.470727920532227,1.0,0.9514008004574043,0.0,0.9514008004574043,0.0024830817710608244,0.9514008004574043,0.0024830817710608244,0.0,0.0,0.0,0
60,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.002122640609741211,24.641511917114258,0.9993279569892473,0.9516866781017724,0.0,0.004049734678119421,24.641511917114258,1.0,0.9516866781017724,0.0,0.9516866781017724,0.0021351813338696957,0.9516866781017724,0.0021351813338696957,0.0,0.0,0.0,0
61,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0019753575325012207,24.70770263671875,0.9993279569892473,0.9522584333905089,0.0,0.003446925664320588,24.70770263671875,1.0,0.9522584333905089,0.0,0.9522584333905089,0.002036476042121649,0.9522584333905089,0.002036476042121649,0.0,0.0,0.0,0
62,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0017347633838653564,24.98546028137207,0.9993279569892473,0.9522584333905089,0.0,0.0032330425456166267,24.98546028137207,1.0,0.9522584333905089,0.0,0.9522584333905089,0.001889991806820035,0.952544311034877,0.001889991806820035,0.0,0.0,0.0,0
63,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0016551315784454346,25.158266067504883,0.9993279569892473,0.9519725557461407,0.0,0.002724387450143695,25.158266067504883,1.0,0.9519725557461407,0.0,0.9519725557461407,0.0017743110656738281,0.9519725557461407,0.0017743110656738281,0.0,0.0,0.0,0
64,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0014586448669433594,25.4454288482666,0.9993279569892473,0.9519725557461407,0.0,0.0025617426726967096,25.4454288482666,1.0,0.9519725557461407,0.0,0.9519725557461407,0.0016087532276287675,0.9516866781017724,0.0016087532276287675,0.0,0.0,0.0,0
65,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0014309287071228027,25.642126083374023,0.9993279569892473,0.9522584333905089,0.0,0.0022627224680036306,25.642126083374023,1.0,0.9522584333905089,0.0,0.9522584333905089,0.0015575408469885588,0.9519725557461407,0.0015575408469885588,0.0,0.0,0.0,0
66,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0012653768062591553,25.846376419067383,0.9996639784946236,0.9522584333905089,0.0,0.0020994707010686398,25.846376419067383,1.0,0.9522584333905089,0.0,0.9522584333905089,0.0015448570484295487,0.9519725557461407,0.0015448570484295487,0.0,0.0,0.0,0
67,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0011717677116394043,26.04175567626953,0.9996639784946236,0.9519725557461407,0.0,0.00190578808542341,26.04175567626953,1.0,0.9519725557461407,0.0,0.9519725557461407,0.0013799667358398438,0.9519725557461407,0.0013799667358398438,0.0,0.0,0.0,0
68,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0010626614093780518,26.313127517700195,0.9996639784946236,0.951114922813036,0.0,0.0017018751241266727,26.313127517700195,1.0,0.951114922813036,0.0,0.951114922813036,0.0013615607749670744,0.951114922813036,0.0013615607749670744,0.0,0.0,0.0,0
69,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0010262727737426758,26.620555877685547,0.9996639784946236,0.9508290451686678,0.0,0.0015544024063274264,26.620555877685547,1.0,0.9508290451686678,0.0,0.9508290451686678,0.0013043403159826994,0.9508290451686678,0.0013043403159826994,0.0,0.0,0.0,0
70,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0008820593357086182,26.92167091369629,0.9996639784946236,0.9502572898799314,0.0,0.0014830502914264798,26.92167091369629,1.0,0.9502572898799314,0.0,0.9502572898799314,0.0012677193153649569,0.9502572898799314,0.0012677193153649569,0.0,0.0,0.0,0
71,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0008238255977630615,27.003177642822266,0.9996639784946236,0.9502572898799314,0.0,0.0013088746927678585,27.003177642822266,1.0,0.9502572898799314,0.0,0.9502572898799314,0.00121221540030092,0.9502572898799314,0.00121221540030092,0.0,0.0,0.0,0
72,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0007665455341339111,27.347524642944336,0.9996639784946236,0.949685534591195,0.0,0.0012041438603773713,27.347524642944336,1.0,0.949685534591195,0.0,0.949685534591195,0.0011393546592444181,0.949685534591195,0.0011393546592444181,0.0,0.0,0.0,0
73,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0006812512874603271,27.54451560974121,0.9996639784946236,0.9499714122355631,0.0,0.0011500444961711764,27.54451560974121,1.0,0.9499714122355631,0.0,0.9499714122355631,0.0011598586570471525,0.9499714122355631,0.0011598586570471525,0.0,0.0,0.0,0
74,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0006295144557952881,27.78072166442871,0.9996639784946236,0.9491137793024585,0.0,0.0010723634622991085,27.78072166442871,1.0,0.9491137793024585,0.0,0.9491137793024585,0.0010890960693359375,0.9488279016580904,0.0010890960693359375,0.0,0.0,0.0,0
75,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0005817413330078125,28.06976318359375,0.9996639784946236,0.9493996569468267,0.0,0.0009859259007498622,28.06976318359375,1.0,0.9493996569468267,0.0,0.9493996569468267,0.0010421753395348787,0.9491137793024585,0.0010421753395348787,0.0,0.0,0.0,0
76,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0005494356155395508,28.27312660217285,0.9996639784946236,0.9491137793024585,0.0,0.0008863969123922288,28.27312660217285,1.0,0.9491137793024585,0.0,0.9491137793024585,0.00101299281232059,0.9491137793024585,0.00101299281232059,0.0,0.0,0.0,0
77,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.00047662854194641113,28.5799560546875,1.0,0.9485420240137221,0.0,0.0008176456904038787,28.5799560546875,1.0,0.9485420240137221,0.0,0.9485420240137221,0.0010059357155114412,0.948256146369354,0.0010059357155114412,0.0,0.0,0.0,0
78,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0004514455795288086,28.64766502380371,1.0,0.9493996569468267,0.0,0.0007547031855210662,28.64766502380371,1.0,0.9493996569468267,0.0,0.9493996569468267,0.0009593010181561112,0.9491137793024585,0.0009593010181561112,0.0,0.0,0.0,0
79,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0004184246063232422,28.964008331298828,1.0,0.9491137793024585,0.0,0.0006817904650233686,28.964008331298828,1.0,0.9491137793024585,0.0,0.9491137793024585,0.0009318351512774825,0.9488279016580904,0.0009318351512774825,0.0,0.0,0.0,0
80,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0003775656223297119,29.225954055786133,1.0,0.9488279016580904,0.0,0.000656908203382045,29.225954055786133,1.0,0.9488279016580904,0.0,0.9488279016580904,0.0009272575262002647,0.9485420240137221,0.0009272575262002647,0.0,0.0,0.0,0
81,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0003504753112792969,29.441516876220703,1.0,0.9488279016580904,0.0,0.00060731713892892,29.441516876220703,1.0,0.9488279016580904,0.0,0.9488279016580904,0.0009317398071289062,0.9485420240137221,0.0009317398071289062,0.0,0.0,0.0,0
82,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0003236532211303711,29.58032989501953,1.0,0.9485420240137221,0.0,0.0005442879628390074,29.58032989501953,1.0,0.9485420240137221,0.0,0.9485420240137221,0.000885009765625,0.948256146369354,0.000885009765625,0.0,0.0,0.0,0
83,dsgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0002989768981933594,29.842321395874023,1.0,0.9485420240137221,0.0,0.0005222667241469026,29.842321395874023,1.0,0.9485420240137221,0.0,0.9485420240137221,0.00087823870126158,0.9485420240137221,0.00087823870126158,0.0,0.0,0.0,0
